,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2018-11-23 17:00:00,43.334697,11982.403796999999,1062.633079,10280.417761,129.063027,5108.359047,-0.27662299999999973,469.91501100000005,4629.813572999999
2018-11-23 18:00:00,43.764272999999996,12521.912935,1215.901927,12635.949431,127.705488,5106.755477000001,3.018759,37.715015,3145.304012
2018-11-23 19:00:00,43.661303000000004,12483.870641000001,1155.595758,12738.268538999999,184.46061400000002,5106.340038,1.817971,0.0,3832.262402
2018-11-23 20:00:00,43.221962,12393.096623,1087.533901,11530.040033,184.024891,5106.775815,1.475118,0.0,4795.326921
2018-11-23 21:00:00,43.478716000000006,12509.965216,1098.257406,10370.844052,148.146129,5106.4745,2.20926,0.0,5369.229002
2018-11-23 22:00:00,43.553399,12344.488261,1096.011008,9363.201422,147.764804,5106.847987,2.084121,0.0,5877.242028000001
2018-11-23 23:00:00,43.595577,11832.503121000002,1090.63667,8638.408243000002,131.312068,5107.034775,3.5701479999999997,0.0,6157.437425
2018-11-23 00:00:00,43.562229,11418.840805,947.261005,8267.045265,99.22268,5107.227903999999,1.837891,0.0,5792.272813
2018-11-24 01:00:00,43.570556,11244.51438,946.506077,7647.403367,123.91334,5107.317484,2.688084,0.0,5547.0804100000005
2018-11-24 02:00:00,43.608777,11082.786256000001,923.786218,6721.013784,100.727953,5107.127417,3.191592,0.0,5823.500142
2018-11-24 03:00:00,43.637309,10744.685833,874.874692,7072.8502260000005,99.03915700000002,5106.982315,0.420689,0.0,5633.779554000001
2018-11-24 04:00:00,43.69568099999999,10722.63527,877.922779,7397.642142,95.283134,5106.264434,3.707706,0.0,5276.069313
2018-11-24 05:00:00,43.696141000000004,10953.068068,997.520835,7832.991582,95.423588,5106.449854,1.29126,0.0,5051.482076
2018-11-24 06:00:00,43.701342000000004,10955.844152000001,1201.952754,8017.319731,95.28202800000001,5107.071035,1.830933,0.0,5466.257467
2018-11-24 07:00:00,43.732063000000004,10977.464534,1239.976502,8859.953438,152.20147,5106.753978,3.075741,0.0,5987.224144
2018-11-24 08:00:00,43.797438,10985.112253,1367.305133,9117.713643000001,239.360032,5107.002995999999,3.5957799999999995,18.195166,6620.130954
2018-11-24 09:00:00,43.667128,11155.236652,1369.933027,9342.821208000001,272.968731,5106.1346,1.932465,320.313752,7236.484547
2018-11-24 10:00:00,43.545726,11144.847996999999,1243.211134,9517.441391,278.769576,5107.44521,5.575552,711.050229,7048.601844
2018-11-24 11:00:00,43.375755999999996,11497.359195,1437.176864,9702.841079999998,255.1741,5108.866703,3.1122199999999998,913.675143,6158.66637
2018-11-24 12:00:00,43.214414999999995,11057.602915,1169.848064,8680.473158,217.62349,5112.003183999999,2.319954,1075.860318,7601.761396
2018-11-24 13:00:00,43.055145,9941.714343000001,966.0182140000001,6798.763271,185.703432,5111.555927,3.544308,973.531023,10807.392193
2018-11-24 14:00:00,42.955537,8451.798934,843.444602,6515.649456,168.567562,5112.442497,3.424003,858.868138,12635.956563000002
2018-11-24 15:00:00,42.925791,7700.664451000001,850.358215,6522.906272,99.860631,5111.654406,2.369068,704.7455689999999,13284.909218
2018-11-24 16:00:00,42.968503,7641.415944,795.8232869999999,6371.610686,100.16123200000001,5107.876975,3.2237029999999995,526.184525,13319.191768
2018-11-24 17:00:00,42.937542,8807.638074,763.423156,6536.2757010000005,99.660688,5104.9350460000005,2.8928679999999996,341.537314,12345.166942
2018-11-24 18:00:00,42.449352,9723.57644,761.03187,6604.321771999999,99.72264100000001,5104.595483,2.5330269999999997,34.247271999999995,13044.523969999998
2018-11-24 19:00:00,40.986356,9375.771862000001,761.496595,6391.0623160000005,99.373286,5103.101670999999,3.8671930000000003,0.0,14594.666941
2018-11-24 20:00:00,41.480165,8302.879844000001,767.273004,6351.005709,131.87001,5105.526495,3.4042980000000003,0.0,15267.051830999999
2018-11-24 21:00:00,43.079506,7941.379537000001,766.701722,5869.534918,99.84647999999999,5104.449671,3.1238650000000003,0.0,15568.085382000001
2018-11-24 22:00:00,43.153161,7324.678254,763.659408,5485.499306,99.31468899999999,5104.063845000001,1.9755440000000002,0.0,15705.089340999999
2018-11-24 23:00:00,41.782035,6416.00954,765.419767,5322.297935,99.38033899999999,5103.9490399999995,1.878749,0.0,15561.533621999999
2018-11-24 00:00:00,41.970528,6044.287672,769.852822,4816.595467,99.269231,5104.632871,2.47525,0.0,14877.384659000001
2018-11-25 01:00:00,42.085816,5423.724252,661.250767,4632.874215,124.027138,5104.266947,3.7576720000000003,0.0,14100.584599000002
2018-11-25 02:00:00,41.660159,5091.625324000001,656.0293780000001,4633.531739,100.249035,5104.363055000001,7.16882,0.0,13468.274203
2018-11-25 03:00:00,41.840034,4941.730818999999,649.949607,4586.155838000001,98.773729,5103.554238000001,2.900131,0.0,13047.939376999999
2018-11-25 04:00:00,42.015102,4828.869763000001,649.771388,4560.254233,98.741282,5103.571012,5.637491,0.0,12835.686593
2018-11-25 05:00:00,42.42931,4770.185418,643.78156,4515.879923,98.529192,5103.933814,-0.878145,0.0,12979.684272
2018-11-25 06:00:00,43.328157000000004,4798.020157,692.5039320000001,4720.233664,96.90963200000002,5105.168021,-1.172126,0.0,13164.393890999998
2018-11-25 07:00:00,43.35378300000001,5489.661387,734.573127,4957.27153,154.152007,5105.415068,3.320832,0.0,13033.864903
2018-11-25 08:00:00,43.400774,5965.888065,696.895006,5016.3673770000005,224.881964,5106.031189,2.8737369999999998,10.550925,13267.025098
2018-11-25 09:00:00,43.414287,7003.993976000001,687.7032120000001,5465.395689999999,239.410005,5104.763648,3.5557700000000003,116.892213,13280.794844
2018-11-25 10:00:00,43.384971,7606.4892820000005,638.203655,5686.792117999999,197.43921699999999,5104.813756,2.123842,372.495728,13871.232084
2018-11-25 11:00:00,43.12256,7649.398661,632.1875220000001,5978.529293999999,172.512267,5104.231612,2.753872,742.258833,14308.094215000001
2018-11-25 12:00:00,41.488377,8081.788941000001,630.007604,6132.456477000001,173.62929,5103.977594,0.23782899999999996,893.02141,14301.257972
2018-11-25 13:00:00,40.912159,7834.224603000001,630.876957,6065.32294,189.359847,5104.338635,2.034402,1001.002002,14924.882692
2018-11-25 14:00:00,42.426083000000006,7609.0106479999995,623.022875,6044.083285,190.626407,5104.64922,2.739955,990.2620529999999,15292.104608
2018-11-25 15:00:00,42.439143,6948.370687,620.211229,6185.749897,189.67418700000002,5105.658965,3.435906,827.8358999999999,15814.090436999999
2018-11-25 16:00:00,41.605903,6239.373592,631.8265719999999,6954.510606,153.938112,5105.033736,1.5569790000000001,665.128778,15832.43073
2018-11-25 17:00:00,43.057666999999995,5590.658399,683.254326,8800.720564,154.808706,5106.375456,5.471307,397.744569,15164.326184
2018-11-25 18:00:00,43.392626,7718.3710009999995,801.886933,10682.046228,156.07140399999997,5106.504043,1.0336189999999998,56.577771000000006,13582.509682
2018-11-25 19:00:00,43.370809,11585.979385999999,792.187761,11493.199207000001,154.96704499999998,5105.355599,3.4336339999999996,0.0,10901.026516999998
2018-11-25 20:00:00,42.140176000000004,12386.072944000001,876.5816729999999,11955.705597999999,137.420448,5104.574344000001,1.884916,0.0,9847.105613
2018-11-25 21:00:00,41.681076000000004,12720.576501999998,888.880012,12190.484023,105.66702599999999,5104.621588,3.7864340000000003,0.0,8833.952923
2018-11-25 22:00:00,39.04146,12838.132529999999,860.236254,11564.037344,106.305572,5104.060603,2.4958299999999998,0.0,8544.195984
2018-11-25 23:00:00,38.38203,12861.85819,801.263998,10784.274378,105.914727,5104.106527,2.927184,0.0,7491.251242
2018-11-25 00:00:00,38.437496,12018.761141,829.827894,10558.716640999999,105.87882200000001,5102.716504,3.450061,0.0,6794.407164
2018-11-26 01:00:00,38.475097,12307.047847999998,749.2411240000001,10223.233461,124.09176500000001,5103.8118620000005,2.487675,0.0,5878.864361000001
2018-11-26 02:00:00,38.466781999999995,12208.308827999997,719.637644,9777.984983,101.20169800000001,5105.381404,3.501098,0.0,6148.057694
2018-11-26 03:00:00,38.480160999999995,12334.134578000001,746.095126,10093.632536000001,99.774886,5105.141036999999,0.7299780000000002,0.0,5921.2747899999995
2018-11-26 04:00:00,38.438537000000004,12307.939590999998,795.822465,10598.393773,99.426761,5104.636433,1.6492369999999998,0.0,6178.598018000001
2018-11-26 05:00:00,38.467037,12494.519873,1038.005197,11849.596919,99.47157099999998,5105.324494999999,-0.766846,0.0,6113.519077999999
2018-11-26 06:00:00,38.542991,12711.992213999998,1708.280218,14566.143384,97.916514,5105.793633,2.93393,0.0,5787.070261
2018-11-26 07:00:00,37.528226000000004,12755.740273,2157.239248,18581.238553,154.451258,5105.856483,4.933801000000001,0.0,5905.505823
2018-11-26 08:00:00,37.427343,12969.05291,2406.673943,20263.563403,223.678206,5104.871719000001,1.242841,38.117151,5362.295061
2018-11-26 09:00:00,38.915076000000006,13085.925930000001,2207.979504,19662.963078,237.008695,5102.682785,2.522803,632.111753,4518.230818
2018-11-26 10:00:00,40.922355,13055.626993000002,2122.172182,18676.644972000002,195.975169,5103.315627,2.133363,1261.433118,4095.6982599999997
2018-11-26 11:00:00,41.24467,12960.972860000002,2071.812702,17835.029066,170.754749,5104.897094,3.292485,1327.818063,3901.619175
2018-11-26 12:00:00,43.533522,12768.006465999999,2058.490627,17247.223223,143.837797,5104.755321000001,2.682682,1310.714191,3314.336806
2018-11-26 13:00:00,47.594598000000005,12693.011212,2050.4486930000003,16961.726501,151.593716,5105.136325,2.181804,1291.116238,2466.9981980000002
2018-11-26 14:00:00,47.02676600000001,12407.820424,2009.921729,16719.961135,137.44242400000002,5104.215904000001,3.196905,1302.991226,1665.61726
2018-11-26 15:00:00,47.433312,12441.915449,1953.7596919999999,16138.570787999999,106.562657,5104.641408,3.145717,1274.498717,1408.799334
2018-11-26 16:00:00,48.224025999999995,12468.061192,1964.7977630000003,15971.785922,131.922562,5104.79219,1.673304,1161.6897729999998,1288.5864510000001
2018-11-26 17:00:00,48.124111,12568.671762000002,2042.8413690000002,17113.932004000002,132.476408,5105.656411,1.994952,580.1397969999999,1012.607655
2018-11-26 18:00:00,47.263852,12943.8249,2348.99848,19564.986008,132.594356,5105.696622,70.18417,43.634707000000006,816.371244
2018-11-26 19:00:00,48.016794,12809.53427,3181.185808,21069.76625,132.79853,5105.973372,41.817190000000004,0.0,1324.784655
2018-11-26 20:00:00,48.443187,12747.540086,2969.0701010000002,20622.454027,132.238927,5105.160121,2.3632649999999997,0.0,2722.057564
2018-11-26 21:00:00,48.444604,12755.773199,2303.4465760000003,19502.952133,107.34437600000001,5104.437857,3.082811,0.0,4736.635882
2018-11-26 22:00:00,48.550993,12638.975262,1967.798056,17714.796034,138.52868700000002,5103.615141,3.062949,0.0,6201.834768
2018-11-26 23:00:00,48.64761,12759.782643,1232.4091680000001,14537.468918999999,106.706946,5104.093957,3.0430119999999996,0.0,8347.097995
2018-11-26 00:00:00,47.637508999999994,12473.195191,789.28595,11346.843826999999,106.560269,5104.327762999999,4.350975,0.0,10367.829352
2018-11-27 01:00:00,44.353959,10640.561039,723.9782720000001,10829.613614,125.24031199999999,5104.249118,1.681347,0.0,11719.540045000002
2018-11-27 02:00:00,43.734745000000004,9717.608841000001,723.911569,10942.256236000001,100.457867,5103.532718,3.101617,0.0,12235.724096000002
2018-11-27 03:00:00,44.386639,8847.81407,730.9180180000001,11277.154411,99.445261,5103.820146000001,2.8013079999999997,0.0,12966.263678
2018-11-27 04:00:00,44.383628,8663.259516,785.6983230000001,11807.027119999999,99.194996,5103.250594,2.892425,0.0,13278.901595
2018-11-27 05:00:00,44.069452,8612.647372,1120.7680019999998,13087.844997,95.97201,5103.061942,0.020066999999999974,0.0,13246.722029
2018-11-27 06:00:00,42.719752,10033.095846,1393.660461,15511.484176999998,95.709354,5101.953313,2.42176,0.0,12327.328502
2018-11-27 07:00:00,44.493001,11649.207042,1628.37244,18495.615066000002,152.679133,5101.913814,4.935407,0.0,11732.649534
2018-11-27 08:00:00,44.585582,12389.987353,1836.013253,18271.036318,274.06212300000004,5102.18868,2.560509,33.181591,11476.924571000001
2018-11-27 09:00:00,44.660852999999996,12303.432379,1735.774738,16108.58222,257.66060500000003,5104.305033,4.50854,686.40245,10757.524847
2018-11-27 10:00:00,41.447695,12393.545284,2179.114661,15947.440983999999,206.06018899999998,5105.068402999999,5.545991,1241.4840170000002,7322.190994
2018-11-27 11:00:00,40.093545,12576.049905000002,2227.217541,15679.470966999997,184.101286,5104.210661,4.125395999999999,1297.7392840000002,5051.342196
2018-11-27 12:00:00,37.473732,12489.913834,2234.6361429999997,15193.822772000001,183.145647,5104.6557729999995,1.460838,1230.3179389999998,3739.814134
2018-11-27 13:00:00,39.435955,12520.909699,2202.643208,14140.143269,152.626194,5105.372803,1.913317,1211.300914,3237.2147509999995
2018-11-27 14:00:00,42.203399000000005,12481.858767000002,1889.790826,13305.154193,152.912979,5104.986398,2.543768,1247.0672260000001,3361.449582
2018-11-27 15:00:00,41.711474,12484.099733000001,1767.2883429999997,12586.880597,182.85924699999998,5104.697106,1.7176660000000004,1190.778339,3497.039895
2018-11-27 16:00:00,44.276334,12382.085711000002,1714.093057,12286.940873,207.457257,5104.681217,2.0319890000000003,1063.905194,3503.9494189999996
2018-11-27 17:00:00,47.62096,12643.7215,1775.4714399999998,12599.326356,205.98771,5104.7226359999995,2.308093,706.073174,3743.0600259999997
2018-11-27 18:00:00,47.918729,12777.621386,1865.8275039999999,14182.772192,146.873448,5104.321018,2.81377,82.437846,5036.36537
2018-11-27 19:00:00,47.955158,12751.468985000001,1837.748448,13429.990523,129.015292,5104.0727529999995,3.0316899999999998,0.0,8023.595879
2018-11-27 20:00:00,48.045418,12744.335941000001,1073.4866120000002,11510.350396000002,174.342314,5104.310329,3.923471,0.0,10999.331878
2018-11-27 21:00:00,47.706477,11852.040783,858.239595,10737.599592,103.09380499999999,5104.91612,2.623444,0.0,13005.4511
2018-11-27 22:00:00,47.78265700000001,10636.673744,842.683369,10042.389685000002,88.83238,5105.005777,3.5795209999999997,0.0,14015.190808
2018-11-27 23:00:00,48.410126,8749.631487999999,863.968106,9724.813435,82.750974,5104.449504,4.066527,0.0,14096.735019
2018-11-27 00:00:00,48.419726999999995,7529.533601,847.673942,9068.04774,83.38217,5104.136656999999,4.732818,0.0,13782.499087
2018-11-28 01:00:00,48.466837,6312.730331,850.2588860000001,8951.517275000002,88.975821,5104.278768,1.916456,0.0,13927.457170000001
2018-11-28 02:00:00,48.515654999999995,6003.285795999999,859.9316650000001,8753.699042,60.68172200000001,5105.379623999999,2.865611,0.0,13914.571893
2018-11-28 03:00:00,48.53907,5997.560568,851.9991239999999,8696.143915,59.661184,5104.90488,0.9677509999999999,0.0,13852.418092
2018-11-28 04:00:00,48.59364,6215.350178999999,867.3514400000001,8886.769339999999,59.718595,5104.958229,3.4961699999999998,0.0,13819.161286999999
2018-11-28 05:00:00,47.75136400000001,7212.730353999999,868.9035429999999,9279.599082,59.76324,5104.601656,-0.922223,0.0,13672.644228000001
2018-11-28 06:00:00,47.052986000000004,8031.894515000001,870.6708510000001,10664.324434,60.725545,5104.6321929999995,3.354029,0.0,14265.192658000002
2018-11-28 07:00:00,48.530401,10831.630274000001,906.994456,11293.855765,155.32980799999999,5104.830128,3.366091,0.0,14650.958230999999
2018-11-28 08:00:00,48.637174,11652.391165999998,893.337848,10991.296898,240.337426,5103.9902059999995,3.103432,16.503507,14742.214351
2018-11-28 09:00:00,47.29219500000001,11632.996439999999,834.8682060000001,9910.361668000001,240.939957,5104.809281,6.718133,585.447527,13983.741522
2018-11-28 10:00:00,46.786300000000004,12069.029686,953.014533,9837.563524000001,202.724149,5103.907493000001,1.881945,1149.011543,11473.167767
2018-11-28 11:00:00,48.975319,12227.947407,1004.778755,10086.165969,176.70727999999997,5104.613806,1.953831,1211.17906,9558.083095
2018-11-28 12:00:00,48.71622800000001,11993.306494,915.260493,9200.20877,113.449649,5110.640589,2.495851,1219.2991470000002,9607.658613
2018-11-28 13:00:00,47.005614,11677.310894,849.049263,8788.120416999998,112.510217,5110.179437999999,1.802903,1226.1743190000002,9414.889265
2018-11-28 14:00:00,47.858872000000005,11326.755506000001,813.875411,8575.145714,112.399812,5106.165141,3.02679,1245.563732,9480.761813000001
2018-11-28 15:00:00,46.909727000000004,11436.090035000001,786.424814,8118.712202999999,112.641591,5105.694106999999,2.811498,1253.971093,9490.700572
2018-11-28 16:00:00,48.529904,11494.915346,810.097995,7875.9939779999995,138.25235600000002,5105.879032999999,4.140052,1157.462669,9561.572328000002
2018-11-28 17:00:00,48.582584,12014.211565000001,913.580426,8959.121438000002,103.921224,5106.648063,2.815294,736.913761,8526.201796000001
2018-11-28 18:00:00,48.26822,12438.053903,1391.547995,10170.678283000001,85.287326,5105.382819,1.7004679999999999,79.967307,8591.468868
2018-11-28 19:00:00,47.122425,12448.339662,1234.631371,10102.770198,84.863856,5104.94116,2.757053,0.0,10281.908262
2018-11-28 20:00:00,46.575652000000005,12177.877857,849.5434700000001,8854.804413,85.47775899999999,5104.514764,3.1057940000000004,0.0,12462.304509999998
2018-11-28 21:00:00,43.342375,11452.052676,700.05895,8158.58186,92.82873199999999,5105.7882629999995,3.9935979999999995,0.0,13550.81932
2018-11-28 22:00:00,41.402539000000004,10064.03943,666.018539,7906.7899290000005,59.336257,5105.779006,3.676185,0.0,13910.044981
2018-11-28 23:00:00,45.242936,8594.315321,662.98161,7093.39328,59.314963,5109.753758999999,0.012809999999999933,0.0,13881.075385
2018-11-28 00:00:00,49.335363,7864.859498,671.1286680000001,6319.055446,59.697511999999996,5110.018502999999,2.814533,0.0,12876.972421
2018-11-29 01:00:00,49.434561,6706.193963,648.9882249999999,6227.330143,80.772209,5110.4885,2.2051529999999997,0.0,12534.688420999999
2018-11-29 02:00:00,49.344543,6243.297834000001,604.5460059999999,6036.520074,55.692169,5109.2051360000005,2.589546,0.0,12397.519376
2018-11-29 03:00:00,48.677524,6091.619205999999,595.2429,5944.010947999999,57.263631000000004,5104.848828,1.110586,0.0,12339.168355
2018-11-29 04:00:00,48.690794,6100.411966,602.284621,6044.4233810000005,59.70992,5105.455782,2.270172,0.0,12276.221107
2018-11-29 05:00:00,48.683063,6692.537663,611.426468,6657.505383,60.13534,5105.139524,-1.7370979999999998,0.0,11872.756968999998
2018-11-29 06:00:00,48.472296,7123.536620999999,642.100595,7970.374196000001,60.188884,5105.463223000001,1.9594579999999997,0.0,12448.424951
2018-11-29 07:00:00,47.958168,8990.122431,979.953309,8804.48953,153.643472,5103.893604,2.696607,0.0,13116.173392
2018-11-29 08:00:00,47.410976,10429.361229999999,906.209683,8643.533002,239.62342700000002,5103.551262,2.7986969999999998,26.591601,12794.031831999999
2018-11-29 09:00:00,45.385237000000004,11138.122291000001,833.08065,8705.983499000002,239.57912100000001,5104.262386,6.828087,592.002157,11179.650866999998
2018-11-29 10:00:00,37.74192,11731.690082,1044.382547,9757.74509,241.437717,5104.441919999999,2.234552,1122.2825409999998,8634.15526
2018-11-29 11:00:00,35.484656,12191.974393,1304.955191,9821.191622999999,239.94928999999996,5104.757563,5.235345,1153.285402,7461.77572
2018-11-29 12:00:00,36.544377000000004,11966.910598999999,1674.786763,10054.477055,181.110486,5104.529912,0.834504,1230.825469,7227.771836
2018-11-29 13:00:00,37.901140000000005,11825.73423,1544.735426,9760.850088,143.338981,5103.193764,3.3534100000000002,1227.8873669999998,7557.020608
2018-11-29 14:00:00,40.369068,11836.631527,1687.4947819999998,10607.828098,96.11030500000001,5106.298793,1.6399100000000002,1233.122427,6915.949725
2018-11-29 15:00:00,43.475598999999995,11909.818918,1805.044944,11248.983579,95.703082,5104.580251,3.0574390000000005,1227.8641069999999,6054.837344
2018-11-29 16:00:00,44.522207,12136.095691999999,1848.669326,11967.590274,120.58501600000001,5103.7505980000005,3.813352,1157.891259,5043.463713
2018-11-29 17:00:00,45.515749,12514.418578,2067.231113,12779.465085000002,121.503242,5103.4265430000005,7.764455,723.489182,3947.360775
2018-11-29 18:00:00,45.330367,12659.279944999998,2998.269419,13425.764858999999,152.244937,5103.286434,113.342805,82.656577,3594.9569469999997
2018-11-29 19:00:00,47.347981,12540.935588,3605.0010009999996,13739.706526,118.858307,5103.5901969999995,68.99142300000001,0.0,4222.257979
2018-11-29 20:00:00,47.621136,12360.184296,2698.1850170000002,13425.773513,99.48076699999999,5103.621945999999,2.999937,0.0,5505.321563
2018-11-29 21:00:00,47.82139900000001,12390.698946,2169.136588,12089.977625,98.909026,5103.495094,2.8428389999999997,3e-06,6923.175202
2018-11-29 22:00:00,47.86614,12472.828463000002,1252.762905,10214.74138,59.743623,5104.206555000001,2.851913,1.6e-05,8255.704166000001
2018-11-29 23:00:00,47.863161,11403.691089,907.494479,8877.213184999999,59.692302,5105.6278680000005,2.929277,1.8e-05,8832.672074
2018-11-29 00:00:00,47.864098999999996,10180.021370999999,711.698874,6869.061814000001,60.017422,5104.521788999999,2.1622120000000002,1.7e-05,9847.69283
2018-11-30 01:00:00,47.900589,9072.674137,685.4900120000001,6195.828208999999,84.804101,5105.264834,3.3614800000000002,2e-05,10074.11564
2018-11-30 02:00:00,47.87362900000001,7838.581311,669.80024,5802.130169000001,59.501755,5104.5561099999995,0.885952,1.6e-05,10507.509047
2018-11-30 03:00:00,47.925904,6745.850350999999,648.716974,5856.782544,59.460327,5105.013964,2.135604,1.1999999999999999e-05,11078.260318
2018-11-30 04:00:00,47.893713000000005,6176.799482,623.083941,5699.581996000001,57.156276000000005,5103.762654,5.856371,1.4999999999999999e-05,11554.396091
2018-11-30 05:00:00,47.916762,5976.681416,659.81666,6075.284614,56.256539000000004,5106.239951,2.2562189999999998,1.3000000000000001e-05,11909.30327
2018-11-30 06:00:00,45.140274,7251.1897229999995,717.392691,7146.924221,54.611935,5106.910419,0.5375499999999999,0.0,11395.629335000001
2018-11-30 07:00:00,42.369696,10291.022226000001,699.078854,7486.746639999999,147.205902,5106.639196,4.258948,0.0,11182.199001
2018-11-30 08:00:00,42.051049,11014.095667000001,697.097945,7497.878664,234.396042,5105.14666,3.0008929999999996,23.624270000000003,11756.833828
2018-11-30 09:00:00,41.532202999999996,11284.775597,664.171017,7473.6720270000005,233.657789,5104.734949,5.4117239999999995,500.602285,11513.401569
2018-11-30 10:00:00,46.789880000000004,11751.266824999999,690.144796,8140.059927,191.58380400000001,5105.2781620000005,2.2360379999999997,870.875408,10838.122500000001
2018-11-30 11:00:00,46.209875,11804.645825,686.747838,8416.903845,138.485896,5105.3564209999995,2.701266,868.8436790000001,11466.508356999999
2018-11-30 12:00:00,45.548838,11749.672267,676.493382,8159.023921,103.80446300000001,5105.539471,1.759896,903.804964,12316.255823
2018-11-30 13:00:00,48.060883,11841.066638999999,696.373021,8086.754681,107.66025,5104.989554,2.6057979999999996,1050.976158,12267.038468
2018-11-30 14:00:00,49.149145000000004,11341.603538,642.736708,8322.87953,107.910112,5105.573232,3.2394760000000002,1077.838726,12723.73937
2018-11-30 15:00:00,48.744339,11290.004377000001,655.734445,8368.13371,108.77062,5105.069844000001,5.191611,1007.1234280000001,12929.902749
2018-11-30 16:00:00,48.700368,11139.776425,681.279614,8639.101104000001,134.979042,5104.687637,2.0150889999999997,812.0894129999999,12896.930774999999
2018-11-30 17:00:00,48.704755999999996,11294.497399,558.0003839999999,8764.87419,133.748706,5104.127433,2.721309,367.484721,13214.987723
2018-11-30 18:00:00,48.709632,12061.560392,566.229073,8913.36764,86.398112,5103.039075,4.29758,44.760612,13462.183046000002
2018-11-30 19:00:00,48.865184,12101.123111,558.888732,8772.116723,86.151505,5102.185216,2.6689160000000003,0.0,14154.30152
2018-11-30 20:00:00,48.962941,12011.507905,589.510777,8306.238388,84.982078,5102.935159000001,1.008608,1.3999999999999998e-05,14104.608409
2018-11-30 21:00:00,49.013844,11696.447336000001,563.06177,7960.382893,63.046015999999995,5102.348325,-0.3140330000000001,1.6e-05,14123.150727999999
2018-11-30 22:00:00,49.040778,10518.685735000001,566.653103,7658.015095999999,57.073864,5102.829199000001,1.5668469999999999,1.4999999999999999e-05,14269.252919
2018-11-30 23:00:00,49.133971,9165.276465,570.1051199999999,7588.352860000001,55.613679999999995,5102.427226,0.25948699999999997,2e-06,13748.709554
2018-11-30 00:00:00,48.846560999999994,8749.766356,564.02314,6377.759022,54.840024,5101.893306,0.7248839999999999,0.0,13326.279451
2018-12-01 01:00:00,48.08964399999999,7422.903127,527.10257,5863.111575,19.183256,5101.484556,2.140304,0.0,13108.294223
2018-12-01 02:00:00,48.044027,6390.725173,525.673722,5783.461372,19.088644000000002,5100.649552,3.934441,0.0,12903.222682000001
2018-12-01 03:00:00,48.150461,5734.534527000001,546.0626930000001,5875.623552,19.071606000000003,5101.834588,1.6340759999999999,0.0,12442.539767
2018-12-01 04:00:00,48.23798000000001,5532.183319,607.0449510000001,5865.352946,18.757374,5102.747249,3.6624339999999997,0.0,12159.050095
2018-12-01 05:00:00,47.380008000000004,5517.372926,606.800255,5898.855745,18.880110000000002,5103.050918,0.82901,0.0,12094.219995
2018-12-01 06:00:00,47.093574,5927.343008,628.480599,6076.083570000001,21.939802999999998,5102.559423000001,-0.087499,0.0,11785.378516
2018-12-01 07:00:00,46.901332000000004,6650.992846,623.430616,5941.02741,107.65463299999999,5102.878027000001,3.049863,0.0,12275.945013999999
2018-12-01 08:00:00,47.001069,6920.523797000001,617.0200520000001,6029.093666,219.73572000000001,5103.442418,4.676940999999999,26.993655,12827.002125
2018-12-01 09:00:00,45.362652000000004,7978.029167,632.92356,6564.4950770000005,217.102082,5103.625053,3.175823,615.841471,12486.010117
2018-12-01 10:00:00,45.222003,8775.631784000001,525.621517,6745.090351999999,216.314172,5104.368028000001,3.741565,1042.152296,12444.653234
2018-12-01 11:00:00,45.319702,8722.275641,512.6217790000001,6767.456023,216.17670999999999,5103.811637,2.0583549999999997,996.962407,13132.487069
2018-12-01 12:00:00,45.964031000000006,8805.501306,521.604709,6958.849903,147.455218,5104.562282999999,1.8741379999999999,957.5607150000001,13511.849049
2018-12-01 13:00:00,45.934891,9505.499577999999,529.963565,6980.548809999999,108.75012699999999,5105.880481,0.754541,884.6542469999999,13250.487128
2018-12-01 14:00:00,47.049509,10082.607096,527.552164,7362.753531,108.28654800000001,5104.937599,1.718988,864.11661,12576.463978
2018-12-01 15:00:00,48.129754999999996,10478.933029,557.734941,7869.023428,108.809148,5104.968289,2.758388,757.239583,11767.337786
2018-12-01 16:00:00,46.648748,10491.777494999998,772.503114,8045.70917,171.222895,5104.979747,1.9650029999999998,610.631605,11413.213562
2018-12-01 17:00:00,47.49333,10510.638174,759.857794,8363.462789,115.38756000000001,5105.4292860000005,2.481582,398.14577399999996,11073.852937
2018-12-01 18:00:00,48.553965000000005,11268.887754,904.6969509999999,9112.317305,101.865399,5104.329719,3.32558,63.88797999999999,10151.20694
2018-12-01 19:00:00,48.783837,12099.851254000001,961.553334,9216.329485,101.15565899999999,5104.634803,3.227969,0.0,9769.47262
2018-12-01 20:00:00,47.775034999999995,11829.415821,709.780848,8590.298407,100.836197,5104.065375,2.4611620000000003,0.0,10238.477686000002
2018-12-01 21:00:00,48.860955,10967.617389,559.398189,8078.357242,77.96681299999999,5104.587208,2.9323560000000004,0.0,11120.346105999999
2018-12-01 22:00:00,49.447123000000005,10118.501311,553.171405,8126.902725000002,17.982916,5105.524337000001,3.136939,0.0,11295.811443999999
2018-12-01 23:00:00,47.717245000000005,9075.051234,534.043537,7931.135164,14.439542,5110.188233999999,3.141483,0.0,10926.824052000002
2018-12-01 00:00:00,47.101173,7916.165553999999,530.947767,7679.267633,14.462591999999999,5110.520285,3.7640599999999997,0.0,10674.435715
2018-12-02 01:00:00,48.63096,8062.484904,524.567796,6960.0926420000005,20.125036,5110.462246,1.9867480000000002,0.0,9881.144993
