Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t165,61.7364,60.3117944,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4284.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,16480.8461727,0.0,0.08791589,489.9803226099948,40930.836755599994
t166,61.7364,60.1714256,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2662.9850360259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,17155.496716884,0.0,0.08791589,0.0,39493.7783444
t167,61.7364,59.98426720000001,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,1126.9507996500024,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18023.87224206,0.0,0.08791589,0.0,37313.5553028
t168,61.7364,59.8438984,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,6032.217998628001,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18132.927212682,0.0,0.08791589,0.0,34887.8898216
t169,61.7364,59.656740000000006,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3654.745934727999,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18860.280863382002,0.0,0.08791589,0.0,33237.58425
t170,61.7364,59.51637120000001,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18836.20405386,0.0,0.08791589,0.0,32897.65947695
t171,0.0,38.835368,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18373.238408,0.0,0.0,0.0,32352.188512
t172,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18248.070184,0.0,0.0,0.0,32188.18492
t173,0.0,38.835368,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18542.613078,0.0,0.0,0.0,32521.563181999998
t174,61.7364,58.8613168,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,4285.807252204003,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18162.731592305998,0.0,0.08791589,0.0,33170.300873199994
t175,61.7364,58.67415840000001,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2253.854656052,0.0,0.0,942.786,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18217.328313258,0.0,0.08791589,0.0,35992.8745216
t176,61.7364,58.53378959999999,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3489.8058511879963,0.0,0.0,942.786,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,18591.366625722,0.0,0.08791589,0.0,37602.72366039999
t177,61.7364,58.346631200000004,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,1813.0500000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2124.051430104003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,17728.331696226,0.0,60.33370127,0.0,37773.05070880001
t178,61.7364,58.159472799999996,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,1145.1306396569953,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,15541.072174656001,0.0,3550.717402087,0.0,38397.73976719999
t179,61.7364,58.019104,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,1005.2009692659985,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,13101.85395216,0.0,6650.954902574,0.0,38918.689006
t180,61.7364,57.831945600000005,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,6499.3817228925855,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,15315.564052242,0.0,6649.1959041949995,0.0,39184.78642092958
t181,61.7364,57.69157680000001,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2091.019806815996,0.0,0.0,942.786,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,15338.962622519999,0.0,6451.924049064,0.0,39402.527533199995
t182,61.7364,57.5044184,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2115.0347018429957,0.0,0.0,942.786,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,15871.704440238002,0.0,6276.551753119,0.0,39783.7247916
t183,61.7364,57.3640496,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2216.766622950995,0.0,0.0,942.786,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,16373.587226904001,0.0,6041.021652945,0.0,40151.66903039999
t184,61.7364,57.1768912,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3307.337855400575,0.0,0.0,942.786,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,16243.029898272001,0.0,5419.918750090999,0.0,40490.39287296357
t185,61.7364,57.036522399999996,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,968.7164136959973,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,15686.550390654,0.0,5978.401252850001,0.0,40793.3646576
t186,61.7364,56.849363999999994,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,2436.3598577209514,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2113.722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,13730.903007966,0.0,6138.03049792,0.0,40464.80280560695
t187,61.7364,56.708995200000004,0.0,0.0,0.0,3168.0,1024.66,182.9916,0.0,342.01125,3582.5166,229.178774,0.0,3626.1000000000004,0.0,302.5985,6619.239,167.90910000000002,54.273,0.0,266.7600000000001,3802.3299845420015,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.4187251589941,0.0,0.0,0.0,0.0,1234.8,1205.4,9843.00684705,0.0,3116.684148849,0.0,39680.338924799995
t188,61.7364,56.5218368,0.0,0.0,0.0,3168.0,2533.5,499.068,0.0,477.225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,106.65,0.0,923.4000000000001,6120.819,741.6,0.0,51.603300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.9962251589941,0.0,0.0,0.0,0.0,1234.8,1205.4,5206.694941584,0.0,6.948049656999999,726.0,39764.33925319999
t189,61.7364,56.381468,0.0,0.0,0.0,3168.0,2533.5,499.068,0.0,477.225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,106.65,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.4750306960022,0.0,0.0,0.0,0.0,1234.8,1205.4,4720.750298604,0.0,0.1762047,726.0,38794.357901999996
t190,61.7364,56.1943096,0.0,0.0,0.0,3168.0,2533.5,499.068,0.0,395.0281998979999,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,54.273,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,4186.991156202,0.0,0.1762047,726.0,37690.608020399995
t191,61.7364,56.0539408,0.0,0.0,0.0,3168.0,2533.5,499.068,0.0,342.01125,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,54.273,0.0,266.7600000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,3782.7720519299996,0.0,0.2638409,289.53074556999763,36140.20997919999
t192,61.7364,55.866782400000005,0.0,0.0,0.0,3168.0,2358.9156038320025,499.068,0.0,342.01125,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,54.273,0.0,235.98,6120.819,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,3260.881754478,0.0,0.08791589,0.0,34494.1147176
t193,61.7364,55.72641360000001,0.0,0.0,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,2425.6261603800003,0.0,0.08791589,69.50509652999517,32934.18043639999
t194,61.7364,55.53925520000001,0.0,0.0,0.0,3168.0,1821.2669467019978,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,2361.2769730080004,0.0,0.08791589,0.0,31869.664114799998
t195,61.7364,55.3988864,0.0,0.0,0.0,3168.0,1024.66,388.164,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,732.5714145100019,6619.239,167.90910000000002,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,2800.5449328,0.0,0.08791589,0.0,31134.3712736
t196,61.7364,55.211728,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5958.892784088006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,3126.0164000219997,0.0,0.08791589,0.0,30854.278552000007
t197,61.7364,55.0713592,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5460.133098042006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,3656.7279436679996,0.0,0.08791589,0.0,30886.09004080001
t198,61.7364,54.88420080000001,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,4800.498646582003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5056.153721928,0.0,0.08791589,0.0,31625.6942092
t199,61.7364,54.743832,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5522.1434517279995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5655.278624382,0.0,0.08791589,0.0,32946.323548
t200,61.7364,54.5566736,0.0,0.0,0.0,3168.0,1024.66,76.89311034600632,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6495.882402564,0.0,0.08791589,0.0,34390.221226400005
t201,61.7364,54.3695152,0.0,0.0,0.0,3168.0,1024.66,388.164,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,842.6452934350045,6619.239,167.90910000000002,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,7264.347325758,0.0,65.610696407,0.0,35772.74095480001
t202,61.7364,54.229146400000005,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,4266.422196946002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,7307.020989107999,0.0,3478.686347146,0.0,36820.4284036
t203,61.7364,54.04198800000001,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,3872.538565321992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,4685.299120944001,0.0,6854.559153734,0.0,37180.50855199999
t204,61.7364,53.9016192,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,4063.470018354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,4554.5686263,0.0,6956.581152946,0.0,37342.591140799996
t205,61.7364,53.714460800000005,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,3508.0097506249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5513.3717095619995,0.0,6730.109904213001,0.0,37519.2755492
t206,61.7364,53.57409200000001,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,4313.150387999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5930.964145332,0.0,6570.304752779,0.0,38582.063102110915
t207,61.7364,53.3869336,0.0,0.0,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5574.329192301995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5511.678333282,0.0,6530.375453216,0.0,39383.8396364
t208,61.7364,53.2465648,0.0,0.0,0.0,3168.0,1024.66,182.9916,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5071.0556382839995,0.0,6699.679203355,0.0,39769.774130439
