BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t8001,38622.80602999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38641.47923
t8002,38655.08277,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38673.70917
t8003,38571.638419999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38590.26482
t8004,38101.80204,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38120.42844
t8005,37461.85311,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37480.47951
t8006,37020.01823000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37038.64463
t8007,36574.926900000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36593.5533
t8008,36472.411179999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36491.03758
t8009,37107.63544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37126.26184
t8010,39194.036869999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39212.66327
t8011,40058.19551001242,447.7006499875908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40524.52256
t8012,40185.133348532414,71.13009146759504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40274.88984
t8013,39714.57153000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39733.19793
t8014,38187.344820000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38205.97122
t8015,35707.78013000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35726.40653
t8016,33514.72781221033,0.0,-278.184972210329,0.0,0.0,0.0,0.0,0.0,0.0,-33255.16924
t8017,31637.982109999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31656.60851
t8018,30768.77383,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30787.40023
t8019,30538.920630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30557.54703
t8020,30783.38236,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30802.00876
t8021,31856.12888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31874.75528
t8022,34591.368819999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34609.99522
t8023,38527.79714000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38546.42354
t8024,39601.40797876797,133.21349123203146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39753.24787
t8025,39158.84236999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39177.46877
t8026,38661.37292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38679.99932
t8027,38073.46123999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38092.08764
t8028,37423.254530000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37441.88093
t8029,36594.02696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36612.65336
t8030,36023.28789000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36041.91429
t8031,35637.824160000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35656.45056
t8032,35602.09052,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35620.71692
t8033,36214.87664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36233.50304
t8034,38474.046530000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38492.67293
t8035,40035.98647160298,5.165668397033926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40059.77854
t8036,40085.273830000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40103.90023
t8037,39806.103180000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39824.72958
t8038,38449.25662000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38467.88302
t8039,36055.59697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36074.22337
t8040,33771.13402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33789.76042
t8041,32350.07064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32368.69704
t8042,31780.404199999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31799.0306
t8043,31563.859889999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31582.48629
t8044,31892.932670000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31911.55907
t8045,33048.38091,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33067.00731
t8046,35902.75916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35921.38556
t8047,39978.340240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39996.96664
t8048,40889.070660000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40907.69706
t8049,39665.900960000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39684.52736
t8050,38565.73088,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38584.35728
t8051,37525.343940000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37543.97034
t8052,36445.94735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36464.57375
t8053,35395.63860000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35414.2182
t8054,34841.05631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34859.63591
t8055,34339.131149999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34357.71075
t8056,34050.06055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34068.64015
t8057,34431.13496999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34449.71457
t8058,36648.35364,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36666.93324
t8059,38939.265139999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38957.84474
t8060,39133.544493222464,262.66338677753686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39414.78748
t8061,39058.44680686846,223.0987031315386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39300.12511
t8062,38312.716499999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38331.2961
t8063,36175.787130000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36194.36673
t8064,34154.46384999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34173.04345
t8065,32797.79654999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32816.37615
t8066,32262.84221,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32281.42181
t8067,32276.154120000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32294.73372
t8068,32810.63102,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32829.21062
t8069,34205.180779999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34223.76038
t8070,37370.38837,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37388.96797
t8071,41675.276744421484,108.59084557850727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41802.44719
t8072,41933.371250000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42677.95085
t8073,40866.68577999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40885.26538
t8074,38949.583790000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38968.16339
t8075,37374.74466,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37393.32426
t8076,35906.61618,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35925.19578
t8077,34829.12364999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34847.70325
t8078,34185.735539999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34204.31514
t8079,33697.703669999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33716.28327
t8080,33332.02032,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33350.59992
t8081,33685.601500000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33704.1811
t8082,35599.45374999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35618.03335
t8083,37932.64356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37951.22316
t8084,38538.101330000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38556.68093
t8085,38733.28021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38751.85981
t8086,37991.29174,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38009.87134
t8087,36052.86039,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36071.43999
t8088,33986.88927,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34005.46887
t8089,32730.57711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32749.15671
t8090,32259.41966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32277.99926
t8091,32364.82499,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32383.40459
t8092,32860.41087,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32878.99047
t8093,34142.18748000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34160.76708
t8094,37217.61145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37236.19105
t8095,41644.38047999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41662.96008
t8096,42538.499169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42557.07877
t8097,40809.14886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40827.72846
t8098,39003.54684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39022.12644
t8099,37558.154239999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37576.73384
t8100,36169.85327,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36188.43287
t8101,35038.1268,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35056.7064
t8102,34356.50126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34375.08086
t8103,33732.644640000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33751.22424
t8104,33349.94504,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33368.47784
t8105,33489.0289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33507.5617
t8106,35339.65973,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35358.19253
t8107,37217.93055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37236.46335
t8108,37361.73209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37380.26489
t8109,37315.72507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37334.25787
t8110,36994.479699999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37013.0125
t8111,35909.58392,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35928.11672
t8112,34418.6305,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34437.1633
t8113,33237.57186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33256.10466
t8114,32677.107369999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32695.64017
t8115,32539.3249,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32557.8577
t8116,32896.18554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32914.71834
t8117,33610.72527,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33629.25807
t8118,35064.15925,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35082.69205
t8119,37073.58808999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37092.12089
t8120,38513.19301,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38531.72581
t8121,38779.106309999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38797.63911
t8122,37751.84241,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37770.37521
t8123,36351.25288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36369.78568
t8124,34904.85016000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34923.38296
t8125,33526.685600000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33545.2184
t8126,32384.099990000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32402.63279
t8127,31640.6023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31659.1351
t8128,31315.179,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31333.7118
t8129,31509.913399999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31528.4462
t8130,33428.71595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33447.24875
t8131,35227.026580000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35245.55938
t8132,35262.18363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35280.71643
t8133,35232.11297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35250.64577
t8134,34825.76444,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34844.29724
t8135,33828.27875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33846.81155
t8136,32419.590740000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32438.12354
t8137,31168.007703771116,0.0,-68.85241377111538,0.0,0.0,0.0,0.0,0.0,0.0,-31117.68809
t8138,30327.820490000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30346.35329
t8139,30010.882289999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30029.41509
t8140,30064.431750000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30082.96455
t8141,30481.75734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30500.29014
t8142,31427.265950000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31445.79875
t8143,32792.06016000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32810.59296
t8144,33850.11172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33868.64452
t8145,34463.47357000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34482.00637
t8146,34039.54966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34058.08246
t8147,33103.88668,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33122.41948
t8148,32338.012599999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32356.5454
t8149,31783.77574,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31802.30854
t8150,31433.863240000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31452.39604
t8151,31149.07173,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31167.60453
t8152,31085.167800000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31103.7006
t8153,31447.02826,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31465.56106
t8154,33454.53454,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33473.06734
t8155,35783.847200000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35802.3332
t8156,36030.275948138,58.254541861999414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36107.01649
t8157,35826.4276,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35844.9136
t8158,34791.440239999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34809.92624
t8159,32803.43547,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32821.92147
t8160,30750.9826,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30769.4686
t8161,29476.776060000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29495.26206
t8162,29040.641130000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29059.12713
t8163,29082.305360000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29100.79136
t8164,29657.593280000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29676.07928
t8165,31084.58521,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31103.07121
t8166,34285.819189999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34304.30519
t8167,38847.57672999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38866.06273
t8168,39903.97597,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39922.46197
t8169,38578.115009999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38596.60101
t8170,37245.276600000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37263.7626
t8171,36107.99208,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36126.47808
t8172,35264.27378999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35282.75979
t8173,34648.37587999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34666.86188
t8174,34378.783469999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34397.26947
t8175,34078.02348,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34096.50948
t8176,33856.10769999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33874.5937
t8177,34028.29352,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34046.77952
t8178,35713.24734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35731.73334
t8179,37729.210979999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37747.69698
t8180,37743.133270000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37761.61927
t8181,37293.65388,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37312.13988
t8182,36082.588480000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36101.07448
t8183,33743.225860000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33761.71186
t8184,31384.68267,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31403.16867
t8185,29801.45009,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29819.93609
t8186,29362.631641225278,0.0,-151.7501412252781,0.0,0.0,0.0,0.0,0.0,0.0,-29229.3675
t8187,29419.56283758728,0.0,-351.4934175872762,0.0,0.0,0.0,0.0,0.0,0.0,-29086.55542
t8188,29621.85805718528,0.0,-204.06195718527525,0.0,0.0,0.0,0.0,0.0,0.0,-29436.2821
t8189,30546.191399999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30564.6774
t8190,33402.247670000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33420.73367
t8191,37645.934140000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37664.42014
t8192,38618.35715,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38636.84315
t8193,37381.78640999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37400.27241
t8194,36239.946019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36258.43202
t8195,35479.622780000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35498.10878
t8196,34916.039849999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34934.52585
t8197,34456.353240000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34474.83924
t8198,34354.602810000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34373.08881
t8199,34204.85377,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34223.33977
t8200,34069.649970000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34088.13597
t8201,34223.23505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34241.72105
t8202,35552.641299999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35571.1273
t8203,37331.21023947846,10.41689052154116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37360.11313
t8204,36990.940760000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37009.42676
t8205,36540.90237999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36559.38838
t8206,35126.62761999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35145.11362
t8207,32645.327320000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32663.81332
t8208,30046.497909999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30064.98391
t8209,28358.05369,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28376.53969
t8210,27619.346540000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27637.83254
t8211,27453.425110000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27471.91111
t8212,27658.33891,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27676.82491
t8213,28713.483039999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28731.96904
t8214,31390.57145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31409.05745
t8215,35537.397399999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35555.8834
t8216,36057.612436184456,587.902963815545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36664.0014
t8217,35827.90966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35846.39566
t8218,35443.43834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35461.92434
t8219,35152.8161,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35171.3021
t8220,34861.01521,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34879.50121
t8221,34809.968179999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34828.45418
t8222,34897.68623,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34916.17223
t8223,35046.432499999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35064.9185
t8224,35060.567469999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35079.05347
t8225,35015.94583,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35034.43183
t8226,36399.885969999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36418.37197
t8227,38048.844800000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38067.3308
t8228,37793.97646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37812.46246
t8229,37133.17964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37151.66564
t8230,35826.161380000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35844.64738
t8231,33303.31785,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33321.80385
t8232,30752.362849999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30770.84885
t8233,29297.558027687955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-29044.92896
t8234,28891.335010000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28165.33501
t8235,28513.01073,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27787.01073
t8236,28502.421740000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27776.42174
t8237,29200.861080000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28474.86108
t8238,30764.643750000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30783.12975
t8239,34536.317639999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34554.80364
t8240,35573.826259999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35592.31226
t8241,35376.733810000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35395.21981
t8242,35358.958329999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35377.44433
t8243,35422.32275000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35440.80875
t8244,35466.69891000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35485.18491
t8245,35431.12578999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35449.61179
t8246,35142.05009,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35886.53609
t8247,35390.70570594413,682.4243940558673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36091.6161
t8248,36104.30837,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36122.79437
t8249,35935.56541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35954.05141
t8250,36833.65708349548,94.46497650451627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36946.60806
t8251,37630.21798,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.70398
t8252,37935.61736999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37954.10337
t8253,37417.692879999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37436.17888
t8254,36084.942330000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36103.42833
t8255,33688.01477,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33706.50077
t8256,30972.558170000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30991.04417
t8257,29139.33645,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29157.82245
t8258,28195.93211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28214.41811
t8259,28051.917054104422,0.0,-234.69785410441958,0.0,0.0,0.0,0.0,0.0,0.0,-27835.7052
t8260,28415.427740402418,0.0,-591.8477104024173,0.0,0.0,0.0,0.0,0.0,0.0,-27842.06603
t8261,28926.336684446418,0.0,-287.0831544464204,0.0,0.0,0.0,0.0,0.0,0.0,-28657.73953
t8262,30928.766710000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30947.25271
t8263,34737.82981,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34756.31581
t8264,35987.2441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36005.7301
t8265,35846.28344000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35864.76944
t8266,36055.57629999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36074.0623
t8267,36280.068889999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36298.55489
t8268,36425.909640000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36444.39564
t8269,36496.41242,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36514.89842
t8270,36866.053949999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36884.53995
