,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2015-01-04 01:00:00,48.136364,9313.834659999999,1759.456378,13532.957053999999,29.788597,5133.682330000001,0.223595,0.0,5217.431733
2015-01-04 02:00:00,41.979198000000004,9151.806761999998,1721.879044,12790.727405,5.639614,5133.669495,0.0,0.0,5719.953716
2015-01-04 03:00:00,39.385389,9175.631057999999,1814.3402109999997,12414.040258,5.240057,5133.614883,0.0,0.0,5831.9860100000005
2015-01-04 04:00:00,42.244123,9130.780617,1798.62558,12646.185745,5.175352,5133.013272,0.0,0.0,5879.321035999999
2015-01-04 05:00:00,46.327267,9166.154558999997,1834.2652159999998,12847.636116999998,5.222099,5132.9481399999995,0.0,0.0,6225.468823000001
2015-01-04 06:00:00,46.519538000000004,9668.683738000002,1866.216019,13665.92927,5.276559000000001,5131.74759,0.668924,0.0,6147.718319
2015-01-04 07:00:00,47.015623999999995,10395.673101999997,2018.030217,14839.961359,8.020009,5131.502581999999,0.128126,0.0,6007.113199
2015-01-04 08:00:00,38.839991999999995,11125.232752000002,2066.973869,15800.641404,36.958983,5131.352674,0.467296,0.6237759999999999,5938.936164
2015-01-04 09:00:00,43.229853,11428.439072999998,2182.838753,16529.193403999998,37.278672,5132.1629140000005,0.775868,55.860504999999996,5719.789957000001
2015-01-04 10:00:00,47.15648999999999,11640.078333000001,2267.4592490000005,16845.137733,36.760487000000005,5132.634491,0.062097,128.447434,5227.953794999998
2015-01-04 11:00:00,45.495478999999996,12145.366212,2239.9297810000003,17286.823641,34.134057,5132.705728,0.0,138.478842,3786.3007810000004
2015-01-04 12:00:00,47.02912,12239.735421,2245.8604739999996,17686.503156,7.020386,5133.131154,0.0,136.32964299999998,2425.708064
2015-01-04 13:00:00,49.361430999999996,11728.432839000001,2198.231661,17701.102948,5.021291000000001,5134.105794,0.000765,132.089915,1948.086852
2015-01-04 14:00:00,48.377472,11040.924865999998,2067.1652050000002,17912.809387999998,5.075874,5134.219345,0.0,128.90409899999997,1443.2314419999998
2015-01-04 15:00:00,49.172446,10557.033497,2026.2067570000002,17786.499490999995,5.933908,5134.319163,2.473816,133.58736100000002,1052.503701
2015-01-04 16:00:00,49.544631,10083.922811,1914.1563780000001,17988.972842999996,6.0766919999999995,5134.349053,0.016936,123.759768,836.8152739999999
2015-01-04 17:00:00,50.572587,9969.34119,1912.5991430000001,18690.758295,6.152055,5134.651314999999,0.313145,82.382161,689.413214
2015-01-04 18:00:00,51.203998999999996,10970.32118,2203.0544700000005,20457.853204000006,5.270472,5133.796772,0.773766,13.133336000000002,646.052469
2015-01-04 19:00:00,50.713390000000004,12296.369219,2416.546349,21792.363558999998,5.357797,5133.2204600000005,0.243919,0.0,1050.8975269999996
2015-01-04 20:00:00,50.61672900000001,13073.220604999999,2484.3415949999994,22085.083052,5.411494,5132.216953,0.004436,0.0,1535.738988
2015-01-04 21:00:00,49.321086,13082.414558,2460.7252160000007,22020.677752000003,5.4949319999999995,5132.598243,0.237361,0.0,2040.1675959999998
2015-01-04 22:00:00,49.441280000000006,12356.456265999997,2411.605348,21689.067672000005,8.01468,5132.102634999999,0.6429370000000001,0.0,2702.0599630000006
2015-01-04 23:00:00,50.787868,11341.783860999998,2144.0531589999996,20942.916776000002,11.311601999999999,5131.6426329999995,0.23516399999999998,0.0,3251.945802
2015-01-04 00:00:00,50.22475,10304.084950999999,1905.801849,20285.266954999996,11.221043000000002,5131.338932000001,0.0,0.0,3589.7690490000005
2015-01-05 01:00:00,48.686317,9754.078980000002,1831.4937909999996,19881.162377000004,35.624137,5132.119195,0.23701699999999998,0.0,3706.4159199999995
2015-01-05 02:00:00,46.962383,9532.549943000002,1885.589233,19576.343924,10.971952,5132.181118,0.0,0.0,4059.044479
2015-01-05 03:00:00,46.736381,9493.200255999998,1997.4383690000002,19652.187724,7.132516999999999,5131.938813000001,0.0,0.0,4303.91026
2015-01-05 04:00:00,46.735670999999996,9570.940735,2098.3013459999997,20207.128481,5.212716,5132.165879,0.0,0.0,4415.381106
2015-01-05 05:00:00,46.645219,9994.391255,2311.029946,20909.542468,5.076538,5132.540376000001,0.0,0.0,4794.938362999999
2015-01-05 06:00:00,45.306628999999994,11335.106877,2969.703716,22419.945609000002,19.195608999999997,5132.224808,0.837824,0.0,4600.826828
2015-01-05 07:00:00,43.368796,13229.732090999998,3318.236472,24534.938283,106.214897,5131.108942,0.424406,0.0,4311.185971999999
2015-01-05 08:00:00,44.41989,14170.146410000001,3343.9166370000003,25052.693686,33.957503,5131.1435679999995,0.114584,0.539211,4483.1060560000005
2015-01-05 09:00:00,46.411657000000005,13964.286068,3096.7740460000005,24603.468274,32.136137999999995,5131.055075,0.327405,36.04332000000001,4280.740109999998
2015-01-05 10:00:00,46.762144,13894.608461000002,2802.9144049999995,24125.726341,30.734277000000002,5131.354513,0.118623,112.12626900000001,3475.3552680000003
2015-01-05 11:00:00,47.362215000000006,12732.574554,2595.3667050000004,23366.157410000003,5.730635,5133.207799,0.0,139.072668,3492.8141380000006
2015-01-05 12:00:00,45.692584,11701.536850999999,2392.2277589999994,21785.181987000004,5.027704,5133.581811,0.5498419999999999,137.913527,3983.5402000000004
2015-01-05 13:00:00,45.123554,11246.306430000004,2338.172762,19607.781402,8.721392999999999,5134.526731,0.114293,134.112554,4185.971423
2015-01-05 14:00:00,46.448260999999995,9993.533016,2095.6478429999997,18281.626487,9.348398,5135.223316,0.493209,132.584411,5044.460387
2015-01-05 15:00:00,46.937632,9242.538148,2000.097593,16661.4303,10.757127,5135.787644,0.703963,139.437868,5856.372136
2015-01-05 16:00:00,48.474385,8903.227724000002,2017.2834489999998,15788.010075,11.869754,5135.57752,0.352798,126.459249,6123.994338999997
2015-01-05 17:00:00,49.099553,9440.882143999997,2024.4362770000002,15450.235121999998,8.162911000000001,5136.004804,0.605575,79.56337599999999,6188.080344999998
2015-01-05 18:00:00,48.588106,10233.50131,2035.2433730000002,16485.366877,6.4701509999999995,5136.542265,0.35980500000000004,10.962947000000002,6891.070488
2015-01-05 19:00:00,49.258088,11223.342912000002,2294.4973130000008,17887.245988,5.515298,5135.594542999999,0.44385399999999997,0.0,8153.794092000001
2015-01-05 20:00:00,48.533010000000004,11519.343181000002,2313.9108939999996,18296.558225,5.561336,5134.278792,0.45604,0.0,8466.084312
2015-01-05 21:00:00,47.807664,11337.619278999999,2334.052504,18284.452042999998,5.58157,5133.75298,0.241109,0.0,8686.859341
2015-01-05 22:00:00,47.496441000000004,11113.417572999999,2309.2981520000003,17754.849236000002,5.61655,5134.084232,0.225281,0.0,8320.243985000001
2015-01-05 23:00:00,47.688606,10598.792088,2185.8928220000003,16587.757947,5.530537,5132.972975,0.426981,0.0,7804.7638560000005
2015-01-05 00:00:00,48.247237999999996,10074.688373999998,2041.08708,15090.047035,5.544219,5132.810783,0.603109,0.0,7587.755507999998
2015-01-06 01:00:00,48.35044,9567.308260000002,2049.038308,14588.575526,30.570691000000004,5132.620800999999,0.551968,0.0,7185.641012
2015-01-06 02:00:00,48.460528,9303.952924,2041.2170859999999,14746.669520999998,8.196176,5132.851176,0.0,0.0,6721.931728
2015-01-06 03:00:00,48.357349,9293.946515,2035.200321,15240.545951999999,9.349139999999998,5133.214835999999,0.0,0.0,6203.668664999999
2015-01-06 04:00:00,48.280725000000004,9710.538327999999,2028.4402000000002,15813.350039999996,11.929910000000001,5133.351817000001,0.0,0.0,5655.265009999999
2015-01-06 05:00:00,48.309576,10776.603495000001,2050.083036,16795.845177999996,11.810216999999998,5132.669131,0.0,0.0,4862.356279
2015-01-06 06:00:00,48.307912,12092.663088,2093.5372239999997,18897.878319000003,10.863872,5132.628017000001,1.209323,0.0,4558.251128
2015-01-06 07:00:00,48.30438100000001,13736.398367000002,2465.6929410000007,21866.317661,33.660132000000004,5132.631721,0.593777,0.0,3938.635386
2015-01-06 08:00:00,48.904539,14489.93261,2468.5889830000006,22479.630021999998,77.879931,5133.240971,0.349887,0.611957,3398.947772
2015-01-06 09:00:00,47.830329,13886.073858000002,2499.5154420000003,21665.135150000002,46.428966,5133.076136,0.0,46.949723,2650.187503
2015-01-06 10:00:00,46.941539,13045.912754,2245.4170269999995,21028.161870000004,31.090320000000002,5134.023706,0.113002,120.350547,1636.158977
2015-01-06 11:00:00,44.454813,12418.827289999997,2199.2606080000005,19805.52421,6.284583,5134.493114000001,0.387919,134.589307,1188.3602409999999
2015-01-06 12:00:00,45.785398,11826.294761999998,2121.5265810000005,18469.227471000006,5.136357,5134.70294,0.051371,137.194783,1041.030019
2015-01-06 13:00:00,47.657084,11225.097267,2052.2534490000003,17583.055162,5.094441,5134.475888,0.19449,140.4668,712.1784399999999
2015-01-06 14:00:00,48.284066,10730.891457,2038.9154369999999,16972.066547000002,5.173158,5133.891545999999,0.467893,138.820215,543.407877
2015-01-06 15:00:00,49.379228,10249.641613,2022.0866389999996,16286.512432999998,7.940212999999999,5133.883258,0.188296,143.21740799999998,504.489645
2015-01-06 16:00:00,50.34339,9891.873135000002,2025.2940340000005,16176.641735000001,12.252837,5133.5267810000005,0.0,132.571064,339.55993299999994
2015-01-06 17:00:00,51.17418500000001,10007.577526000001,2059.297942,16320.011396,11.705988999999999,5133.783031,0.001293,72.961705,265.10853800000007
2015-01-06 18:00:00,50.088181000000006,10739.486053000002,2197.6767760000002,17406.873946,10.145097,5133.441554,0.0,10.258870000000002,208.71608600000002
2015-01-06 19:00:00,50.629274,12269.386573,2422.9137270000006,18619.897882999998,7.513996,5133.173623,0.016212,0.001888,244.84324100000003
2015-01-06 20:00:00,50.352228,12589.006733,2472.3152349999996,18431.499879,5.535818,5133.075333,0.017985,0.0,544.0449080000001
2015-01-06 21:00:00,50.403822,12434.173050000001,2427.6847039999993,18364.884918999996,5.545535,5133.270854,0.447895,0.0,853.6523720000002
2015-01-06 22:00:00,49.982409000000004,11889.432798000002,2344.2885709999996,17924.754198000002,5.463846,5135.571029000001,0.19220399999999999,0.0,1124.6423940000002
2015-01-06 23:00:00,49.271018999999995,11356.730362999999,2235.9097570000004,16541.980682,6.416506,5138.694393,0.020513,0.0,1197.0017720000003
2015-01-06 00:00:00,49.524828,10335.550324000003,2124.6414469999995,15666.486685,6.390040000000001,5139.418161,0.029282,0.0,1263.833239
2015-01-07 01:00:00,51.049702999999994,9895.769449,2044.3796359999997,15106.609672,6.332695,5140.215467,0.501669,0.0,1276.498634
2015-01-07 02:00:00,49.813418999999996,9837.452385,2016.8302709999998,15085.251334,7.1208469999999995,5138.975022,0.0,0.0,1076.9105279999999
2015-01-07 03:00:00,49.743832999999995,9882.028245999998,1998.8585799999998,15143.725799999998,6.2169039999999995,5134.932192,0.0,0.0,1183.689019
2015-01-07 04:00:00,49.682986,9823.297115,1984.465891,14990.971863999997,10.002634,5133.779389,0.0,0.0,1990.6863520000002
2015-01-07 05:00:00,48.340627999999995,9822.335006999998,1989.2756639999996,15183.418949,10.866107999999999,5133.524829,0.0,0.0,3260.2744510000007
2015-01-07 06:00:00,48.406356,10598.468886999999,1996.530814,16207.330715999999,10.849637,5133.028104999999,0.543423,0.0,4648.788663
2015-01-07 07:00:00,49.081668,11423.029577000001,2058.4569660000006,18311.298860000003,10.132560999999999,5132.378831,0.493649,0.0,6337.687396999999
2015-01-07 08:00:00,49.014495,11223.669269,2054.667573,18191.609798,55.343956999999996,5132.861486,0.304201,0.5425470000000001,8070.395438
2015-01-07 09:00:00,45.367173,10747.37708,2002.8548399999995,16997.656651,20.645268,5133.383444,0.341508,31.620529,8727.643164999998
2015-01-07 10:00:00,38.671234,10350.333289,2008.6740489999997,16543.449176,5.208657,5133.313774,1.896441,64.813071,8870.004829
2015-01-07 11:00:00,38.643366,10030.981733,2004.39142,16145.073055,5.549062,5135.157949,0.322045,61.409943,9150.246718999999
2015-01-07 12:00:00,38.601518,9562.436717,2059.699245,15640.661894,6.064315,5138.631937,0.6703119999999999,80.83474800000002,9409.872161
2015-01-07 13:00:00,39.211258,9148.633591,2089.986653,15107.536678999999,6.397064,5135.973120000001,0.353821,82.67883400000001,9618.099171
2015-01-07 14:00:00,41.148101,8851.519768999999,2113.2538010000003,15056.545701000001,6.97095,5132.081644,0.346601,80.583805,9573.066313
2015-01-07 15:00:00,46.024476,8748.986321999999,2090.531941,14910.939255999998,6.388909,5131.9881700000005,0.6782980000000001,73.900109,9604.659989999998
2015-01-07 16:00:00,47.137347,8695.708866999998,2090.775486,15206.112730000003,5.91592,5131.7125639999995,0.9234789999999999,46.272864,9689.840656999999
2015-01-07 17:00:00,48.175356,8848.947435,2140.45158,16529.041979999998,27.428714,5131.577574000001,0.35474,28.765275,9531.723145999997
2015-01-07 18:00:00,47.57376,9998.51353,2281.8677610000004,19294.928513,30.094099999999997,5132.293217,0.616692,3.177206,8991.082239
2015-01-07 19:00:00,50.730513,12306.945007,3030.9758229999998,21636.728427000002,34.565371,5131.562678,0.647375,0.0,7573.1184490000005
2015-01-07 20:00:00,51.430624,13746.299169,3159.173216,22354.081768999997,35.498062,5132.232635,1.1773069999999999,0.0,6404.911368
2015-01-07 21:00:00,47.065646,14757.358632000001,3015.8191609999994,23013.150822,35.767135,5131.105595,0.37187699999999996,0.0,5386.715488
2015-01-07 22:00:00,51.963596,15045.353431000001,2940.0832060000002,23282.261503,15.219098,5129.107259,0.0,0.0,4251.098738
2015-01-07 23:00:00,52.123368,14875.813703999997,2996.8698379999996,22323.774465000002,6.306108,5127.06147,0.0,0.0,3301.2803920000006
2015-01-07 00:00:00,51.590649,13778.230615,2988.759114,21727.113223999997,7.164033,5126.747706,0.0,0.0,2984.3712960000003
2015-01-08 01:00:00,45.270095000000005,13431.032730000003,2585.9041090000005,21412.241369,5.223796999999999,5128.435348999999,0.0,0.0,3091.964057
2015-01-08 02:00:00,44.272019,13443.870861,2541.170593,21331.674446000005,5.116806,5130.605670999999,0.0,0.0,3062.092826
2015-01-08 03:00:00,42.93274100000001,13444.419666,2642.20832,21826.673763,4.946267,5129.328656,0.0,0.0,2789.6717180000005
2015-01-08 04:00:00,42.51464299999999,13693.269066000004,2775.4236720000004,22240.340047,4.877238999999999,5128.404079,0.0,0.0,2708.8588010000003
2015-01-08 05:00:00,42.300484,14244.440019,3047.133954000001,22971.17667,4.744925,5129.162989,0.0,0.0,2686.105955
2015-01-08 06:00:00,42.308386999999996,15033.491935999999,4090.2318459999997,24236.344570999998,15.776734,5129.955379,0.0,0.0,2741.370203
2015-01-08 07:00:00,42.320554,15520.605217000002,6310.667688999998,25562.833647,80.057529,5130.340375,0.0,0.0,3140.451225
2015-01-08 08:00:00,42.326415999999995,15693.10698,6149.058799999999,25901.00474,64.042582,5130.410918,0.0,0.591406,3851.228343
2015-01-08 09:00:00,41.981688999999996,15570.943277999999,5373.684459999998,24828.963808,19.458254,5131.315869999999,0.0,19.074422,3925.2579259999993
2015-01-08 10:00:00,43.098185,15450.521074,4540.145833999999,24062.429543,5.7142040000000005,5131.445032,3.66238,43.567529,4100.594175000001
2015-01-08 11:00:00,43.218124,15378.918861999999,3680.7780499999994,22862.334685,7.6583120000000005,5132.019241,0.036169,72.159275,4642.752555000001
2015-01-08 12:00:00,42.507073,15037.492608999995,3129.4474109999996,21542.442506,7.6724179999999995,5132.577795,0.0,86.361058,5081.576663
2015-01-08 13:00:00,42.54468000000001,14392.151513000003,2789.0224419999995,20372.908533,7.7977110000000005,5133.447733999999,0.0,97.28370699999999,5337.414164
2015-01-08 14:00:00,39.970816,13837.484267,2418.0400449999997,19764.212174,7.879465,5132.8812800000005,0.0,97.65956500000001,5425.196084999999
2015-01-08 15:00:00,41.063706,13385.975010000002,2360.2194120000004,19122.781443,8.024146,5133.384268,0.29832499999999995,75.906024,5245.2101760000005
2015-01-08 16:00:00,41.95192,13369.554014,2334.0777129999997,19470.969194,5.606487,5134.344687,0.635509,47.292486999999994,4655.032512000001
2015-01-08 17:00:00,44.638042999999996,13725.443224999999,2499.5293559999996,20195.527049000004,29.573394,5134.100561,0.33445,24.534253000000007,4258.92762
2015-01-08 18:00:00,45.474148,14578.132754,2654.8399699999995,22025.340427000003,30.650976,5133.853919,0.430326,5.470261,4070.3218159999988
2015-01-08 19:00:00,46.04464900000001,14972.584499,3003.076182,22952.447751,30.717498999999997,5133.355826999999,0.6837570000000001,0.0,5232.240044000001
2015-01-08 20:00:00,47.272929,15139.184476,3024.6648220000006,22811.428846,30.79338,5133.523813,0.35108300000000003,0.0,5392.027013000001
2015-01-08 21:00:00,45.98252,14998.975419000002,3024.118298000001,23551.260575,31.049765999999998,5133.070229000001,0.699058,0.0,4314.091807
2015-01-08 22:00:00,45.536901,14882.329881000001,2932.081285999999,23010.268202,7.932213000000001,5133.275014,0.443319,0.0,3354.677725
2015-01-08 23:00:00,46.704831,14244.719606999999,2323.613079,21475.180128,5.494986,5133.063582,0.746694,0.0,3165.542996
2015-01-08 00:00:00,46.720915,13321.354032000003,2204.2274429999998,19993.583634,5.432874,5132.294544,0.33865500000000004,0.0,2999.9735060000003
2015-01-09 01:00:00,49.390252,12862.597944000001,2602.3571380000003,19072.126053000004,7.238727000000001,5132.316559000001,0.008171,0.0,2353.029583
2015-01-09 02:00:00,48.646947999999995,12572.473673000002,2717.325565,18759.155403,7.156457,5132.650125,0.0,0.0,1979.5908450000002
2015-01-09 03:00:00,48.615184,12323.217664000002,2567.7420270000002,18520.040857,7.023231,5132.907272,0.0,0.0,2287.1472619999995
2015-01-09 04:00:00,47.631138,12064.077033000001,2549.7932769999998,18181.996071999998,5.938311,5132.441441,0.0,0.0,3099.784113
2015-01-09 05:00:00,45.578624000000005,11807.387080999999,2677.1707370000004,17852.922265999998,8.60413,5132.188029000001,0.0,0.0,4534.514555
2015-01-09 06:00:00,46.356469,11666.532032,2721.0896899999993,18337.507535999997,9.278611,5133.442241000001,1.081968,0.0,6658.140598
2015-01-09 07:00:00,46.515986,12635.256095000002,2963.3818790000005,20353.972363,10.392089,5133.125233,1.090727,0.0,7407.472489
2015-01-09 08:00:00,44.586299,13344.702472,3026.0262040000002,20877.137862000003,55.51697399999999,5133.3427520000005,0.366514,0.118902,7518.306781000001
2015-01-09 09:00:00,46.385831,13143.327229,3043.918213,20949.282343,24.4634,5133.098623,0.893364,3.3575530000000002,7175.510475000001
2015-01-09 10:00:00,45.413109999999996,13368.709788,2972.048598000001,21159.406774000003,6.654598999999999,5132.124594,0.446703,8.583129999999999,7057.142863
2015-01-09 11:00:00,44.572643,13730.010537000002,2974.520555,21542.125497,5.679876,5131.422086,1.084684,14.711895,6535.664173000002
2015-01-09 12:00:00,44.17595,14192.379707,2941.8624120000004,21779.454658,5.312086000000001,5130.830788,0.48636599999999997,17.655056000000002,5691.651743999999
2015-01-09 13:00:00,45.742481999999995,14267.903950999998,2936.9864789999997,21713.810946,5.308733,5130.992677,0.550273,22.923218,5095.970166000001
2015-01-09 14:00:00,39.883900999999994,14413.474559999999,2924.1062989999996,21692.790639000003,5.9668909999999995,5131.122066,0.45045399999999997,22.418007000000003,4624.296669
2015-01-09 15:00:00,44.590229,14470.441941,2916.693563,21764.233170999993,6.0703689999999995,5131.3169609999995,0.866487,16.690592,4285.190157
2015-01-09 16:00:00,45.339384,14448.438257,2951.0781059999995,22134.983859,6.257233,5130.689235,0.803799,12.800970999999999,4054.898545000001
2015-01-09 17:00:00,45.893794,14691.511909,3350.0623109999997,22792.423311000002,30.405164,5131.096237,0.9635290000000001,5.529964,3600.4017619999995
2015-01-09 18:00:00,45.368246,14752.146179000001,4448.338690000001,23683.456274999997,30.562838000000003,5131.157532,0.654428,0.452036,3155.0060409999996
2015-01-09 19:00:00,45.210575,14727.749852999998,5393.485504999999,24207.22056,32.715875,5131.526398,0.5056280000000001,0.0,2912.062833
2015-01-09 20:00:00,44.532123,14786.543782999997,4830.725721,24362.193586999998,34.701375,5131.271774000001,0.355403,0.0,2559.799894999999
2015-01-09 21:00:00,43.97296899999999,14745.340256,4268.495379,24240.63711,35.873211,5130.707770999999,0.460669,0.0,2485.181146
2015-01-09 22:00:00,43.538931000000005,14597.797499000002,3541.9283210000003,23672.489035999995,16.384476000000003,5130.646538000001,0.422193,0.0,2456.651679
2015-01-09 23:00:00,45.075385,14385.156416,2956.75988,22603.295498000003,8.417302,5130.963019000001,0.841407,0.0,2310.9875450000004
2015-01-09 00:00:00,45.283934,14077.416225,2794.031686,21020.549561,5.601967999999999,5131.867743,0.959546,0.0,2371.0543950000006
2015-01-10 01:00:00,48.403307999999996,13251.319052999997,2848.854894000001,20205.888148000005,5.497629,5131.191323,0.582585,0.0,2526.190987
2015-01-10 02:00:00,47.859387,12796.012436,2844.0687419999995,19748.776607,5.429071,5132.030364,0.0,0.0,2464.030156
2015-01-10 03:00:00,47.560981,13303.232584000001,2603.329761000001,19189.824124000006,6.958069,5132.312803999999,0.0,0.0,2354.44235
2015-01-10 04:00:00,47.495767,13294.180691000001,2667.0193740000004,19282.964295,7.055242999999999,5131.601261000001,0.0,0.0,2492.1864680000003
2015-01-10 05:00:00,47.593396999999996,13585.689682,2674.424304,19374.470526,6.935811,5131.287465,0.0,0.0,2482.706567
2015-01-10 06:00:00,47.519845,13308.636932000001,2947.3071539999996,20331.597080000003,5.914273,5131.71783,0.0,0.0,2480.459922
2015-01-10 07:00:00,47.496558,13202.702213999997,2969.4452620000006,21919.790878,25.209570999999997,5131.727065,0.099017,0.0,2416.6027539999995
2015-01-10 08:00:00,47.53623399999999,13318.189707000001,2890.7576669999994,22884.594645,5.8024949999999995,5132.178879000001,0.197111,0.025132,2724.9037710000002
2015-01-10 09:00:00,47.611153,13614.390195,2962.208592,23479.770609000003,4.841226000000001,5132.724642,0.085531,2.5709030000000004,2939.4176150000003
2015-01-10 10:00:00,46.297468,14080.947182,2922.761107999999,24321.006049000003,9.538537,5132.893814999999,0.252149,8.621262,2934.932882
2015-01-10 11:00:00,46.761421,14182.304487000001,2987.576836,24312.285236000003,9.766125,5131.141478,0.415711,14.467043,3240.567633
2015-01-10 12:00:00,46.623694,14053.189755,2971.296379000001,23922.574477000002,9.771977,5132.376055000001,0.114267,24.005401999999997,3587.6680530000003
2015-01-10 13:00:00,46.075680000000006,13478.020076,2880.060760999999,23299.866061000004,9.719144,5132.750697,0.090267,26.685408,3986.2597209999994
2015-01-10 14:00:00,40.211603,12868.813564,2880.7662290000007,22607.814735,8.611486,5133.349550999999,0.375813,32.735986999999994,4467.0046139999995
2015-01-10 15:00:00,42.887006,12361.950039,2855.9292609999998,22292.499042999996,8.182499,5132.778193,0.20797800000000002,33.15998,4726.166153999999
2015-01-10 16:00:00,46.978958999999996,12372.06041,2841.591013,22312.53718,6.739711,5131.971475,0.357856,26.104045000000003,4595.822588
2015-01-10 17:00:00,47.182588,12704.342713,2797.127055000001,22320.602296,31.24555,5131.262058,0.7643530000000001,15.132684999999999,4582.365156
2015-01-10 18:00:00,43.927836000000006,13407.063520999998,2946.807521999999,23186.708368,31.546069,5130.898475999999,0.467643,4.105759,4322.461614
2015-01-10 19:00:00,40.887943,13788.99856,2874.80688,23794.179386000003,31.648759,5130.065726999999,0.341391,0.0,4547.167745999999
2015-01-10 20:00:00,39.986917,13325.436209000003,2994.942229,22947.455356000002,32.513343,5130.473454,0.366596,0.0,5270.815521000001
2015-01-10 21:00:00,38.812303,13000.39474,2968.119238,22385.742715,31.707296,5130.721176999999,0.778971,0.0,5456.239093
2015-01-10 22:00:00,42.626485,12468.678246000001,2951.383863,21793.108351,11.527736,5130.643336,0.466073,0.0,5292.156904000002
2015-01-10 23:00:00,43.093608,12174.184120000002,2678.8627420000003,20766.144377999997,10.479833,5131.285499,0.493715,0.0,4966.664265999999
2015-01-10 00:00:00,44.005579,11474.300089,2639.6921439999996,19497.407057999997,10.422482,5131.202002,0.558441,0.0,5049.108912
2015-01-11 01:00:00,42.87787,11548.426512000002,2784.474932,17759.011105999998,10.353555,5131.157431,0.426846,0.0,4945.330506
2015-01-11 02:00:00,43.284361000000004,11526.992428999998,2571.362243,17469.969056,11.482878,5131.469886000001,0.0,0.0,4659.56112
2015-01-11 03:00:00,43.529666,11167.305128,2545.255191,17254.848613000002,11.428311,5131.938274,0.0,0.0,4523.078117
2015-01-11 04:00:00,42.54873799999999,11468.404467,2589.8515940000007,17380.856772999996,8.266407000000001,5131.888277,0.0,0.0,3800.496887
2015-01-11 05:00:00,41.63113,11992.621841999999,2566.631376,17666.402127999998,6.979845,5131.847335,0.0,0.0,3144.315142
2015-01-11 06:00:00,42.073058,12710.756877,2601.8314939999996,17955.591411,6.875508,5131.919679,0.23410999999999998,0.0,2680.93618
2015-01-11 07:00:00,43.123524,13284.061925999998,2479.0676940000003,19031.112078000002,6.810157,5132.456848,1.0018099999999999,0.0,2289.0448689999994
2015-01-11 08:00:00,42.413035,13259.592684000001,2543.5302140000003,20118.258255,6.800317,5132.862949,0.8894879999999998,0.144377,2119.745573
2015-01-11 09:00:00,42.930652,13520.134624,2715.558124,20731.784862,5.8596960000000005,5132.474867,0.128561,14.714418000000002,2053.171651
2015-01-11 10:00:00,43.7695,13610.415537,2944.451701,20942.495581000003,5.8541,5132.857034,1.0694460000000001,35.330904000000004,2044.8672609999996
2015-01-11 11:00:00,43.626959,13474.607981000001,3290.0553840000002,20766.793975999997,5.8567029999999995,5133.129354,0.236943,46.705369000000005,1767.0132829999998
2015-01-11 12:00:00,40.304606,13338.736117,3121.233491,20441.183151999998,5.9295089999999995,5133.515188,0.316325,59.156608999999996,1797.1824669999999
2015-01-11 13:00:00,39.356637000000006,13009.229354,2579.7423880000006,20205.58976,6.989622,5134.339945,0.32238100000000003,71.63307300000001,1711.8435919999997
2015-01-11 14:00:00,39.656752999999995,12242.245825,2334.2389689999995,19860.966588000003,10.970019,5133.319033,0.8427509999999999,69.524016,1846.6228429999999
2015-01-11 15:00:00,39.746978999999996,11346.912025,2323.1411999999996,19584.676088,12.062033000000001,5133.958413,1.387061,60.692218000000004,1821.5785799999999
2015-01-11 16:00:00,41.715725,10827.971811,2317.6797819999997,19397.834304,12.206683,5133.880605,0.856721,51.788394000000004,1825.3524220000002
2015-01-11 17:00:00,41.296454000000004,10996.694881999998,2280.672359,19463.283887,36.378267,5134.284547,0.617908,48.938738,1499.983475
2015-01-11 18:00:00,42.126115,11970.365946999998,2271.5040430000004,20027.263588,35.034026000000004,5133.310243,0.577643,10.743471,1256.6083690000003
2015-01-11 19:00:00,42.76347499999999,12513.413359,2485.531623,20289.970321,33.442324000000006,5132.431103,0.53909,0.032221,2188.0349829999996
2015-01-11 20:00:00,42.157059000000004,12177.958718,2619.80843,19956.022339999996,31.084854,5131.913762,0.637194,0.0,2945.9546060000007
2015-01-11 21:00:00,43.201,12006.320708000001,2607.9855389999993,19528.600373999998,32.441221,5133.428046,0.507911,0.0,3059.9080229999995
2015-01-11 22:00:00,43.46213,11233.340705000002,2613.999675,19164.370883,8.638159,5133.5468089999995,0.299161,0.0,2991.3439750000002
2015-01-11 23:00:00,45.386827,10029.153261,2285.041878,18311.401181999998,7.523136,5133.27491,0.465653,0.0,2882.12283
2015-01-11 00:00:00,46.052163,8986.201873000002,2084.860839,17340.511751000002,7.506067,5133.500945,0.144336,0.0,2919.308646
2015-01-12 01:00:00,46.102541,8411.572275,1990.2003059999997,16719.033644000003,7.367463000000001,5134.188344,0.451315,0.0,2772.52952
2015-01-12 02:00:00,46.119991,8083.745779999998,1968.279635,16534.692035,7.319235,5134.301927,0.0,0.0,2714.902156
2015-01-12 03:00:00,46.362799,8030.722772999999,1955.50881,16538.629730000004,7.180449,5134.701649,0.0,0.0,2574.403282
2015-01-12 04:00:00,57.775632,7627.256286,1930.7668530000005,15867.566850000003,9.913109,5133.532482,0.0,0.0,4141.921324999999
