Unnamed,NG,Time_Index,coal,None,uranium
5121,2.865,5121,2.042836573,0,0.705536
5122,2.865,5122,2.042836573,0,0.705536
5123,2.865,5123,2.042836573,0,0.705536
5124,2.865,5124,2.042836573,0,0.705536
5125,2.865,5125,2.042836573,0,0.705536
5126,2.865,5126,2.042836573,0,0.705536
5127,2.865,5127,2.042836573,0,0.705536
5128,2.865,5128,2.042836573,0,0.705536
5129,2.865,5129,2.042836573,0,0.705536
5130,2.865,5130,2.042836573,0,0.705536
5131,2.865,5131,2.042836573,0,0.705536
5132,2.865,5132,2.042836573,0,0.705536
5133,2.865,5133,2.042836573,0,0.705536
5134,2.865,5134,2.042836573,0,0.705536
5135,2.865,5135,2.042836573,0,0.705536
5136,2.761,5136,2.030237581,0,0.705536
5137,2.761,5137,2.030237581,0,0.705536
5138,2.761,5138,2.030237581,0,0.705536
5139,2.761,5139,2.030237581,0,0.705536
5140,2.761,5140,2.030237581,0,0.705536
5141,2.761,5141,2.030237581,0,0.705536
5142,2.761,5142,2.030237581,0,0.705536
5143,2.761,5143,2.030237581,0,0.705536
5144,2.761,5144,2.030237581,0,0.705536
5145,2.761,5145,2.030237581,0,0.705536
5146,2.761,5146,2.030237581,0,0.705536
5147,2.761,5147,2.030237581,0,0.705536
5148,2.761,5148,2.030237581,0,0.705536
5149,2.761,5149,2.030237581,0,0.705536
5150,2.761,5150,2.030237581,0,0.705536
5151,2.761,5151,2.030237581,0,0.705536
5152,2.761,5152,2.030237581,0,0.705536
5153,2.761,5153,2.030237581,0,0.705536
5154,2.761,5154,2.030237581,0,0.705536
5155,2.761,5155,2.030237581,0,0.705536
5156,2.761,5156,2.030237581,0,0.705536
5157,2.761,5157,2.030237581,0,0.705536
5158,2.761,5158,2.030237581,0,0.705536
5159,2.761,5159,2.030237581,0,0.705536
5160,2.759,5160,2.053635709,0,0.705536
5161,2.759,5161,2.053635709,0,0.705536
5162,2.759,5162,2.053635709,0,0.705536
5163,2.759,5163,2.053635709,0,0.705536
5164,2.759,5164,2.053635709,0,0.705536
5165,2.759,5165,2.053635709,0,0.705536
5166,2.759,5166,2.053635709,0,0.705536
5167,2.759,5167,2.053635709,0,0.705536
5168,2.759,5168,2.053635709,0,0.705536
5169,2.759,5169,2.053635709,0,0.705536
5170,2.759,5170,2.053635709,0,0.705536
5171,2.759,5171,2.053635709,0,0.705536
5172,2.759,5172,2.053635709,0,0.705536
5173,2.759,5173,2.053635709,0,0.705536
5174,2.759,5174,2.053635709,0,0.705536
5175,2.759,5175,2.053635709,0,0.705536
5176,2.759,5176,2.053635709,0,0.705536
5177,2.759,5177,2.053635709,0,0.705536
5178,2.759,5178,2.053635709,0,0.705536
5179,2.759,5179,2.053635709,0,0.705536
5180,2.759,5180,2.053635709,0,0.705536
5181,2.759,5181,2.053635709,0,0.705536
5182,2.759,5182,2.053635709,0,0.705536
5183,2.759,5183,2.053635709,0,0.705536
5184,2.832,5184,2.069834413,0,0.705536
5185,2.832,5185,2.069834413,0,0.705536
5186,2.832,5186,2.069834413,0,0.705536
5187,2.832,5187,2.069834413,0,0.705536
5188,2.832,5188,2.069834413,0,0.705536
5189,2.832,5189,2.069834413,0,0.705536
5190,2.832,5190,2.069834413,0,0.705536
5191,2.832,5191,2.069834413,0,0.705536
5192,2.832,5192,2.069834413,0,0.705536
5193,2.832,5193,2.069834413,0,0.705536
5194,2.832,5194,2.069834413,0,0.705536
5195,2.832,5195,2.069834413,0,0.705536
5196,2.832,5196,2.069834413,0,0.705536
5197,2.832,5197,2.069834413,0,0.705536
5198,2.832,5198,2.069834413,0,0.705536
5199,2.832,5199,2.069834413,0,0.705536
5200,2.832,5200,2.069834413,0,0.705536
5201,2.832,5201,2.069834413,0,0.705536
5202,2.832,5202,2.069834413,0,0.705536
5203,2.832,5203,2.069834413,0,0.705536
5204,2.832,5204,2.069834413,0,0.705536
5205,2.832,5205,2.069834413,0,0.705536
5206,2.832,5206,2.069834413,0,0.705536
5207,2.832,5207,2.069834413,0,0.705536
5208,2.854,5208,2.082433405,0,0.705536
5209,2.854,5209,2.082433405,0,0.705536
5210,2.854,5210,2.082433405,0,0.705536
5211,2.854,5211,2.082433405,0,0.705536
5212,2.854,5212,2.082433405,0,0.705536
5213,2.854,5213,2.082433405,0,0.705536
5214,2.854,5214,2.082433405,0,0.705536
5215,2.854,5215,2.082433405,0,0.705536
5216,2.854,5216,2.082433405,0,0.705536
5217,2.854,5217,2.082433405,0,0.705536
5218,2.854,5218,2.082433405,0,0.705536
5219,2.854,5219,2.082433405,0,0.705536
5220,2.854,5220,2.082433405,0,0.705536
5221,2.854,5221,2.082433405,0,0.705536
5222,2.854,5222,2.082433405,0,0.705536
5223,2.854,5223,2.082433405,0,0.705536
5224,2.854,5224,2.082433405,0,0.705536
5225,2.854,5225,2.082433405,0,0.705536
5226,2.854,5226,2.082433405,0,0.705536
5227,2.854,5227,2.082433405,0,0.705536
5228,2.854,5228,2.082433405,0,0.705536
5229,2.854,5229,2.082433405,0,0.705536
5230,2.854,5230,2.082433405,0,0.705536
5231,2.854,5231,2.082433405,0,0.705536
5232,2.763,5232,2.057235421,0,0.705536
5233,2.763,5233,2.057235421,0,0.705536
5234,2.763,5234,2.057235421,0,0.705536
5235,2.763,5235,2.057235421,0,0.705536
5236,2.763,5236,2.057235421,0,0.705536
5237,2.763,5237,2.057235421,0,0.705536
5238,2.763,5238,2.057235421,0,0.705536
5239,2.763,5239,2.057235421,0,0.705536
5240,2.763,5240,2.057235421,0,0.705536
5241,2.763,5241,2.057235421,0,0.705536
5242,2.763,5242,2.057235421,0,0.705536
5243,2.763,5243,2.057235421,0,0.705536
5244,2.763,5244,2.057235421,0,0.705536
5245,2.763,5245,2.057235421,0,0.705536
5246,2.763,5246,2.057235421,0,0.705536
5247,2.763,5247,2.057235421,0,0.705536
5248,2.763,5248,2.057235421,0,0.705536
5249,2.763,5249,2.057235421,0,0.705536
5250,2.763,5250,2.057235421,0,0.705536
5251,2.763,5251,2.057235421,0,0.705536
5252,2.763,5252,2.057235421,0,0.705536
5253,2.763,5253,2.057235421,0,0.705536
5254,2.763,5254,2.057235421,0,0.705536
5255,2.763,5255,2.057235421,0,0.705536
5256,2.763,5256,2.057235421,0,0.705536
5257,2.763,5257,2.057235421,0,0.705536
5258,2.763,5258,2.057235421,0,0.705536
5259,2.763,5259,2.057235421,0,0.705536
5260,2.763,5260,2.057235421,0,0.705536
5261,2.763,5261,2.057235421,0,0.705536
5262,2.763,5262,2.057235421,0,0.705536
5263,2.763,5263,2.057235421,0,0.705536
5264,2.763,5264,2.057235421,0,0.705536
5265,2.763,5265,2.057235421,0,0.705536
5266,2.763,5266,2.057235421,0,0.705536
5267,2.763,5267,2.057235421,0,0.705536
5268,2.763,5268,2.057235421,0,0.705536
5269,2.763,5269,2.057235421,0,0.705536
5270,2.763,5270,2.057235421,0,0.705536
5271,2.763,5271,2.057235421,0,0.705536
5272,2.763,5272,2.057235421,0,0.705536
5273,2.763,5273,2.057235421,0,0.705536
5274,2.763,5274,2.057235421,0,0.705536
5275,2.763,5275,2.057235421,0,0.705536
5276,2.763,5276,2.057235421,0,0.705536
5277,2.763,5277,2.057235421,0,0.705536
5278,2.763,5278,2.057235421,0,0.705536
5279,2.763,5279,2.057235421,0,0.705536
5280,2.763,5280,2.057235421,0,0.705536
5281,2.763,5281,2.057235421,0,0.705536
5282,2.763,5282,2.057235421,0,0.705536
5283,2.763,5283,2.057235421,0,0.705536
5284,2.763,5284,2.057235421,0,0.705536
5285,2.763,5285,2.057235421,0,0.705536
5286,2.763,5286,2.057235421,0,0.705536
5287,2.763,5287,2.057235421,0,0.705536
5288,2.763,5288,2.057235421,0,0.705536
5289,2.763,5289,2.057235421,0,0.705536
5290,2.763,5290,2.057235421,0,0.705536
5291,2.763,5291,2.057235421,0,0.705536
5292,2.763,5292,2.057235421,0,0.705536
5293,2.763,5293,2.057235421,0,0.705536
5294,2.763,5294,2.057235421,0,0.705536
5295,2.763,5295,2.057235421,0,0.705536
5296,2.763,5296,2.057235421,0,0.705536
5297,2.763,5297,2.057235421,0,0.705536
5298,2.763,5298,2.057235421,0,0.705536
5299,2.763,5299,2.057235421,0,0.705536
5300,2.763,5300,2.057235421,0,0.705536
5301,2.763,5301,2.057235421,0,0.705536
5302,2.763,5302,2.057235421,0,0.705536
5303,2.763,5303,2.057235421,0,0.705536
5304,2.824,5304,2.066234701,0,0.705536
5305,2.824,5305,2.066234701,0,0.705536
5306,2.824,5306,2.066234701,0,0.705536
5307,2.824,5307,2.066234701,0,0.705536
5308,2.824,5308,2.066234701,0,0.705536
5309,2.824,5309,2.066234701,0,0.705536
5310,2.824,5310,2.066234701,0,0.705536
5311,2.824,5311,2.066234701,0,0.705536
5312,2.824,5312,2.066234701,0,0.705536
5313,2.824,5313,2.066234701,0,0.705536
5314,2.824,5314,2.066234701,0,0.705536
5315,2.824,5315,2.066234701,0,0.705536
5316,2.824,5316,2.066234701,0,0.705536
5317,2.824,5317,2.066234701,0,0.705536
5318,2.824,5318,2.066234701,0,0.705536
5319,2.824,5319,2.066234701,0,0.705536
5320,2.824,5320,2.066234701,0,0.705536
5321,2.824,5321,2.066234701,0,0.705536
5322,2.824,5322,2.066234701,0,0.705536
5323,2.824,5323,2.066234701,0,0.705536
5324,2.824,5324,2.066234701,0,0.705536
5325,2.824,5325,2.066234701,0,0.705536
5326,2.824,5326,2.066234701,0,0.705536
5327,2.824,5327,2.066234701,0,0.705536
5328,2.851,5328,2.030237581,0,0.705536
5329,2.851,5329,2.030237581,0,0.705536
5330,2.851,5330,2.030237581,0,0.705536
5331,2.851,5331,2.030237581,0,0.705536
5332,2.851,5332,2.030237581,0,0.705536
5333,2.851,5333,2.030237581,0,0.705536
5334,2.851,5334,2.030237581,0,0.705536
5335,2.851,5335,2.030237581,0,0.705536
5336,2.851,5336,2.030237581,0,0.705536
5337,2.851,5337,2.030237581,0,0.705536
5338,2.851,5338,2.030237581,0,0.705536
5339,2.851,5339,2.030237581,0,0.705536
5340,2.851,5340,2.030237581,0,0.705536
5341,2.851,5341,2.030237581,0,0.705536
5342,2.851,5342,2.030237581,0,0.705536
5343,2.851,5343,2.030237581,0,0.705536
5344,2.851,5344,2.030237581,0,0.705536
5345,2.851,5345,2.030237581,0,0.705536
5346,2.851,5346,2.030237581,0,0.705536
5347,2.851,5347,2.030237581,0,0.705536
5348,2.851,5348,2.030237581,0,0.705536
5349,2.851,5349,2.030237581,0,0.705536
5350,2.851,5350,2.030237581,0,0.705536
5351,2.851,5351,2.030237581,0,0.705536
5352,2.844,5352,2.030237581,0,0.705536
5353,2.844,5353,2.030237581,0,0.705536
5354,2.844,5354,2.030237581,0,0.705536
5355,2.844,5355,2.030237581,0,0.705536
5356,2.844,5356,2.030237581,0,0.705536
5357,2.844,5357,2.030237581,0,0.705536
5358,2.844,5358,2.030237581,0,0.705536
5359,2.844,5359,2.030237581,0,0.705536
5360,2.844,5360,2.030237581,0,0.705536
5361,2.844,5361,2.030237581,0,0.705536
5362,2.844,5362,2.030237581,0,0.705536
5363,2.844,5363,2.030237581,0,0.705536
5364,2.844,5364,2.030237581,0,0.705536
5365,2.844,5365,2.030237581,0,0.705536
5366,2.844,5366,2.030237581,0,0.705536
5367,2.844,5367,2.030237581,0,0.705536
5368,2.844,5368,2.030237581,0,0.705536
5369,2.844,5369,2.030237581,0,0.705536
5370,2.844,5370,2.030237581,0,0.705536
5371,2.844,5371,2.030237581,0,0.705536
5372,2.844,5372,2.030237581,0,0.705536
5373,2.844,5373,2.030237581,0,0.705536
5374,2.844,5374,2.030237581,0,0.705536
5375,2.844,5375,2.030237581,0,0.705536
5376,2.933,5376,2.035637149,0,0.705536
5377,2.933,5377,2.035637149,0,0.705536
5378,2.933,5378,2.035637149,0,0.705536
5379,2.933,5379,2.035637149,0,0.705536
5380,2.933,5380,2.035637149,0,0.705536
5381,2.933,5381,2.035637149,0,0.705536
5382,2.933,5382,2.035637149,0,0.705536
5383,2.933,5383,2.035637149,0,0.705536
5384,2.933,5384,2.035637149,0,0.705536
5385,2.933,5385,2.035637149,0,0.705536
5386,2.933,5386,2.035637149,0,0.705536
5387,2.933,5387,2.035637149,0,0.705536
5388,2.933,5388,2.035637149,0,0.705536
5389,2.933,5389,2.035637149,0,0.705536
5390,2.933,5390,2.035637149,0,0.705536
5391,2.933,5391,2.035637149,0,0.705536
5392,2.933,5392,2.035637149,0,0.705536
5393,2.933,5393,2.035637149,0,0.705536
5394,2.933,5394,2.035637149,0,0.705536
5395,2.933,5395,2.035637149,0,0.705536
5396,2.933,5396,2.035637149,0,0.705536
5397,2.933,5397,2.035637149,0,0.705536
5398,2.933,5398,2.035637149,0,0.705536
5399,2.933,5399,2.035637149,0,0.705536
5400,2.935,5400,2.026637869,0,0.705536
5401,2.935,5401,2.026637869,0,0.705536
5402,2.935,5402,2.026637869,0,0.705536
5403,2.935,5403,2.026637869,0,0.705536
5404,2.935,5404,2.026637869,0,0.705536
5405,2.935,5405,2.026637869,0,0.705536
5406,2.935,5406,2.026637869,0,0.705536
5407,2.935,5407,2.026637869,0,0.705536
5408,2.935,5408,2.026637869,0,0.705536
5409,2.935,5409,2.026637869,0,0.705536
5410,2.935,5410,2.026637869,0,0.705536
5411,2.935,5411,2.026637869,0,0.705536
5412,2.935,5412,2.026637869,0,0.705536
5413,2.935,5413,2.026637869,0,0.705536
5414,2.935,5414,2.026637869,0,0.705536
5415,2.935,5415,2.026637869,0,0.705536
5416,2.935,5416,2.026637869,0,0.705536
5417,2.935,5417,2.026637869,0,0.705536
5418,2.935,5418,2.026637869,0,0.705536
5419,2.935,5419,2.026637869,0,0.705536
5420,2.935,5420,2.026637869,0,0.705536
5421,2.935,5421,2.026637869,0,0.705536
5422,2.935,5422,2.026637869,0,0.705536
5423,2.935,5423,2.026637869,0,0.705536
5424,2.935,5424,2.026637869,0,0.705536
5425,2.935,5425,2.026637869,0,0.705536
5426,2.935,5426,2.026637869,0,0.705536
5427,2.935,5427,2.026637869,0,0.705536
5428,2.935,5428,2.026637869,0,0.705536
5429,2.935,5429,2.026637869,0,0.705536
5430,2.935,5430,2.026637869,0,0.705536
5431,2.935,5431,2.026637869,0,0.705536
5432,2.935,5432,2.026637869,0,0.705536
5433,2.935,5433,2.026637869,0,0.705536
5434,2.935,5434,2.026637869,0,0.705536
5435,2.935,5435,2.026637869,0,0.705536
5436,2.935,5436,2.026637869,0,0.705536
5437,2.935,5437,2.026637869,0,0.705536
5438,2.935,5438,2.026637869,0,0.705536
5439,2.935,5439,2.026637869,0,0.705536
5440,2.935,5440,2.026637869,0,0.705536
5441,2.935,5441,2.026637869,0,0.705536
5442,2.935,5442,2.026637869,0,0.705536
5443,2.935,5443,2.026637869,0,0.705536
5444,2.935,5444,2.026637869,0,0.705536
5445,2.935,5445,2.026637869,0,0.705536
5446,2.935,5446,2.026637869,0,0.705536
5447,2.935,5447,2.026637869,0,0.705536
5448,2.935,5448,2.026637869,0,0.705536
5449,2.935,5449,2.026637869,0,0.705536
5450,2.935,5450,2.026637869,0,0.705536
5451,2.935,5451,2.026637869,0,0.705536
5452,2.935,5452,2.026637869,0,0.705536
5453,2.935,5453,2.026637869,0,0.705536
5454,2.935,5454,2.026637869,0,0.705536
5455,2.935,5455,2.026637869,0,0.705536
5456,2.935,5456,2.026637869,0,0.705536
5457,2.935,5457,2.026637869,0,0.705536
5458,2.935,5458,2.026637869,0,0.705536
5459,2.935,5459,2.026637869,0,0.705536
5460,2.935,5460,2.026637869,0,0.705536
5461,2.935,5461,2.026637869,0,0.705536
5462,2.935,5462,2.026637869,0,0.705536
5463,2.935,5463,2.026637869,0,0.705536
5464,2.935,5464,2.026637869,0,0.705536
5465,2.935,5465,2.026637869,0,0.705536
5466,2.935,5466,2.026637869,0,0.705536
5467,2.935,5467,2.026637869,0,0.705536
5468,2.935,5468,2.026637869,0,0.705536
5469,2.935,5469,2.026637869,0,0.705536
5470,2.935,5470,2.026637869,0,0.705536
5471,2.935,5471,2.026637869,0,0.705536
5472,2.825,5472,2.026637869,0,0.705536
5473,2.825,5473,2.026637869,0,0.705536
5474,2.825,5474,2.026637869,0,0.705536
5475,2.825,5475,2.026637869,0,0.705536
5476,2.825,5476,2.026637869,0,0.705536
5477,2.825,5477,2.026637869,0,0.705536
5478,2.825,5478,2.026637869,0,0.705536
5479,2.825,5479,2.026637869,0,0.705536
5480,2.825,5480,2.026637869,0,0.705536
5481,2.825,5481,2.026637869,0,0.705536
5482,2.825,5482,2.026637869,0,0.705536
5483,2.825,5483,2.026637869,0,0.705536
5484,2.825,5484,2.026637869,0,0.705536
5485,2.825,5485,2.026637869,0,0.705536
5486,2.825,5486,2.026637869,0,0.705536
5487,2.825,5487,2.026637869,0,0.705536
5488,2.825,5488,2.026637869,0,0.705536
5489,2.825,5489,2.026637869,0,0.705536
5490,2.825,5490,2.026637869,0,0.705536
5491,2.825,5491,2.026637869,0,0.705536
5492,2.825,5492,2.026637869,0,0.705536
5493,2.825,5493,2.026637869,0,0.705536
5494,2.825,5494,2.026637869,0,0.705536
5495,2.825,5495,2.026637869,0,0.705536
5496,2.786,5496,2.017638589,0,0.705536
5497,2.786,5497,2.017638589,0,0.705536
5498,2.786,5498,2.017638589,0,0.705536
5499,2.786,5499,2.017638589,0,0.705536
5500,2.786,5500,2.017638589,0,0.705536
5501,2.786,5501,2.017638589,0,0.705536
5502,2.786,5502,2.017638589,0,0.705536
5503,2.786,5503,2.017638589,0,0.705536
5504,2.786,5504,2.017638589,0,0.705536
5505,2.786,5505,2.017638589,0,0.705536
5506,2.786,5506,2.017638589,0,0.705536
5507,2.786,5507,2.017638589,0,0.705536
5508,2.786,5508,2.017638589,0,0.705536
5509,2.786,5509,2.017638589,0,0.705536
5510,2.786,5510,2.017638589,0,0.705536
5511,2.786,5511,2.017638589,0,0.705536
5512,2.786,5512,2.017638589,0,0.705536
5513,2.786,5513,2.017638589,0,0.705536
5514,2.786,5514,2.017638589,0,0.705536
5515,2.786,5515,2.017638589,0,0.705536
5516,2.786,5516,2.017638589,0,0.705536
5517,2.786,5517,2.017638589,0,0.705536
5518,2.786,5518,2.017638589,0,0.705536
5519,2.786,5519,2.017638589,0,0.705536
5520,2.709,5520,2.014038877,0,0.705536
5521,2.709,5521,2.014038877,0,0.705536
5522,2.709,5522,2.014038877,0,0.705536
5523,2.709,5523,2.014038877,0,0.705536
5524,2.709,5524,2.014038877,0,0.705536
5525,2.709,5525,2.014038877,0,0.705536
5526,2.709,5526,2.014038877,0,0.705536
5527,2.709,5527,2.014038877,0,0.705536
5528,2.709,5528,2.014038877,0,0.705536
5529,2.709,5529,2.014038877,0,0.705536
5530,2.709,5530,2.014038877,0,0.705536
5531,2.709,5531,2.014038877,0,0.705536
5532,2.709,5532,2.014038877,0,0.705536
5533,2.709,5533,2.014038877,0,0.705536
5534,2.709,5534,2.014038877,0,0.705536
5535,2.709,5535,2.014038877,0,0.705536
5536,2.709,5536,2.014038877,0,0.705536
5537,2.709,5537,2.014038877,0,0.705536
5538,2.709,5538,2.014038877,0,0.705536
5539,2.709,5539,2.014038877,0,0.705536
5540,2.709,5540,2.014038877,0,0.705536
5541,2.709,5541,2.014038877,0,0.705536
5542,2.709,5542,2.014038877,0,0.705536
5543,2.709,5543,2.014038877,0,0.705536
5544,2.77,5544,2.014038877,0,0.705536
5545,2.77,5545,2.014038877,0,0.705536
5546,2.77,5546,2.014038877,0,0.705536
5547,2.77,5547,2.014038877,0,0.705536
5548,2.77,5548,2.014038877,0,0.705536
5549,2.77,5549,2.014038877,0,0.705536
5550,2.77,5550,2.014038877,0,0.705536
5551,2.77,5551,2.014038877,0,0.705536
5552,2.77,5552,2.014038877,0,0.705536
5553,2.77,5553,2.014038877,0,0.705536
5554,2.77,5554,2.014038877,0,0.705536
5555,2.77,5555,2.014038877,0,0.705536
5556,2.77,5556,2.014038877,0,0.705536
5557,2.77,5557,2.014038877,0,0.705536
5558,2.77,5558,2.014038877,0,0.705536
5559,2.77,5559,2.014038877,0,0.705536
5560,2.77,5560,2.014038877,0,0.705536
5561,2.77,5561,2.014038877,0,0.705536
5562,2.77,5562,2.014038877,0,0.705536
5563,2.77,5563,2.014038877,0,0.705536
5564,2.77,5564,2.014038877,0,0.705536
5565,2.77,5565,2.014038877,0,0.705536
5566,2.77,5566,2.014038877,0,0.705536
5567,2.77,5567,2.014038877,0,0.705536
5568,2.726,5568,2.012239021,0,0.705536
5569,2.726,5569,2.012239021,0,0.705536
5570,2.726,5570,2.012239021,0,0.705536
5571,2.726,5571,2.012239021,0,0.705536
5572,2.726,5572,2.012239021,0,0.705536
5573,2.726,5573,2.012239021,0,0.705536
5574,2.726,5574,2.012239021,0,0.705536
5575,2.726,5575,2.012239021,0,0.705536
5576,2.726,5576,2.012239021,0,0.705536
5577,2.726,5577,2.012239021,0,0.705536
5578,2.726,5578,2.012239021,0,0.705536
5579,2.726,5579,2.012239021,0,0.705536
5580,2.726,5580,2.012239021,0,0.705536
5581,2.726,5581,2.012239021,0,0.705536
5582,2.726,5582,2.012239021,0,0.705536
5583,2.726,5583,2.012239021,0,0.705536
5584,2.726,5584,2.012239021,0,0.705536
5585,2.726,5585,2.012239021,0,0.705536
5586,2.726,5586,2.012239021,0,0.705536
5587,2.726,5587,2.012239021,0,0.705536
5588,2.726,5588,2.012239021,0,0.705536
5589,2.726,5589,2.012239021,0,0.705536
5590,2.726,5590,2.012239021,0,0.705536
5591,2.726,5591,2.012239021,0,0.705536
5592,2.726,5592,2.012239021,0,0.705536
5593,2.726,5593,2.012239021,0,0.705536
5594,2.726,5594,2.012239021,0,0.705536
5595,2.726,5595,2.012239021,0,0.705536
5596,2.726,5596,2.012239021,0,0.705536
5597,2.726,5597,2.012239021,0,0.705536
5598,2.726,5598,2.012239021,0,0.705536
5599,2.726,5599,2.012239021,0,0.705536
5600,2.726,5600,2.012239021,0,0.705536
5601,2.726,5601,2.012239021,0,0.705536
5602,2.726,5602,2.012239021,0,0.705536
5603,2.726,5603,2.012239021,0,0.705536
5604,2.726,5604,2.012239021,0,0.705536
5605,2.726,5605,2.012239021,0,0.705536
5606,2.726,5606,2.012239021,0,0.705536
5607,2.726,5607,2.012239021,0,0.705536
5608,2.726,5608,2.012239021,0,0.705536
5609,2.726,5609,2.012239021,0,0.705536
5610,2.726,5610,2.012239021,0,0.705536
5611,2.726,5611,2.012239021,0,0.705536
5612,2.726,5612,2.012239021,0,0.705536
5613,2.726,5613,2.012239021,0,0.705536
5614,2.726,5614,2.012239021,0,0.705536
5615,2.726,5615,2.012239021,0,0.705536
5616,2.726,5616,2.012239021,0,0.705536
5617,2.726,5617,2.012239021,0,0.705536
5618,2.726,5618,2.012239021,0,0.705536
5619,2.726,5619,2.012239021,0,0.705536
5620,2.726,5620,2.012239021,0,0.705536
5621,2.726,5621,2.012239021,0,0.705536
5622,2.726,5622,2.012239021,0,0.705536
5623,2.726,5623,2.012239021,0,0.705536
5624,2.726,5624,2.012239021,0,0.705536
5625,2.726,5625,2.012239021,0,0.705536
5626,2.726,5626,2.012239021,0,0.705536
5627,2.726,5627,2.012239021,0,0.705536
5628,2.726,5628,2.012239021,0,0.705536
5629,2.726,5629,2.012239021,0,0.705536
5630,2.726,5630,2.012239021,0,0.705536
5631,2.726,5631,2.012239021,0,0.705536
5632,2.726,5632,2.012239021,0,0.705536
5633,2.726,5633,2.012239021,0,0.705536
5634,2.726,5634,2.012239021,0,0.705536
5635,2.726,5635,2.012239021,0,0.705536
5636,2.726,5636,2.012239021,0,0.705536
5637,2.726,5637,2.012239021,0,0.705536
5638,2.726,5638,2.012239021,0,0.705536
5639,2.726,5639,2.012239021,0,0.705536
5640,2.701,5640,2.008639309,0,0.705536
5641,2.701,5641,2.008639309,0,0.705536
5642,2.701,5642,2.008639309,0,0.705536
5643,2.701,5643,2.008639309,0,0.705536
5644,2.701,5644,2.008639309,0,0.705536
5645,2.701,5645,2.008639309,0,0.705536
5646,2.701,5646,2.008639309,0,0.705536
5647,2.701,5647,2.008639309,0,0.705536
5648,2.701,5648,2.008639309,0,0.705536
5649,2.701,5649,2.008639309,0,0.705536
5650,2.701,5650,2.008639309,0,0.705536
5651,2.701,5651,2.008639309,0,0.705536
5652,2.701,5652,2.008639309,0,0.705536
5653,2.701,5653,2.008639309,0,0.705536
5654,2.701,5654,2.008639309,0,0.705536
5655,2.701,5655,2.008639309,0,0.705536
5656,2.701,5656,2.008639309,0,0.705536
5657,2.701,5657,2.008639309,0,0.705536
5658,2.701,5658,2.008639309,0,0.705536
5659,2.701,5659,2.008639309,0,0.705536
5660,2.701,5660,2.008639309,0,0.705536
5661,2.701,5661,2.008639309,0,0.705536
5662,2.701,5662,2.008639309,0,0.705536
5663,2.701,5663,2.008639309,0,0.705536
5664,2.647,5664,2.008639309,0,0.705536
5665,2.647,5665,2.008639309,0,0.705536
5666,2.647,5666,2.008639309,0,0.705536
5667,2.647,5667,2.008639309,0,0.705536
5668,2.647,5668,2.008639309,0,0.705536
5669,2.647,5669,2.008639309,0,0.705536
5670,2.647,5670,2.008639309,0,0.705536
5671,2.647,5671,2.008639309,0,0.705536
5672,2.647,5672,2.008639309,0,0.705536
5673,2.647,5673,2.008639309,0,0.705536
5674,2.647,5674,2.008639309,0,0.705536
5675,2.647,5675,2.008639309,0,0.705536
