BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2691,27301.95374,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26660.42774
t2692,27495.649080000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26854.12308
t2693,29252.35218,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28649.67018
t2694,31918.226760000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32041.54476
t2695,32742.71538960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32865.90713
t2696,33400.12039,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33523.43839
t2697,34711.654619999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34834.83222
t2698,36448.89341999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36571.88382
t2699,38195.13909999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38317.9423
t2700,39873.318999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39995.935
t2701,41202.708241604,538.3125383959996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41863.49638
t2702,42608.194639999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43456.48304
t2703,44314.20217356894,238.00266643107472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44674.30604
t2704,44780.332050000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45628.29285
t2705,44905.40425988799,442.9411701120016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45470.11903
t2706,44090.87427000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44212.46067
t2707,42472.390360000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42593.83636
t2708,42651.394329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42772.65313
t2709,41021.199219999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41142.27082
t2710,37517.18186999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37638.11307
t2711,33575.18243,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33695.92643
t2712,30772.46041,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30893.01721
t2713,29829.886570000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29224.25617
t2714,28815.628870000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28209.85807
t2715,28242.97671,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27637.01871
t2716,28366.505440000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27760.36024
t2717,29561.08963622647,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-29428.1371
t2718,32739.043279999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32858.57048
t2719,33803.197629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33922.53763
t2720,34388.0274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34507.227
t2721,35677.623459999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35796.63586
t2722,36957.46825954807,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-37075.97782
t2723,37997.64998043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38116.22485
t2724,39303.878320434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39422.31279
t2725,40944.02760000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41062.338
t2726,42381.02857960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42499.02552
t2727,43471.39096000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43589.37376
t2728,43693.11979722916,685.3699827708422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44496.28538
t2729,43503.497559999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44347.10596
t2730,42458.80602999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43302.27403
t2731,41508.03179390602,319.11898609396644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41944.43158
t2732,41600.25289526326,215.00425473672726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41932.35075
t2733,40232.92963999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40349.88284
t2734,36757.22348000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36873.98948
t2735,32770.94154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32887.52034
t2736,29928.293299999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30044.6849
t2737,28184.692180000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28300.94338
t2738,27084.81443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27200.87843
t2739,27363.332260000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26753.20906
t2740,27580.568760000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26970.30516
t2741,29144.856161234293,0.0,-689.0808512342915,0.0,0.0,0.0,0.0,0.0,0.0,-28571.32451
t2742,32356.877140000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31746.23914
t2743,32978.045218240986,0.0,-289.5846082409892,0.0,0.0,0.0,0.0,0.0,0.0,-32803.68221
t2744,33336.62115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33451.65555
t2745,34593.520449999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34708.36765
t2746,36226.36171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36341.02171
t2747,37622.38294999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37736.90255
t2748,39104.55979,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39218.89219
t2749,40778.381665541,161.40710445900336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41053.93397
t2750,41882.61643290063,624.382267099363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42621.0035
t2751,43398.600137733425,433.4385722665808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43945.85631
t2752,44145.50310999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44985.13351
t2753,44121.696039999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44961.18604
t2754,43436.279050000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43549.58185
t2755,41324.7086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41437.8242
t2756,40846.268729999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40959.19713
t2757,39440.40896,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39553.19696
t2758,36856.845499999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36969.4463
t2759,33834.54171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33946.95531
t2760,31190.338130000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31302.61133
t2761,29334.187620000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29446.27362
t2762,28289.425018233997,0.0,-294.0947582339959,0.0,0.0,0.0,0.0,0.0,0.0,-28107.22906
t2763,27990.236240000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27375.99464
t2764,27698.536139999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27084.10734
t2765,28184.43302734564,0.0,-684.5367973456321,0.0,0.0,0.0,0.0,0.0,0.0,-27611.28023
t2766,29102.534730000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28487.77833
t2767,29175.52949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29286.58589
t2768,31038.902489606957,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-31149.64543
t2769,33012.99462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33123.67662
t2770,34838.427260000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34948.96886
t2771,36222.24305999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36332.59746
t2772,37256.332819999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37366.50002
t2773,37449.76671,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38285.79351
t2774,38689.727,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39525.5666
t2775,39763.43775999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40599.09016
t2776,40716.645590039974,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.49727
t2777,41434.57702,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41543.90182
t2778,40808.27742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40917.41502
t2779,39720.099449999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39829.04985
t2780,40168.47810999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40277.28811
t2781,39420.25876999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39528.88157
t2782,37476.51772999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37584.95333
t2783,35116.25596,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35224.55116
t2784,32889.67946,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32997.78746
t2785,31216.012989999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31323.93379
t2786,30268.523247687954,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30123.67458
t2787,29980.082909999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29361.67611
t2788,29552.15635,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28933.56235
t2789,29631.611090000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29012.87669
t2790,30143.956540000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29525.03494
t2791,29849.52035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29956.41155
t2792,31778.899019999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31885.60302
t2793,34226.667810000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34333.23141
t2794,36647.73901,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36754.11541
t2795,39278.03271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39384.22191
t2796,41557.54106,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41663.58986
t2797,42921.78273364726,583.350406352737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43610.99474
t2798,44132.373909278,510.4050107219946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44748.45332
t2799,44408.33785000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45239.87185
t2800,44832.19912823101,602.7504517689913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45540.29638
t2801,45297.33661463101,248.70480536899322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45651.20102
t2802,44983.67281999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45088.64522
t2803,43820.69214,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43925.52414
t2804,43698.7329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43803.3777
t2805,42176.13061,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42280.58821
t2806,38950.126319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39054.44352
t2807,35370.91266,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35475.04266
t2808,32482.998040000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32586.94084
t2809,30816.773007687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30667.94634
t2810,30064.08787,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29441.70307
t2811,29428.52389,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28805.95189
t2812,29592.69422,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28969.93502
t2813,31247.867819999992,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30624.96822
t2814,33564.74553043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33667.5956
t2815,34283.873550434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34386.53642
t2816,35084.65939,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35187.24499
t2817,36954.35572,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37056.75412
t2818,39119.46059,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39221.67179
t2819,40940.610720000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41042.68152
t2820,42442.53656999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42544.42017
t2821,44151.38957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44253.08597
t2822,45651.95437,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45753.51037
t2823,46716.22956360893,314.87226639106655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47132.47063
t2824,47385.37765999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48212.55926
t2825,47569.057210000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48396.05161
t2826,46525.00766145612,654.116818543877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47279.97848
t2827,44844.08284,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44944.74964
t2828,43651.46079061994,250.15564938005934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44002.09604
t2829,41691.97462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41792.31382
t2830,37662.675330000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37762.82733
t2831,33648.61114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33748.57594
t2832,30726.52641,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30826.35081
t2833,29585.446079999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28959.08328
t2834,28420.68364,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27794.13364
t2835,27777.46154,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27150.72434
t2836,28055.180920000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27428.30332
t2837,29182.392939731835,0.0,-167.17814973183658,0.0,0.0,0.0,0.0,0.0,0.0,-29114.14999
t2838,32312.538889999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32411.28689
t2839,33272.588429999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33371.19603
t2840,33721.69483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33820.11523
t2841,34722.087940000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34820.32114
t2842,36033.94043999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36132.03324
t2843,37375.013,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37472.9186
t2844,38494.79946,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38592.51786
t2845,39331.67844450984,151.46153549016753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39580.71798
t2846,39563.57385,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40386.96465
t2847,40257.823430000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41081.02703
t2848,40746.551045946835,712.1869840531649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41555.75443
t2849,40827.0792580273,283.148961972705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41207.10422
t2850,39923.90085,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40020.58965
t2851,38302.442650000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38398.94425
t2852,38574.48708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38670.84828
t2853,37135.36463999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37231.53864
t2854,33758.47063,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33854.45743
t2855,30192.635819999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30288.48222
t2856,27809.221419999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27904.88062
t2857,26667.406724659835,0.0,-265.8793246598366,0.0,0.0,0.0,0.0,0.0,0.0,-26496.9994
t2858,26285.78071,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25655.06551
t2859,25937.74011,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25306.88451
t2860,26209.359860000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25578.31706
t2861,27413.850650354558,0.0,-156.21354035456287,0.0,0.0,0.0,0.0,0.0,0.0,-27352.40711
t2862,30989.931342351836,0.0,-556.5892623518416,0.0,0.0,0.0,0.0,0.0,0.0,-30527.97168
t2863,31311.58399999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31406.0264
t2864,31745.594259999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31839.84946
t2865,32381.050539999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32475.16534
t2866,32992.27471999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33086.20232
t2867,33442.57849000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33536.31889
t2868,33670.828129999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33764.42813
t2869,34136.11349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34229.52629
t2870,34628.01306999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34721.23867
t2871,34985.92879003172,143.38531996826785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35222.35251
t2872,35579.98316887284,169.3075411271643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35842.18871
t2873,35288.61590494684,487.54616505316017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35868.87287
t2874,34889.398642048836,265.86877795115697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35247.79102
t2875,34456.14393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34548.52713
t2876,34630.442489999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35448.63849
t2877,34177.32536263984,451.7486073601626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34721.08277
t2878,31926.108239999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32017.97664
t2879,28888.960109999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28980.64131
t2880,26741.985689999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26833.47969
t2881,25862.233619957835,0.0,-112.48696995783985,0.0,0.0,0.0,0.0,0.0,0.0,-25841.05345
t2882,25834.361771579835,0.0,-696.5259415798405,0.0,0.0,0.0,0.0,0.0,0.0,-25229.00223
t2883,25616.48366,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24981.46286
t2884,25705.521347405836,0.0,-274.2479974058383,0.0,0.0,0.0,0.0,0.0,0.0,-25522.06535
t2885,27365.197169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27455.84877
t2886,30802.428920000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30892.89332
t2887,31665.03068,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31755.30788
t2888,31796.86634,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31887.00314
t2889,32389.628640000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32479.57824
t2890,33006.03121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33095.79361
t2891,33310.89153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33400.46673
t2892,33494.923879999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33584.35868
t2893,33929.288140000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34018.53574
t2894,34161.261739999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34250.32214
t2895,34274.32763927244,179.68232072757564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34542.92996
t2896,34278.943094865426,552.0467451345739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34919.72264
t2897,34314.94108193543,415.22138806457224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34818.70807
t2898,34142.827820000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34231.23302
t2899,33816.6184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33904.8364
t2900,34296.04217000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35110.07297
t2901,34389.25882526043,84.89116473957529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34562.04039
t2902,31815.67652,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31903.37972
t2903,28796.095809999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28883.61181
t2904,26680.026529999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26767.35533
t2905,26252.259320000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25613.44772
t2906,25646.77947,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25007.78067
t2907,25436.798600000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24797.6126
t2908,25825.737279999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25186.41088
t2909,26870.64407,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26957.13047
t2910,30209.870999999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30296.1702
t2911,31250.853739999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31337.01254
t2912,31431.54626,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31517.51786
t2913,32175.230760000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32261.01516
t2914,32996.755580000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33082.35278
t2915,33614.91650009784,104.76016990216294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33805.13347
t2916,33878.31266305884,370.22478694116717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34333.80705
t2917,34948.65764707222,116.67220292778843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35150.41225
t2918,35810.775140000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35895.71714
t2919,36486.879150000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36571.63395
t2920,36762.228777389006,494.81169261100604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37341.60807
t2921,36628.36651000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37438.79371
t2922,36353.779428866015,340.11151113400047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36778.13094
t2923,35609.49865,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35693.55145
t2924,35429.09888445901,304.6962655409934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35817.70755
t2925,34807.57061,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34891.29581
t2926,32618.216720000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32701.75472
t2927,29908.40919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29991.75999
t2928,27614.654289999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27697.86469
t2929,26118.2247,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26201.2479
t2930,25833.46975763186,0.0,-595.8280076318581,0.0,0.0,0.0,0.0,0.0,0.0,-25320.47775
t2931,25540.97104,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24897.66664
t2932,25363.70472,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24720.21312
t2933,25709.207784507857,0.0,-562.6962345078557,0.0,0.0,0.0,0.0,0.0,0.0,-25228.83275
t2934,26142.98381,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26225.16461
t2935,27588.27461241895,0.0,-546.1812224189508,0.0,0.0,0.0,0.0,0.0,0.0,-27124.08699
t2936,28712.87952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28794.68592
t2937,30197.511779999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30279.13098
t2938,31795.87076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31877.34956
t2939,33172.64750000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33253.9391
t2940,34068.006413811854,439.69010618814605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34588.80092
t2941,35787.24220258513,251.73150741487635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36119.93771
t2942,37908.48705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37989.26385
t2943,39907.76166500252,29.247244997480266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40017.59851
t2944,40846.34665000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41652.79585
t2945,41660.937340000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42467.19934
t2946,41469.67493259936,498.5466774006416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42048.29641
t2947,40307.244910000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40387.13251
t2948,39250.189739999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39329.93694
t2949,37683.74069,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37763.30069
t2950,34926.806679999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35006.17948
t2951,32073.09648,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32152.32888
t2952,29590.604259999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29669.64946
t2953,27873.09251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27951.95051
t2954,27143.365908030006,0.0,-624.9097180300013,0.0,0.0,0.0,0.0,0.0,0.0,-26597.17379
t2955,26490.32055,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25804.19415
