BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2222,30603.391649999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30718.61325
t2223,30635.492599999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30750.761
t2224,30886.659950000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31002.02195
t2225,31071.74967,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31187.15847
t2226,31015.304710000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31130.80711
t2227,31128.681110000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31244.23031
t2228,32259.54717,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32375.18997
t2229,31706.451490000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31822.14109
t2230,30296.58961000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30412.37281
t2231,28548.999720000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28664.82972
t2232,27035.246219999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27151.16982
t2233,26311.49510528177,0.0,-162.0876952817717,0.0,0.0,0.0,0.0,0.0,0.0,-26265.37781
t2234,26399.11024,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25789.17424
t2235,26266.9925,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25657.1501
t2236,26421.925447065776,0.0,-722.3122970657769,0.0,0.0,0.0,0.0,0.0,0.0,-25815.81755
t2237,26369.696591301778,0.0,-52.6886013017766,0.0,0.0,0.0,0.0,0.0,0.0,-26433.30599
t2238,27535.794789999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27652.13959
t2239,28569.488540000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28685.92694
t2240,29765.731050000013,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29882.21625
t2241,30383.34022000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30499.91902
t2242,30535.95059,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30652.57619
t2243,30656.946440000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30773.66564
t2244,30874.478960000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30991.24496
t2245,31185.295370000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31302.15497
t2246,31604.110600000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31721.017
t2247,32266.610230000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32383.61023
t2248,33037.49456399285,54.446936007154406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33208.9883
t2249,33830.56902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33947.70942
t2250,33480.84733086078,515.0259491392308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34113.06048
t2251,33140.54657,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33983.82737
t2252,34280.199250000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35123.52685
t2253,34063.70352,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34181.12472
t2254,31719.53163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31836.99963
t2255,28847.45993000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28965.02153
t2256,26802.360290000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26919.96869
t2257,25911.104477687957,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-25737.23981
t2258,25866.28864,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25180.20904
t2259,25792.52809,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25106.82289
t2260,26387.67641,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25740.81521
t2261,28418.46286,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27810.44566
t2262,31488.87233,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31606.94873
t2263,32854.169330000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32972.29253
t2264,32782.390920000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32900.60772
t2265,33202.11770000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33320.3813
t2266,33850.74439,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33969.10159
t2267,34475.125550000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34593.52955
t2268,35100.09616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35218.59376
t2269,36081.660710000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36200.20511
t2270,37264.639800000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37383.2778
t2271,37956.08059081642,493.0585891835884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38567.82398
t2272,38965.778710000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39810.55711
t2273,39619.80297000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40464.62817
t2274,39474.34185,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40319.26065
t2275,39253.376200000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39372.3418
t2276,39639.48306000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39758.54226
t2277,37886.53402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38005.64002
t2278,34518.7374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34637.937
t2279,30967.448450000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31086.69485
t2280,28386.1287,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28505.4687
t2281,27576.9977,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26970.4313
t2282,26678.534809999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26033.12441
t2283,26327.19047,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25720.62407
t2284,26781.92155,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26175.54235
t2285,28070.660666226468,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-27937.70813
t2286,31532.06609,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31651.82729
t2287,32724.920880000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32844.77568
t2288,32828.69172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32948.59332
t2289,33654.05326000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33774.04846
t2290,34698.565800000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34818.6078
t2291,35701.546389999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35821.68199
t2292,36206.97543844413,674.3247015558668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37001.48254
t2293,37481.229940000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38327.50594
t2294,38668.46451102018,519.9047989798263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39308.69211
t2295,40315.82213000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40436.23853
t2296,40572.733360989136,567.1064590108658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41260.30302
t2297,40917.06523839513,183.8709516048625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41221.49299
t2298,40136.107350000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40256.71095
t2299,39129.48524,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39250.18244
t2300,39588.32555,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39709.06955
t2301,37940.35029000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38061.18789
t2302,34708.26511,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34829.19631
t2303,31220.881870000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31341.85987
t2304,28956.905022130995,0.0,-192.80820213099338,0.0,0.0,0.0,0.0,0.0,0.0,-28885.16842
t2305,28100.01952,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27456.24712
t2306,27312.11769,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26629.50129
t2307,26963.600140000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26281.31134
t2308,27243.838129999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26600.39333
t2309,28501.553424144462,0.0,-59.87801414446585,0.0,0.0,0.0,0.0,0.0,0.0,-28563.07461
t2310,32003.301140000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32124.79394
t2311,33152.69684960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-33274.11019
t2312,33216.06912,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33337.70232
t2313,33893.83487,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34015.51487
t2314,34760.54505000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34882.31865
t2315,35481.45298,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35603.27338
t2316,36060.023080000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36181.93708
t2317,36818.46865,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36940.42945
t2318,37493.06096,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37615.11536
t2319,38185.97999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38308.08119
t2320,38349.48082496299,631.2758550370063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39102.95148
t2321,38366.99056,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39215.23216
t2322,38222.648683412255,398.55740658774585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38743.54129
t2323,37591.426607936,189.26597206399993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37903.07458
t2324,37567.052500000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38415.5281
t2325,36731.47054000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36854.03974
t2326,33527.214490000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33649.83049
t2327,30211.242380000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30333.95198
t2328,27894.24704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28017.00344
t2329,27168.848643657886,0.0,-539.1871136578891,0.0,0.0,0.0,0.0,0.0,0.0,-26752.51153
t2330,26615.74409,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26012.64089
t2331,26319.59601,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25677.64881
t2332,26815.606590000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26212.50339
t2333,28393.988534103886,0.0,-286.3031441038864,0.0,0.0,0.0,0.0,0.0,0.0,-28230.81619
t2334,31983.76834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32106.94594
t2335,33105.94301,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33229.21421
t2336,33108.468740000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33231.78674
t2337,33744.419160000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33867.73716
t2338,34592.34335000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34715.66135
t2339,35480.578270000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35603.89627
t2340,36390.49317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36513.81117
t2341,37614.28669000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37737.60469
t2342,38137.34006341543,706.70828658457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38967.36635
t2343,39381.94363000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40231.26163
t2344,40514.60119000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41363.91919
t2345,41158.46820266843,259.482397331577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41541.2686
t2346,40380.468110000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40503.78611
t2347,39291.814880000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39415.13288
t2348,39736.77132000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39860.08932
t2349,38055.76659000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38179.08459
t2350,34812.73713000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34936.05513
t2351,31310.75039,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31434.06839
t2352,28801.99153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28925.30953
t2353,27246.497410000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27369.81541
t2354,26310.294819999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26433.61282
t2355,25981.164200000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26104.4822
t2356,26323.629120000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26446.94712
t2357,27945.160840000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28068.47884
t2358,31355.44596,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31478.76396
t2359,32552.886340000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32676.20434
t2360,32797.66945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32920.98745
t2361,33609.73156000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33733.04956
t2362,34522.11393000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34645.43193
t2363,35049.04831,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35172.36631
t2364,35626.59763000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35749.91563
t2365,36497.24143000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36620.55943
t2366,37134.017846414215,14.769573585785565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37272.10542
t2367,37446.83477699221,107.11943300779288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37677.27221
t2368,37871.69243991122,1.3861700887869117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37996.39661
t2369,37558.23736000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37681.55536
t2370,36608.29140000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36731.6094
t2371,35740.011660000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35863.32966
t2372,36265.27618000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36388.59418
t2373,35226.40774,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35349.72574
t2374,33107.79581000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33231.11381
t2375,30698.925200000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30822.2432
t2376,28577.40291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28700.72091
t2377,27185.02156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27308.33956
t2378,26988.398276114,0.0,-668.2888661140005,0.0,0.0,0.0,0.0,0.0,0.0,-26443.42741
t2379,26058.10311758,0.0,-218.0068975800041,0.0,0.0,0.0,0.0,0.0,0.0,-25963.41422
t2380,25735.109161718,0.0,-63.35269171800064,0.0,0.0,0.0,0.0,0.0,0.0,-25795.07447
t2381,26052.46198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26175.77998
t2382,27239.986970000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27363.30497
t2383,28278.779800000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28402.0978
t2384,29702.419490000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29825.73749
t2385,30536.656953365,680.9055766349993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31340.88053
t2386,32236.46215755913,122.76773244087975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32482.54789
t2387,33137.74169,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33261.05969
t2388,33360.58187000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33483.89987
t2389,33512.073150000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33635.39115
t2390,33704.46343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33827.78143
t2391,33906.49505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34029.81305
t2392,33963.50692000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34086.82492
t2393,33902.703610000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34026.02161
t2394,33684.56211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33807.88011
t2395,33585.02754000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33708.34554
t2396,34521.937110000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34645.25511
t2397,33858.68551,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33982.00351
t2398,32416.633,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32539.951
t2399,30480.14366,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30603.46166
t2400,28723.634960000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28840.16696
t2401,27479.744420000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27557.43242
t2402,26689.293220000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26728.13722
t2403,26517.80333768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-26265.17427
t2404,26865.927070000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26139.92707
t2405,27072.232010000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26385.07601
t2406,27773.518170000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27125.20617
t2407,28266.454260000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27656.98626
t2408,29090.531640434783,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29213.78651
t2409,30915.978000000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31039.296
t2410,32296.817810000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32420.13581
t2411,33344.68037,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33467.99837
t2412,34293.8077,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34417.1257
t2413,35069.147320000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35192.46532
t2414,35750.47172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35873.78972
t2415,36176.22243000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36299.54043
t2416,36592.41712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36715.73512
t2417,36861.60563,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36984.92363
t2418,36863.1343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36986.4523
t2419,37224.09964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37347.41764
t2420,38469.81695,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38593.13495
t2421,37758.28788,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37881.60588
t2422,35365.15797,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35488.47597
t2423,32450.237530000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32573.55553
t2424,30191.28381,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30314.60181
t2425,28795.933260000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28919.25126
t2426,27975.403920000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28098.72192
t2427,27787.337890000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27910.65589
t2428,28364.86731000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28488.18531
t2429,30255.085,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30378.403
t2430,33741.08055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33864.39855
t2431,35321.66321,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35444.98121
t2432,35639.59467,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35762.91267
t2433,36574.93274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36698.25074
t2434,37815.31718,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37938.63518
t2435,39141.87537999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39265.19338
t2436,40242.44589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40365.76389
t2437,41341.71356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41465.03156
t2438,42402.14070999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42525.45871
t2439,43384.110021800734,33.98340819926352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43541.41143
t2440,43309.258409999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44158.57641
t2441,43077.25000315974,697.0011668402626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43897.56917
t2442,42628.541537763,50.02947223699812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42801.88901
t2443,41706.77062,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41830.08862
t2444,42089.34783,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42212.66583
t2445,40465.42591,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40588.74391
t2446,37050.177039999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37173.49504
t2447,33528.32007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33651.63807
t2448,31097.330700000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31220.6487
t2449,29583.834190000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29707.15219
t2450,28604.328810000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28727.64681
t2451,28115.27695,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28238.59495
t2452,28350.217790000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28473.53579
t2453,30071.426580000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30194.74458
t2454,33581.60241,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33704.92041
t2455,34720.90156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34844.21956
t2456,34751.631310000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34874.94931
t2457,35313.77101000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35437.08901
t2458,36075.344450000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36198.66245
t2459,36400.929700724,290.70254927600035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36814.95025
t2460,37059.585570606,193.49241939399508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37376.39599
t2461,37656.86415764584,98.78215235416071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37878.96431
t2462,37788.05328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37911.37128
t2463,37761.30375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37884.62175
t2464,37978.70467,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38102.02267
t2465,37882.63729,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38005.95529
t2466,37507.36708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37630.68508
t2467,37660.61251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37783.93051
t2468,38430.94543,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38554.26343
t2469,37198.6226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37321.9406
t2470,34488.554560000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34611.87256
t2471,31293.69176,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31417.00976
t2472,29211.133010000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29334.45101
t2473,27916.268590000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28039.58659
t2474,27008.196400000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27131.5144
t2475,26639.406150000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26762.72415
t2476,26959.364330000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27082.68233
t2477,28711.102790000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28834.42079
t2478,32242.004690000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32365.32269
t2479,33659.34691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33782.66491
t2480,33688.20193,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33811.51993
t2481,34210.843460000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34334.16146
t2482,34778.45231000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34901.77031
t2483,35109.94635,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35233.26435
t2484,35167.66356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35290.98156
t2485,35456.66922,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35579.98722
t2486,35491.66436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35614.98236
t2487,35611.69595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35735.01395
t2488,35856.592450000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35979.91045
t2489,35997.2319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36120.5499
