,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2020-05-23 10:00:00,31.412558999999998,5138.538907,856.05312,10985.589495,117.373481,5048.834056,-10.700429,1761.9177359999999,18278.143857
2020-05-23 11:00:00,31.403947000000002,5506.968296,871.2634969999999,13355.396763,192.907498,5049.318134,-3.096659,1428.891,19117.49464
2020-05-23 12:00:00,31.358681,6219.235127,1375.299089,15450.753585999999,227.54197299999998,5049.767405,-3.5942629999999998,1705.969689,18866.570211
2020-05-23 13:00:00,31.405317,8101.806373,2083.994475,16717.437357,203.49644,5048.298951,-4.790323,1560.1490680000002,18150.257565
2020-05-23 14:00:00,30.679085,9502.947874999998,2244.538427,18308.350658,148.913416,5047.380719,-5.484746,1585.224945,17555.057622
2020-05-23 15:00:00,30.927104,10053.363,2701.844765,19560.018679999997,162.642206,5045.010612,-2.8892770000000003,1188.1170849999999,17554.024075
2020-05-23 16:00:00,30.776107,10428.796125,3354.299597,19904.13898,163.120097,5044.520351,-2.946271,809.5072749999999,17697.630379
2020-05-23 17:00:00,31.939944999999998,10564.335777,3781.56451,20084.148628,162.537665,5044.09741,-4.821524999999999,583.866042,18023.283939
2020-05-23 18:00:00,31.93479,10332.917938,3637.022492,19977.650385999998,117.89158499999999,5043.715987,0.35132,967.0236729999999,18106.044923999998
2020-05-23 19:00:00,31.938823000000003,9628.938107999998,3018.0981209999995,19881.793216,136.330886,5043.2034220000005,-0.5414769999999999,1003.1231419999999,17864.005566
2020-05-23 20:00:00,31.797186999999997,8936.190693,2394.428512,19041.737704,116.66977,5042.92959,3.244026,846.851997,17871.271238
2020-05-23 21:00:00,31.269378,8291.54611,2003.382518,19022.647756000002,98.66269499999999,5034.549596,3.4594959999999992,127.279871,17906.777944999998
2020-05-23 22:00:00,31.277986,8522.621046,1590.3991059999998,18812.948867,99.02048,5034.916116,3.1797869999999997,0.0,16744.536115
2020-05-23 23:00:00,31.269675,7424.237822,1147.850844,18169.139066999996,99.336086,5034.666928,-1.5820670000000001,0.0,16212.600213
2020-05-23 00:00:00,31.319926000000002,6450.648765,992.4299520000001,16681.71586,99.41097099999999,5035.482583999999,3.684057,0.000823,15676.270676
2020-05-24 01:00:00,31.313307000000002,6949.619188000001,982.883256,15413.591388,99.772202,5033.444452,5.748380000000001,0.44623199999999996,13354.424042999999
2020-05-24 02:00:00,31.343481,7317.85815,904.1799120000001,14226.177564000001,119.850809,5033.1517220000005,12.716008,0.0,11734.705623
2020-05-24 03:00:00,31.391917,8024.814088,635.339464,12891.066697,95.959565,5032.164349,4.547363,0.0,11002.676911
2020-05-24 04:00:00,31.418923999999997,8386.092557,574.783173,12136.643354,95.017299,5029.814633,-2.6753519999999997,0.0,9968.017717
2020-05-24 05:00:00,31.438885,6393.108797,526.17655,11549.988859,95.253872,5031.967151,0.440311,0.0,11863.822185
2020-05-24 06:00:00,31.436161,5666.011983,505.561878,9840.265494,95.30332200000001,5035.593204000001,-2.5356490000000003,0.0,13972.998618
2020-05-24 07:00:00,31.44162,5478.582907,476.64226299999996,8395.182616000002,95.35839399999999,5036.662015,-2.894898,1.053719,15884.566038
2020-05-24 08:00:00,31.265861,5409.286615,466.467079,8115.728938,95.82828599999999,5036.211896,-11.336827,527.471555,16547.540319
2020-05-24 09:00:00,31.034941,5494.970738,464.06732,8910.7658,121.313141,5035.4213,-9.394512,1918.560355,16860.586766
2020-05-24 10:00:00,30.937990000000003,5541.682008,470.79523,11078.60871,120.968199,5035.551713000001,-10.029017,2003.449399,18050.526649
2020-05-24 11:00:00,30.911112,6105.105920999999,512.027916,13937.435248,196.05315,5036.392579,0.834052,1723.657412,18062.492085
2020-05-24 12:00:00,30.889103,7496.667432,527.183111,15543.776106,230.697138,5035.90062,0.660322,2151.98335,17249.968123
2020-05-24 13:00:00,30.856791,8426.53107,583.1187130000001,17656.85109,213.41571699999997,5035.348103,0.5797700000000001,2653.482216,15979.392057
2020-05-24 14:00:00,30.833546,9300.459245999999,641.44281,18786.373325,174.499257,5035.712423,0.05131200000000006,3080.4978829999995,15236.256608
2020-05-24 15:00:00,30.773999,9375.106825,698.0355240000001,19922.477741000002,206.98793600000002,5034.233921999999,1.0287379999999997,2614.966993,14462.113501
2020-05-24 16:00:00,30.850942,9797.540665999999,888.762493,20209.699228999998,181.456055,5032.928734,3.037412,1989.4447999999998,13058.366762999998
2020-05-24 17:00:00,30.902198,9673.652217,722.166698,20397.379023999998,167.48717699999997,5031.948666,8.193199,1545.954928,12406.060719
2020-05-24 18:00:00,30.903545,8858.175736000001,676.014213,19749.716986,129.225234,5030.942994,-2.232914,933.612846,13727.429438
2020-05-24 19:00:00,30.916089999999997,6581.05517,571.5005590000001,17848.814852000003,135.798978,5031.374024000001,0.1753140000000001,698.754085,16294.236745999999
2020-05-24 20:00:00,30.954763,5659.697856000001,510.221794,15250.326923,102.97705400000001,5032.973728,-7.22903,719.084591,17649.225344
2020-05-24 21:00:00,24.436803,5574.221467,516.6271,14407.48893,95.753388,5034.453098,0.39294299999999993,150.04763399999996,17404.241555
2020-05-24 22:00:00,23.016911999999998,5883.382877999999,539.768342,16048.668226000002,96.50477000000001,5038.239227,1.9735490000000002,0.0,13652.769223
2020-05-24 23:00:00,20.070543,5666.179465,518.325995,13718.878725,97.333899,5045.497523,-0.465847,0.0,14054.141725000001
2020-05-24 00:00:00,21.867948999999996,5429.087235999999,508.907059,12048.929482,98.887063,5036.573308,0.480758,0.0,13719.393907
2020-05-25 01:00:00,23.173369,5424.137693,524.381665,10734.490256,100.464495,5033.914703,-4.861944,0.0,13004.271119
2020-05-25 02:00:00,23.204126,5206.9572069999995,500.45536200000004,9877.487695,123.78178299999999,5036.156904,-1.4252200000000004,0.0,12182.806351000001
2020-05-25 03:00:00,23.198789,5150.427689,493.464211,9735.072049,127.83479700000001,5040.766328000001,-0.8484119999999999,0.0,11146.215934999998
2020-05-25 04:00:00,23.192805,5522.406228,520.925949,11355.339504,146.160975,5048.23069,1.8147020000000005,0.0,8374.788177
2020-05-25 05:00:00,23.188712,6128.478770000001,561.600138,12380.643027999999,146.106684,5049.506775,-0.8644209999999999,0.0,6536.505121
2020-05-25 06:00:00,23.167482,5611.962519,568.850745,12346.379579000002,145.589118,5050.515737,0.833808,0.0,7188.7551619999995
2020-05-25 07:00:00,23.135412,5495.831572000001,560.981593,12223.529134999999,117.61285099999999,5048.796625999999,-0.8111499999999999,0.455401,7872.5667619999995
2020-05-25 08:00:00,23.1345,5513.290605,562.828011,12359.617749000001,100.066063,5049.133579,0.364636,446.806997,7393.885219
2020-05-25 09:00:00,23.143245,5516.638259,559.2348300000001,13013.481222,125.00484,5040.799321,-8.176232,1875.0933670000002,6859.395105
2020-05-25 10:00:00,22.654514999999996,5514.013314,554.715414,13863.973738,126.504224,5040.279526,-10.814631,2384.83738,7624.965362000001
2020-05-25 11:00:00,22.642904,5456.698706,647.626348,14176.68134,233.269905,5040.668997,-3.7876339999999997,2556.483525,9218.044027999998
2020-05-25 12:00:00,22.709505999999998,5455.0884479999995,951.898446,15628.414395,217.449944,5041.273611,0.45152299999999995,2290.203489,9660.064135
2020-05-25 13:00:00,23.562805,5522.26185,1177.7540060000001,17110.368431,217.058833,5041.693244,1.3764660000000002,2339.2756879999997,9311.415952
2020-05-25 14:00:00,23.638337,5697.560211,1217.8423709999997,18570.222263,206.79003999999998,5040.710185,1.658538,2360.6575080000002,8633.384302
2020-05-25 15:00:00,23.632883,5806.045354,1306.1774639999999,19395.811744,176.25062699999998,5050.6692490000005,-0.18952699999999997,2419.578781,8327.502430999999
2020-05-25 16:00:00,23.285797,6101.106809,1300.038748,20184.286509999998,162.74059,5051.847205,2.219926,2216.864852,7895.268367000001
2020-05-25 17:00:00,23.427208,6979.379508999999,1205.0190530000002,20670.894792,161.225468,5050.383424,4.852491,2164.670657,7268.260399000001
2020-05-25 18:00:00,23.616829000000003,7498.878126,1190.775459,20773.011968,161.18325000000002,5049.910078,3.8795019999999996,1802.6616179999999,7319.020309
2020-05-25 19:00:00,23.627416999999998,7169.237632,1138.618731,20524.090940000002,136.393332,5050.9484840000005,4.288964,1545.365342,7879.671762
2020-05-25 20:00:00,23.608196999999997,6733.397822999999,1172.9757450000002,20364.454756,135.19259599999998,5049.558860000001,-0.20282599999999998,763.4621930000001,8077.8484960000005
2020-05-25 21:00:00,23.637271000000002,7109.148450000001,1030.560433,20795.096444,98.64179100000001,5032.802437,-1.643158,73.92922599999999,7847.823436
2020-05-25 22:00:00,23.237516,7269.0304559999995,948.057522,20448.481218,97.577795,5021.245000999999,0.708941,0.0,7592.207318
2020-05-25 23:00:00,22.164155,6451.568886999999,891.730345,19557.651334000002,97.86081200000001,5022.111301000001,1.303677,0.0,7149.61574
2020-05-25 00:00:00,21.9074,6111.313407000001,640.932465,18460.425245000002,98.08316699999999,5023.87494,0.5909709999999999,0.0,6036.987787
2020-05-26 01:00:00,21.906823,5842.21451,518.790531,16803.649672,99.42252900000001,5023.133229,0.11269200000000001,0.0,5723.137718
2020-05-26 02:00:00,21.902619,5421.557057,519.960445,14944.261088,123.342496,5033.535304,0.43679300000000004,0.0,6249.357433
2020-05-26 03:00:00,21.876648,5243.241414,512.180573,13130.1206,98.65400199999999,5037.946862,0.291829,0.0,6865.861889000001
2020-05-26 04:00:00,19.575716999999997,5164.538092,496.02504,12046.457574999999,98.55660699999999,5037.091498000001,0.9511419999999999,0.0,7475.29717
2020-05-26 05:00:00,19.116661999999998,5035.833302000001,502.77591300000006,11949.887953,98.809468,5038.621331,1.4564659999999998,0.0,7502.498364
2020-05-26 06:00:00,21.419439,5130.889178,506.26351900000003,13714.164617999999,98.462991,5039.045507999999,-2.3815049999999998,0.0,6583.076964
2020-05-26 07:00:00,21.943875,5392.811915,524.796765,16157.132117,97.533163,5040.024374,-1.6429399999999998,3.874613,5272.7069360000005
2020-05-26 08:00:00,22.100540000000002,5485.465324,542.573695,17408.249897,97.48218700000001,5040.834317,-2.788319,690.5780599999999,4593.694914
2020-05-26 09:00:00,22.622703,5743.308782,547.0325009999999,18245.578707,120.109405,5040.6561520000005,-11.739398,2486.1802239999997,3529.0029950000003
2020-05-26 10:00:00,23.23814,6003.1786680000005,530.13399,18763.875292,151.107677,5041.571808,-10.130204,3233.230461,4002.092754
2020-05-26 11:00:00,22.755285,6588.086507999999,517.555759,19835.989252,281.520751,5046.438863,-4.690910999999999,3343.8644019999997,4380.815619
2020-05-26 12:00:00,23.769481,7703.638766,753.476738,20673.559671000003,214.600419,5045.54869,-0.355494,3423.512405,4274.371651
2020-05-26 13:00:00,23.895014000000003,8612.093249999998,1509.633408,21493.007461,180.20295299999998,5045.418571,-0.4938180000000001,3488.841167,3770.2884520000002
2020-05-26 14:00:00,23.945031,9755.671726999999,1795.452801,22339.138693,161.066218,5043.709487,-0.293766,3421.276778,3394.905288
2020-05-26 15:00:00,23.930737,10572.374466,2406.8845159999996,22839.967497999998,161.719403,5041.793625,0.594779,3435.100942,3052.4027349999997
2020-05-26 16:00:00,24.954695,11034.930267000002,2953.9069210000002,23233.923480999998,161.732427,5048.637798,-0.11359500000000008,3369.7605409999996,2669.78253
2020-05-26 17:00:00,28.952539,11342.165493999999,3211.72419,23539.856507000004,161.846299,5051.312109,8.686246,3275.0787280000004,2403.954724
2020-05-26 18:00:00,31.829378,11450.294161999998,3512.789605,23621.80332,161.757893,5051.483845000001,10.530867,3279.3953330000004,1888.1511489999998
2020-05-26 19:00:00,32.298538,11450.491489,3852.5991809999996,23581.305341,163.38104600000003,5052.38533,7.369935,2898.077527,1209.1112349999999
2020-05-26 20:00:00,32.316492000000004,11501.918559,4011.661732,23176.681002,181.13654400000001,5052.3270059999995,1.266184,1630.4297679999997,635.9668019999999
2020-05-26 21:00:00,32.340552,11560.175626,4018.465359,22992.215861999997,117.19000799999999,5051.998887,5.688832,147.319971,1026.9494260000001
2020-05-26 22:00:00,32.345393,10797.85267,2726.023137,22252.251080000002,97.87647199999999,5051.326997,-2.914716,0.0,2617.03673
2020-05-26 23:00:00,32.368911,8335.802523,1241.081604,21168.344166,97.968355,5051.374992,1.3710589999999998,0.0,4770.894764
2020-05-26 00:00:00,32.388291,6063.471229,885.182888,18763.950402000002,97.930047,5051.242832,-2.3955640000000002,0.0,6472.044035
2020-05-27 01:00:00,32.410272,5730.6256,755.324598,15037.902733,156.791299,5051.220252,-1.965943,0.0,7808.578178
2020-05-27 02:00:00,32.424476999999996,5597.549742,785.668924,12918.107701,116.00800600000001,5051.682852,-3.954955,0.0,8068.180125
2020-05-27 03:00:00,32.442836,5533.292684,816.017416,12297.769937000001,97.985503,5050.342181999999,-2.326932,0.0,7399.483754999999
2020-05-27 04:00:00,32.43813,5523.555888,832.3532299999999,11394.881898999998,97.555413,5048.607765,1.103851,0.0,7476.137645999999
2020-05-27 05:00:00,32.451791,5525.092404,863.036515,11255.564318,97.906693,5047.759015,0.7568239999999999,0.0,7535.231599000001
2020-05-27 06:00:00,32.414609,5528.553603,880.7038249999999,12207.436074,97.544327,5046.226641,0.45216599999999996,0.0,7347.427911
2020-05-27 07:00:00,32.466657,5559.726386,903.6831000000001,14092.203897,97.585668,5046.187190999999,1.419073,4.5830969999999995,6734.798422999999
2020-05-27 08:00:00,32.061397,5547.6732950000005,894.10871,15613.697825,97.197502,5045.848499,2.1529919999999994,589.002257,6364.773546
2020-05-27 09:00:00,28.101446000000003,5623.767691000001,883.227626,17833.408849,97.19358100000001,5047.158405,2.080557,2209.434432,5196.262908
2020-05-27 10:00:00,28.162624,6203.421892,1007.052263,19774.182246,124.288291,5046.403196,-7.933463,2750.13886,4958.851685
2020-05-27 11:00:00,27.343211,8496.87052,1271.1352669999999,21094.873557,191.46682000000004,5051.860109,-0.721835,2626.8864559999997,4122.744193
2020-05-27 12:00:00,27.81764,9666.424254000001,1921.4772270000003,22302.897048,181.678344,5048.963659,-1.2093479999999999,2908.5947260000003,3724.467479
2020-05-27 13:00:00,24.923291999999996,9912.326348999999,3027.4662540000004,23167.503606000002,180.141399,5042.765582,0.15970700000000004,2965.223699,4246.324042
2020-05-27 14:00:00,24.836944,9999.292907000001,3985.565354,23913.393044999997,175.374689,5041.496111,0.777453,3077.3813840000003,4751.132987
2020-05-27 15:00:00,29.171983,10750.334697,4572.56165,24203.509732,157.586998,5039.996633,0.51507,3117.048841,4833.883652
2020-05-27 16:00:00,30.839079,10757.661151,4783.685788000001,24555.143395000003,181.62871,5037.204492,-1.7978290000000001,3082.955238,5343.828740999999
2020-05-27 17:00:00,28.026452999999997,9555.81819,4297.077457,23908.03991,182.034114,5035.7324690000005,8.070173,2955.270415,6237.308832000001
2020-05-27 18:00:00,29.400261999999998,7961.6299,3915.101443,23209.775095999998,183.756587,5037.145434,12.42805,2835.369283,7037.35901
2020-05-27 19:00:00,29.402791000000004,7300.823113999999,3599.501665,22514.420169999998,183.68818799999997,5036.665945,6.032641,2459.314121,7791.3142210000005
2020-05-27 20:00:00,28.659302,7147.705344,3119.4408879999996,22451.037754,159.115068,5037.426426,-1.5230199999999998,1477.0828000000001,7395.2737529999995
2020-05-27 21:00:00,24.748221,7244.8517170000005,2943.8258650000002,22359.891774999996,132.595896,5037.000904,-1.215039,130.206376,7640.5878680000005
2020-05-27 22:00:00,24.937233,6470.267626000001,2342.778867,20941.347874,131.435153,5036.986521999999,-1.985572,0.0,8983.381443999999
2020-05-27 23:00:00,20.510105,5811.216372000001,1540.007544,19364.620935000003,93.744499,5038.315007,-1.143394,0.0,9257.002343
2020-05-27 00:00:00,20.522557,5639.2832610000005,653.31393,17175.133432,93.736514,5038.507759,-0.7951250000000001,0.0,9286.851561
2020-05-28 01:00:00,20.534792000000003,5258.342087,501.057545,14823.4134,121.603869,5039.903276,-2.6090850000000003,0.0,9463.550767
2020-05-28 02:00:00,20.549145000000003,4933.411694,477.81442799999996,12525.216856000001,136.659875,5041.179427,-0.7821159999999999,0.0,10330.925504
2020-05-28 03:00:00,20.560336,4676.971693,459.792463,12191.040325,93.47317100000001,5041.475789,-1.993129,0.0,9631.933301000001
2020-05-28 04:00:00,20.566723,4429.40862,457.317232,12305.641288,93.89,5043.813546,0.43963699999999994,0.0,9033.271666
2020-05-28 05:00:00,18.689324999999997,4762.609154,452.708215,12788.58248,92.886128,5043.261739,-1.19276,0.0,8176.697458000001
2020-05-28 06:00:00,17.940051999999998,4937.957866999999,450.826196,13973.437876999998,92.532582,5044.664923,-0.5801600000000001,0.0,7591.810563999999
2020-05-28 07:00:00,20.600664,5341.910667,450.663282,15980.280719,91.744054,5044.969798,-1.099837,3.151224,6438.804768
2020-05-28 08:00:00,20.301899,5345.272712,620.2490349999999,17496.632924,91.605534,5045.589878,-10.987347,493.021936,5875.6644160000005
2020-05-28 09:00:00,22.435965,5412.024997,805.346976,18586.529973999997,118.05992599999999,5044.399303,-12.892014,2105.624097,5000.9710239999995
2020-05-28 10:00:00,26.33725,5571.403363,997.446975,20036.571808,118.112934,5043.544537,-7.499999,2672.508838,5234.999809
2020-05-28 11:00:00,28.47946,6512.993079,1294.834972,21157.126640000002,220.13273,5042.987596,-2.0826019999999996,2552.9656210000003,5928.791247
2020-05-28 12:00:00,27.898747999999998,7855.509371,1822.039975,21526.487997999997,246.256419,5042.5370299999995,-2.191741,2379.133604,7005.725655
2020-05-28 13:00:00,28.763062,8610.54246,2628.806025,22565.743492,177.708903,5042.096708,0.5686059999999997,2342.1615519999996,7267.198515
2020-05-28 14:00:00,29.777186,10104.271847,3288.7532330000004,23280.398422000002,158.949681,5040.197543,1.3143179999999999,2326.30891,6976.396828
2020-05-28 15:00:00,30.502752,11021.822767,4140.5260339999995,24296.164887000003,126.813846,5038.196897,1.3585150000000001,2573.528448,5658.519964
2020-05-28 16:00:00,30.519308,10887.626185000001,4491.057390999999,24760.882405,125.78821499999998,5034.959784000001,-2.3657889999999995,2851.514473,5574.583929
