,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2021-09-23 05:00:00,78.73310000000001,5354.129328999999,692.452924,8014.481422,9.017389000000001,5015.259499,4.207578,0.0,13322.575466
2021-09-23 06:00:00,78.62769,6469.943632,707.7784250000001,8317.809368,8.766658,5016.173881,-2.447256,0.0,13161.241963
2021-09-23 07:00:00,78.517244,7776.876801,735.398531,9423.273759,8.778303999999999,5016.764207,-9.613427000000001,0.0,13304.060109
2021-09-23 08:00:00,77.058032,8312.707103,738.35424,9465.559634,50.751346,5017.334398000001,-14.873424,121.34938100000001,13464.422838999999
2021-09-23 09:00:00,77.64788300000001,7375.470687,724.3472899999999,9511.586524999999,68.723519,5017.988052,-23.801785000000002,2648.782824,12625.512907999999
2021-09-23 10:00:00,77.072483,8039.546917,782.231933,10280.789789000002,114.068021,5018.02859,-44.113648,6183.4000209999995,9527.002042
2021-09-23 11:00:00,78.078069,8184.301928000001,742.453316,11438.128711000001,140.19613300000003,5017.09649,1.690671,5733.970396,10849.065531999999
2021-09-23 12:00:00,77.558968,8246.538896999999,958.5391,13131.270916,89.28878,5014.856353,11.532147,6519.647601000001,10068.93738
2021-09-23 13:00:00,77.738376,8753.604931,1436.626299,15772.151682,19.528233999999998,5013.489631,1.08447,6900.489079999999,8030.300211
2021-09-23 14:00:00,79.19322100000001,8916.307074999999,1795.353856,18729.283982,14.611877999999999,5014.031851,-5.780561,6867.519399999999,6797.566566
2021-09-23 15:00:00,79.842037,9312.604007,2006.270774,21211.271022,56.519778,5013.4434710000005,-4.698453000000001,6789.76293,6354.554604
2021-09-23 16:00:00,79.53769100000001,10084.212507,2279.841149,22180.928253000002,56.231505999999996,5010.983673000001,17.106370000000002,6673.034309,6619.418325000001
2021-09-23 17:00:00,78.620316,10621.915267,2585.402274,23260.100350000004,54.500734,5007.874831,14.728401,6233.85869,6784.317429
2021-09-23 18:00:00,79.410756,10613.118282,2550.777422,23389.215806000004,53.755088,5005.521935,8.760968,5911.634714,6977.205771
2021-09-23 19:00:00,78.29491200000001,10633.880445,2465.075655,23237.591152,53.909418,5004.822124,0.9946310000000002,3429.786369,7408.313231
2021-09-23 20:00:00,78.392115,10658.763716,2366.934534,22987.58477,53.296429,5007.826853,-10.999458,339.982844,8448.633754
2021-09-23 21:00:00,78.789509,9302.748582,1684.606033,19555.579205,9.095006,5011.517465999999,-21.893475,0.0,12682.777289
2021-09-23 22:00:00,78.379505,8773.756934000001,1080.355203,14964.794734,8.351553,5013.583953,15.968669999999998,0.0,15981.901821000001
2021-09-23 23:00:00,78.36192700000001,8197.941002000001,745.2974869999999,10709.716251000002,8.400595,5014.914993,15.49606,0.0,18058.321439
2021-09-23 00:00:00,79.923993,6638.172257,643.2208029999999,8166.591611,8.447843,5015.516598,31.919652,0.0,18581.756265
2021-09-24 01:00:00,80.074667,5571.338898,614.863708,7082.518024999999,9.274765,5016.26575,0.09670199999999929,0.0,17887.470934999998
2021-09-24 02:00:00,79.61783299999999,4841.474198,589.5845429999999,6812.201885,29.611755,5016.086859000001,-25.112957,0.0,17120.467662
2021-09-24 03:00:00,79.572139,4345.109413,574.337032,6788.463685000001,11.147844,5016.385243000001,-27.966349000000005,0.0,16532.677567000002
2021-09-24 04:00:00,79.66242399999999,4300.490454,575.732947,6856.08078,11.171762,5017.69945,-4.487374,0.0,15949.848870999998
2021-09-24 05:00:00,78.199535,4728.769851999999,581.536971,7196.316362,11.222908,5018.474133,1.746368,0.0,15274.56723
2021-09-24 06:00:00,77.699202,5209.24002,586.928815,7658.888639000001,11.084289,5018.1177,-5.258368,0.0,15529.895234999998
2021-09-24 07:00:00,77.923971,6959.305143,622.853155,8521.358172999999,44.138667999999996,5019.77657,5.335019,0.0,15202.23588
2021-09-24 08:00:00,78.670644,7977.074936,637.766126,9289.852541,51.788505,5019.117636,-5.030908,100.72639600000001,14171.034345000002
2021-09-24 09:00:00,79.513129,8155.54309,811.2777689999999,10259.147554000001,71.111264,5020.413415000001,1.7472239999999983,2136.84752,12292.132934
2021-09-24 10:00:00,78.738804,8476.999614,918.230451,13449.758196,114.518242,5020.676880999999,-2.9982240000000004,3930.624221,8544.541613000001
2021-09-24 11:00:00,79.57020499999999,8491.100184,987.049608,15442.381953,139.876733,5020.338653,-13.190899,4401.643523000001,8186.434222
2021-09-24 12:00:00,78.934151,8749.225578,1250.235601,17952.109796999997,88.532772,5019.4826539999995,1.6220569999999999,5470.241429,6334.813399
2021-09-24 13:00:00,79.012472,9182.199201,1834.182777,20151.91988,18.789877999999998,5019.516793,0.547955,6152.0239759999995,4834.134138
2021-09-24 14:00:00,79.406138,9620.613908,2210.231478,22243.992262,8.848591,5019.258478,19.429411,6104.232231,4613.991026
2021-09-24 15:00:00,79.403888,10057.403871,2248.718734,23600.747108,12.972148,5018.737534999999,0.5446099999999998,6222.023827000001,5094.772569000001
2021-09-24 16:00:00,79.54148799999999,10621.574968,2556.095843,24352.279719,54.318693,5017.3759390000005,1.2054840000000002,6300.170738000001,5274.761573
2021-09-24 17:00:00,79.630218,10695.268099,3496.8881290000004,25600.28669,54.423751,5016.947566,1.2526400000000004,5776.47778,4734.798507
2021-09-24 18:00:00,79.50021699999999,10673.914402999999,3864.8910819999996,25829.164361999996,54.383988,5016.256318,7.904036,4882.869581,4296.451998
2021-09-24 19:00:00,79.620213,10734.279831,3719.699063,25581.43918,54.439015999999995,5016.919387999999,25.528581000000003,2797.229001,4387.642642
2021-09-24 20:00:00,79.51083200000001,10697.307901,3601.0949389999996,24820.708344,54.25734800000001,5015.46978,6.465601,243.061136,5506.447913
2021-09-24 21:00:00,79.637039,10206.57922,2552.534735,21715.943740000002,9.131594,5017.384994,-30.230339999999998,0.0014939999999999999,8533.053988
2021-09-24 22:00:00,79.665179,8962.901269999998,1315.5027010000001,19285.190509,8.816366,5018.606817,-6.191388,0.001436,11024.773561
2021-09-24 23:00:00,80.115011,9118.683892,842.5405420000001,15728.886075,10.501363,5020.896004,9.976153,0.00134,12156.513890999999
2021-09-24 00:00:00,79.942257,9205.165876000001,714.4793970000001,12999.576424,11.260925,5020.34543,-5.356028,0.001276,12208.08193
2021-09-25 01:00:00,79.850529,8003.305521,771.214978,11734.189245,11.605338,5020.712494,-10.174301,0.001322,12274.051033
2021-09-25 02:00:00,79.787277,7598.004981,759.7744759999999,10138.837959999999,32.365977,5017.919222,-13.228366999999999,0.001292,12273.037342
2021-09-25 03:00:00,79.278982,7497.151223,769.403119,9124.732828,12.184816,5021.478018,-3.2412919999999996,0.0015780000000000002,11902.399503
2021-09-25 04:00:00,79.246257,7612.479234,764.5946680000001,9239.400623,11.403552,5022.071462,-0.7308259999999998,0.001548,10722.714861999999
2021-09-25 05:00:00,79.176213,7729.773336,778.497499,10230.870783,44.334586,5021.680991,1.111032,0.0016059999999999998,9139.077657
2021-09-25 06:00:00,78.76911899999999,7729.5006140000005,784.633527,11751.960216,44.410419,5022.8843990000005,-7.8105590000000005,0.0015739999999999999,7776.208919999999
2021-09-25 07:00:00,78.41064300000001,8037.202658,756.528806,13676.216379,52.12507,5023.56598,-2.228416,0.001588,6294.215755
2021-09-25 08:00:00,78.362461,8599.813747999999,770.0183830000001,14608.034819,51.515177,5024.043511,-6.590617,87.94332800000001,5234.534625
2021-09-25 09:00:00,78.409932,8671.665911,739.210751,15034.665531,36.172236,5024.76205,-10.327585,2661.479647,4102.312408
2021-09-25 10:00:00,78.70386400000001,8632.355254,871.0981310000001,16104.286619999999,78.395955,5025.087219,0.18232800000000005,6000.641989,2154.490632
2021-09-25 11:00:00,78.825793,8694.92873,1218.474457,18847.973728999998,129.327344,5024.45501,13.532195999999999,6368.905540000001,1363.8397049999999
2021-09-25 12:00:00,78.827302,9085.090403,1925.11112,21164.26011,87.26243099999999,5021.954105,-19.264045,6516.317446999999,785.31116
2021-09-25 13:00:00,78.810345,9222.610106,2499.744125,22563.043475,48.905953,5021.761642,-3.912104,6796.633677,1387.558458
2021-09-25 14:00:00,91.285934,9864.637058,2818.123446,23058.040885000002,17.581907,5020.751903,-16.573256,6899.801105,2809.526097
2021-09-25 15:00:00,116.55416000000001,10577.805789,3270.871363,23968.100911,15.230327,5016.345055000001,-6.222013,6823.0995459999995,3384.741255
2021-09-25 16:00:00,128.347315,10682.695657,4197.267823,25217.993094,56.053422999999995,5014.4118579999995,8.353821,6545.321231,3517.016827
2021-09-25 17:00:00,128.701623,10668.095213,5151.956907,25598.531907999997,56.043914,5012.991772,10.238054,6130.86442,3869.725121
2021-09-25 18:00:00,128.70139600000002,10556.43619,4964.642383,25673.93596,57.265857,5012.701502,-2.10787,5234.671318,4873.136087999999
2021-09-25 19:00:00,128.87941999999998,10462.067298,4708.477918,25617.796552,57.843853,5014.629136,4.943173,2279.351076,6064.0278419999995
2021-09-25 20:00:00,128.898692,10437.599009000001,3850.5940729999998,24436.176889000002,58.235913999999994,5013.5554999999995,1.4703530000000002,141.312774,7410.626174999999
2021-09-25 21:00:00,115.639543,9115.530197,2561.128756,21712.053483,14.428256,5015.214671,17.597209,0.001408,10674.892640000002
2021-09-25 22:00:00,85.288371,8657.061942,1546.561012,18121.841105,12.527394999999999,5017.140918,-0.5554939999999999,0.001448,13223.036552000001
2021-09-25 23:00:00,78.402778,8671.093369,1092.523473,14416.70899,12.622043000000001,5018.1400300000005,6.990079000000002,0.002337,14726.380332
2021-09-25 00:00:00,78.019371,8559.285614,1027.0708849999999,11524.677624,12.676115,5017.720048,6.200926999999999,0.001496,14999.469421
2021-09-26 01:00:00,78.20558199999999,8141.610496,1018.352032,9262.454737,13.756912999999999,5019.919312,-10.637208,0.0014320000000000001,14720.010052000001
2021-09-26 02:00:00,78.538293,7678.535048000001,1019.515785,7828.741517,36.545596,5019.447588,3.0526919999999995,0.001362,14615.60029
2021-09-26 03:00:00,78.400364,7272.063155999999,990.735714,7072.997448,12.61264,5018.153827,-1.030308,0.001398,14263.986751
2021-09-26 04:00:00,78.424391,6356.34914,960.1624959999999,7065.874838,11.506269999999999,5019.136689,1.6213130000000002,0.001504,14240.401363
2021-09-26 05:00:00,78.398739,5816.758056,911.1737009999999,7132.620273,43.107020000000006,5019.775578,2.11866,0.001452,14135.248338000001
2021-09-26 06:00:00,78.472819,6054.46367,742.9120910000001,7426.99651,50.93700700000001,5021.240535,-5.4310860000000005,0.001544,13643.207901999998
2021-09-26 07:00:00,78.431476,6667.9389280000005,693.513599,7722.449012,50.957051,5021.953596,-4.145807,0.001524,13036.482618
2021-09-26 08:00:00,78.50227,6969.40088,740.340663,8247.380679,51.076662,5022.281551,0.24573599999999995,82.773548,12283.884305000001
2021-09-26 09:00:00,78.55034699999999,7013.710075,834.591782,8624.109047,74.52205000000001,5022.299752,-8.843399000000002,2488.362682,11341.300074
2021-09-26 10:00:00,78.468863,7915.423835,995.385902,11141.743905,85.005745,5021.442155,-3.663035999999998,5435.196622,7836.068748
2021-09-26 11:00:00,78.386881,8386.884997000001,1045.67032,13303.188705,144.39582099999998,5020.785161,-7.2855170000000005,5992.090907000001,8087.866972
2021-09-26 12:00:00,78.290415,8671.719319,1313.7624270000001,15567.039198,93.159653,5022.63205,-8.966774000000001,6781.530331,7918.929214
2021-09-26 13:00:00,78.348738,8677.051126,2263.1239029999997,17317.930794,20.360839,5025.4716149999995,-6.128941,6751.9896309999995,8646.724296
2021-09-26 14:00:00,92.446717,8808.121831,2728.140112,20131.819703999998,11.104674,5024.709456,6.042146000000001,6879.65396,8092.6829640000005
2021-09-26 15:00:00,117.56180300000001,9563.248827000001,2858.266817,22664.664574000002,12.029392999999999,5020.413214,-9.706233000000001,6702.691592,7474.099646
2021-09-26 16:00:00,128.283946,10385.115971,2853.586193,23504.513014999997,55.281314,5018.377357,-1.852655,6927.685022,7522.6698320000005
2021-09-26 17:00:00,127.227816,10469.564185,3436.595651,24299.624207999997,58.559269,5018.095749,8.717935,6683.830043,7621.461827
2021-09-26 18:00:00,127.143449,10518.395366,3580.618542,24312.486392000003,58.439330999999996,5018.553984,1.6049440000000006,5994.05451,8270.873658
2021-09-26 19:00:00,127.274127,10451.954075,3638.664602,24165.385011000002,58.42922600000001,5018.969527,1.820586,3169.9312849999997,9301.166745
2021-09-26 20:00:00,128.288877,10365.719672000001,4115.884086,23990.692783,57.140969999999996,5018.567352,12.022704000000001,212.613938,9975.820985
2021-09-26 21:00:00,112.357715,9352.255878999998,2629.4845659999996,20795.959656,13.104624999999999,5019.892167,-22.060157,0.0013020000000000002,14275.714586
2021-09-26 22:00:00,83.110746,8427.642797999999,1498.789475,16669.067067,12.188257,5020.197586,26.691126999999998,0.001098,17678.196699
2021-09-26 23:00:00,77.921033,8039.201010000001,907.182121,12844.642252,12.171396999999999,5022.387773,19.411831,0.000964,19003.851837000002
2021-09-26 00:00:00,78.652834,7914.476158,794.756981,9184.477579999999,12.402062999999998,5023.642879999999,29.688391,0.001066,19358.518931
2021-09-27 01:00:00,78.529729,7190.995333,704.37287,7931.317439,11.778198999999999,5024.395116000001,4.573886999999999,0.00121,18942.105470000002
2021-09-27 02:00:00,77.35364200000001,6492.126746,666.9443640000001,7268.948516,34.172471,5025.069525,-11.142643,0.0014399999999999999,18204.991296
2021-09-27 03:00:00,77.225574,6187.1536719999995,659.79269,7117.8292440000005,9.694798,5025.0284599999995,-11.01443,0.00221,17584.796206
2021-09-27 04:00:00,77.192422,6397.457408,657.31786,7170.773090000001,9.619444999999999,5025.404118,-0.07591199999999976,0.0019520000000000002,16752.882603000002
2021-09-27 05:00:00,76.896747,7031.839431,661.335196,8169.080742,9.611602,5025.430047,-3.65904,0.000848,15126.336756
2021-09-27 06:00:00,77.290152,7563.953930999999,686.317796,10249.344908,42.516044,5025.429915,-6.433027999999999,0.000176,13747.018518
2021-09-27 07:00:00,75.933855,8098.751710999999,742.1695970000001,13336.894385,50.35928,5025.649936,-2.516075,0.0005059999999999999,12504.782673
2021-09-27 08:00:00,75.88909000000001,8813.037669,728.726886,14814.936868,50.782624999999996,5025.939181,-2.835829,56.597545000000004,11169.802886000001
2021-09-27 09:00:00,73.398538,9482.061504,1057.0113099999999,16204.166891,74.652547,5027.851794,9.492477999999998,1138.863979,8866.306204999999
2021-09-27 10:00:00,87.631676,10426.573106,1698.014122,17962.758291,85.065718,5026.811637999999,-9.049047000000002,3629.070888,5661.084096
2021-09-27 11:00:00,114.054776,10160.928441,2093.9432469999997,20057.574360000002,145.867704,5026.674668,-12.597116,5363.685234,4628.8458709999995
2021-09-27 12:00:00,120.295082,10132.55461,3181.099777,22625.377631,123.28046900000001,5026.441239,-6.422706999999998,5556.119218999999,4114.720197000001
2021-09-27 13:00:00,120.438259,10468.823681,4602.778681,24229.919372999997,72.28916799999999,5027.079702,-2.9415380000000004,5722.890468,3789.363581
2021-09-27 14:00:00,120.39635100000001,10772.436352,5724.762121,26060.506686,20.784315,5026.638156,-5.041547,5968.066325,3360.420892
2021-09-27 15:00:00,120.406866,10883.238641,6359.353659,26884.378075,13.786047,5026.398908,-85.441435,5922.683665,3813.325653
2021-09-27 16:00:00,120.592489,10943.323012,6668.005824,27633.983454,57.408154,5024.580328,-25.567874999999994,5528.271611,4328.373881
2021-09-27 17:00:00,120.04228,11030.577551,7515.538993,27823.879337,59.650916,5022.8245879999995,72.670875,4649.416902000001,4846.541117
2021-09-27 18:00:00,124.798856,11003.13682,6826.9126,27755.875538,58.799989000000004,5020.540386000001,67.85781399999999,4156.839927999999,5966.846011
2021-09-27 19:00:00,128.343484,11167.067320000002,6417.383269999999,27459.945761,58.326606,5020.8979899999995,-59.606369,1990.155326,7138.694761
2021-09-27 20:00:00,128.76509199999998,11242.769451999999,5592.335727,26779.452733000002,58.657939999999996,5019.248602,-57.677355999999996,107.26194,8629.06775
2021-09-27 21:00:00,113.400922,10797.518151999999,4193.200247,24918.356429000003,14.309512,5018.7109740000005,71.30888,0.001738,10720.468565
2021-09-27 22:00:00,84.042473,9511.897850000001,3336.134099,22592.273188,13.228259000000001,5019.288914,-36.347353,0.0015600000000000002,12414.208226
2021-09-27 23:00:00,79.023248,9677.612804,1801.593699,19781.632497,13.140343999999999,5020.754104,38.899719000000005,0.003045,13044.097230000001
2021-09-27 00:00:00,78.772784,9240.130181,1343.6387369999998,17192.030864,13.048328,5020.173102,11.398656,0.001258,12831.86859
2021-09-28 01:00:00,78.877423,9421.123596999998,1180.349279,14524.937618,12.088616,5021.315333,12.051931000000002,0.001392,12298.622385
2021-09-28 02:00:00,78.81922,8798.015853,1111.994308,13354.030937,14.619159,5021.183806,-11.462410000000002,0.0030340000000000002,12217.611445999999
2021-09-28 03:00:00,78.172001,8320.917395,1133.409905,13082.298751000002,64.82829299999999,5022.56698,12.352909,0.001536,11512.369756
2021-09-28 04:00:00,77.752848,8293.668713,1127.9516250000001,12620.698353,50.960575,5023.25742,-4.904413999999999,0.00164,11498.683942
2021-09-28 05:00:00,76.033363,8316.566227,1121.245132,12810.312705,50.895540000000004,5023.394945,-2.2779119999999997,0.001624,11501.979425000001
2021-09-28 06:00:00,75.993891,8833.041433,1148.929098,14282.78136,50.323662999999996,5023.006131,-20.65929,0.00175,10844.796128000002
2021-09-28 07:00:00,76.00697799999999,9554.484241,1276.5520730000003,16854.717102,18.141218,5024.292402,0.048718999999999735,0.0018780000000000001,9999.759546000001
2021-09-28 08:00:00,74.94824400000002,10037.07718,1186.6469929999998,17694.760448,51.269354,5024.341221000001,-14.875186000000001,41.084306999999995,9791.087086
2021-09-28 09:00:00,72.40115800000001,9599.307843,1261.617522,18698.341817,73.56752,5024.664342,-32.815360999999996,1675.628652,8696.093366000001
2021-09-28 10:00:00,71.49112600000001,10283.09268,1572.10829,19067.137231,84.83843399999999,5022.159936,-86.770909,4464.679964,7375.132396000001
2021-09-28 11:00:00,71.335905,10063.344102,2257.5376619999997,20114.257277,144.881493,5019.369579,-57.682958,5408.471213,8357.910214
2021-09-28 12:00:00,71.74237099999999,11235.844413,3644.572803,22270.625988000003,120.34961500000001,5022.808809,62.871139,4816.113558,7352.085362000001
2021-09-28 13:00:00,72.067871,11575.780883,4082.028202,23647.373863,38.609258999999994,5019.37898,13.970178,4859.31244,7628.010646
2021-09-28 14:00:00,83.935124,11639.491212,4656.035932000001,24918.578277,11.720466000000002,5022.129808,-3.9191949999999993,4590.019367,8549.477351
2021-09-28 15:00:00,108.133782,11690.095478,5076.494688,24998.009779,15.290340999999998,5022.1172879999995,-4.245368000000001,4592.434638000001,9735.643882
2021-09-28 16:00:00,120.35977799999999,11384.421669000001,4876.433819,23839.298816,56.301216000000004,5020.383697,0.6875229999999988,4994.814114999999,11988.693277999999
2021-09-28 17:00:00,119.702414,11175.875738,4819.967153,23939.277093999997,56.332681,5018.079752,21.811895999999997,5409.900634,11619.660814
2021-09-28 18:00:00,123.871424,11194.107823999999,4311.283994,23813.973731000002,57.173805,5019.165379,-26.805167,4569.267349000001,12053.864638
2021-09-28 19:00:00,126.92813600000001,11303.561938,4119.4015039999995,23898.425491,57.687168,5017.763811000001,-69.798407,2363.923923,11845.344290000001
2021-09-28 20:00:00,111.204935,11252.402859000002,4565.108634,24164.602545,84.740889,5016.813268,-0.14853299999999958,159.197561,11680.962825999999
2021-09-28 21:00:00,83.64461499999999,10942.556434000002,3446.0623800000003,22164.481201000002,58.666264,5017.738685,-11.743267,0.0019360000000000002,13104.869968
2021-09-28 22:00:00,77.927337,10358.62782,2253.624869,19817.318562,30.683833999999997,5017.469666999999,-5.361530000000001,0.003013,14134.642876
2021-09-28 23:00:00,78.107596,9359.654269999999,1596.2954909999999,17243.180207999998,12.247219000000001,5016.103428,21.232585,0.003167,14838.322455000001
2021-09-28 00:00:00,78.070724,9633.618806,1375.748843,13790.59435,23.646803,5016.08285,0.4095839999999997,0.003136,14801.292263
2021-09-29 01:00:00,76.26247,9228.947091,1214.313479,11731.571936,26.851739000000002,5016.083966,-18.295476,0.003157,14720.105608
2021-09-29 02:00:00,75.162194,8431.631101,1140.964189,10772.229350999998,15.086142,5016.319608,-10.716147999999999,0.0020959999999999998,14972.670986000001
2021-09-29 03:00:00,75.15512,8186.310592,796.7177979999999,9903.861203,16.302662,5016.347675,-18.385438,0.0020680000000000004,15185.107454
2021-09-29 04:00:00,75.19426999999999,8213.715697000001,741.50514,10298.445184,57.240742,5016.318394,-17.818461,0.0019520000000000002,14017.743476
2021-09-29 05:00:00,74.697524,8347.097788,758.089588,11259.867700000003,94.320525,5017.820953999999,-8.768528,0.001604,12592.840944
2021-09-29 06:00:00,75.855108,8176.497949999999,856.1941860000001,12013.302091,68.428282,5016.30097,-14.971779000000002,0.0020959999999999998,12950.078578999999
2021-09-29 07:00:00,77.770137,8750.780463000001,885.9373620000001,13206.509377999999,18.170548,5018.910432,-5.1599330000000005,0.001898,13373.369358999998
2021-09-29 08:00:00,77.560519,9169.700582000001,899.96144,14166.784976,10.264994999999999,5021.433373,-5.0225480000000005,20.025342000000002,13017.606063000001
2021-09-29 09:00:00,77.512168,9134.819342,935.257932,14356.11798,10.209828,5022.694292,-28.656548,1773.445249,11886.123457000002
2021-09-29 10:00:00,74.80426,8910.453614,960.796445,14218.403144000002,52.493589,5022.775904,-1.7196050000000005,4795.487381,10720.911977
2021-09-29 11:00:00,72.18350799999999,8877.014057,1257.4239710000002,15371.092687999999,78.035268,5023.317888,42.348102,6033.327858,10355.820097
2021-09-29 12:00:00,69.019363,8937.459243,2352.646803,17264.625196,25.937322,5023.13334,-22.368161,6509.6562109999995,9515.875763
2021-09-29 13:00:00,70.13985699999999,9228.195667,3380.479389,19367.312768,8.054613,5023.6136129999995,34.984842,6514.425759,8749.50611
2021-09-29 14:00:00,85.758185,10405.286364,3460.1677680000003,21305.702746,9.857162,5023.961773999999,60.321139,6464.967584999999,7999.722404
2021-09-29 15:00:00,114.207575,10836.556863,3972.933734,22764.187349,40.073936999999994,5024.709211,-4.827158000000001,6273.1549700000005,8190.137681
2021-09-29 16:00:00,121.998649,10859.510566,4853.840193999999,23510.053476,80.44743,5025.278763,51.269889000000006,6235.439682,8164.674878
2021-09-29 17:00:00,126.604746,10883.259514000001,6106.394523999999,24451.683442,80.20957200000001,5024.951666000001,64.826966,6094.1138599999995,7874.7140930000005
2021-09-29 18:00:00,126.36428599999999,10782.986353,6535.6859779999995,24507.572298,80.465774,5025.48333,2.514900000000001,5534.428803,7826.6740310000005
2021-09-29 19:00:00,126.558639,10947.197486,6907.219371,24837.112592,80.306486,5031.001291,39.021677,2708.7978009999997,7418.252383
2021-09-29 20:00:00,126.35110499999999,10919.298362000001,6805.695296,24756.736322999997,11.088026999999999,5028.067285,47.628721,148.18035200000003,8693.441822
2021-09-29 21:00:00,126.435306,10560.907635,5506.542727,22749.333805,9.299045,5024.699482,-6.824067,0.002008,11338.761966
2021-09-29 22:00:00,112.29117099999999,10317.789863,3422.647591,20701.579448,8.548921,5025.375284,-21.070424000000003,0.002034,13151.700872000001
2021-09-29 23:00:00,83.770457,10028.483005,1968.0678249999999,17261.302883999997,7.652788,5024.674562,-9.860536000000002,0.001684,14773.635201
2021-09-29 00:00:00,77.01588899999999,9343.355372,1496.0294979999999,13899.676734,7.6411549999999995,5025.79043,22.059146,0.0014340000000000002,15885.664703
2021-09-30 01:00:00,76.813165,8199.595476,1054.62222,11850.095994,7.710631,5024.921147999999,-47.136692000000004,0.001516,16377.028201000001
2021-09-30 02:00:00,76.970985,7797.456202,927.334657,11422.232809000001,7.6354109999999995,5024.388246,-32.161628,0.001568,15567.235832
2021-09-30 03:00:00,76.90947299999999,7687.778329999999,925.3138690000001,10825.031647,7.59678,5025.11946,-40.395269,0.001332,15114.177482000001
2021-09-30 04:00:00,77.06818999999999,7753.22659,927.9096609999999,10987.092615,7.531167999999999,5025.7826700000005,7.374873,0.0013160000000000001,14090.194964999999
2021-09-30 05:00:00,76.665453,7813.33993,925.748486,12341.673308000001,7.440651,5025.4245550000005,-4.700646,0.001464,12739.266842
2021-09-30 06:00:00,76.80255199999999,8426.782707999999,1090.893279,13580.544596,7.369276,5026.070151,-3.3432249999999986,0.001232,11926.490131
2021-09-30 07:00:00,76.99151699999999,9078.155219999999,1602.631886,15653.235494,7.105547,5026.031720999999,1.1454770000000005,0.000682,11173.286251000001
2021-09-30 08:00:00,77.338163,9556.941732000001,1897.551308,16770.452181,39.897253000000006,5025.675416,-10.474887,24.8602,10425.560003
2021-09-30 09:00:00,77.372295,9539.613367,1821.1040099999998,17831.53399,40.39808,5025.856368000001,-25.531743,1213.777392,9500.269995999999
2021-09-30 10:00:00,92.407024,10441.030532,1926.611053,18897.425778999997,89.671042,5025.593565,8.304745,3084.544144,7548.628744
2021-09-30 11:00:00,117.62506,10730.439514,2729.6344759999997,20280.668576,83.33999,5025.460864999999,-21.878718,3425.3063999999995,7281.807382
2021-09-30 12:00:00,127.06010900000001,10191.410638999998,3411.254444,21823.241223,63.908883,5023.910509,-9.863525000000001,4591.192983,7350.071843
2021-09-30 13:00:00,126.495977,10249.165998,3790.6350380000003,23273.996539999996,12.075280999999999,5023.024684999999,-42.494086,5551.157241999999,7232.411692
2021-09-30 14:00:00,126.531429,10328.762171999999,4496.082288,23647.057115,4.133046,5024.181581999999,10.53931,5395.197279999999,8502.030585
2021-09-30 15:00:00,125.308113,10560.062768,4555.558609,23843.899648,33.936206,5025.246639,11.811992,5065.400557,10601.929118
2021-09-30 16:00:00,125.61613500000001,10730.665803,4526.53369,24092.983677999997,75.166023,5024.506465,57.493746,4006.8492950000004,12737.550634
2021-09-30 17:00:00,125.60991100000001,11052.686873,5194.931828999999,25120.857378999997,75.28823299999999,5025.474755,58.702301999999996,3041.55418,11903.754587000001
2021-09-30 18:00:00,125.24371300000001,11017.855303,5499.288047,25198.214054,75.206088,5025.235702,2.2522719999999996,1603.8713619999999,11961.759537999998
2021-09-30 19:00:00,125.208856,10383.484361,4169.427,23783.874015999998,76.773566,5025.1069529999995,-14.657416,884.7059220000001,13054.785165000001
2021-09-30 20:00:00,125.448511,10089.249877,3964.199936,23675.854326,52.688934,5025.794729,7.785399000000001,131.733914,12443.59823
2021-09-30 21:00:00,125.594842,10055.112571,3637.1264029999998,23502.71944,8.299698000000001,5026.238868999999,0.23718800000000018,0.002924,11402.735538
2021-09-30 22:00:00,125.72016199999999,9914.43849,3323.0470569999998,22371.871979000003,7.335824,5025.625421,-15.607546,0.003047,10430.150703
2021-09-30 23:00:00,125.69726200000001,10411.927278,2837.517481,20956.45852,7.328592,5025.923468999999,-13.372495,0.002631,8625.994376999999
2021-09-30 00:00:00,111.76061800000001,10145.961379999999,1785.365389,19586.101949,7.332784,5024.547603000001,17.459567,0.002224,7875.673334
2021-10-01 01:00:00,89.264746,9720.748359,1466.194051,18058.254680000002,43.916064,5026.664483,9.552756,0.002803,7501.946302
2021-10-01 02:00:00,75.63655,9902.763261,1190.9035020000001,17793.383426,44.957616,5027.013784,-2.665514000000001,0.0008139999999999999,6046.900667
2021-10-01 03:00:00,75.697257,9953.518878,1158.4721949999998,18092.903844,54.27039499999999,5027.389477,-2.899115,0.0008020000000000001,4375.10485
2021-10-01 04:00:00,75.705382,9955.697271000001,1109.3708139999999,18184.500008000003,78.679678,5027.730887,-57.6334,0.0008030000000000001,3740.450185
2021-10-01 05:00:00,75.387056,9880.564620000001,1173.272317,18571.826062,91.20447999999999,5027.868095,3.5352200000000007,0.001201,3407.9491019999996
2021-10-01 06:00:00,75.621972,9832.043426,1652.814171,19079.935091,98.514112,5028.349481,-10.582984,0.001452,3474.424806
2021-10-01 07:00:00,75.823916,10593.241234000001,2588.684802,20590.921591,99.99794100000001,5028.681284,3.609510000000001,0.001623,2513.4035360000003
2021-10-01 08:00:00,75.736238,10983.080163000002,3067.439686,21404.229701,99.73752999999999,5027.851316,-5.630851,8.415533,1963.0088699999997
