BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t809,44607.457676452,313.2564703479984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45038.48357
t810,44299.571612905864,698.674612294138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45115.82849
t811,44263.873203999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44381.3151
t812,42723.334182399994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42840.58892
t813,41281.9401808,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42125.00776
t814,40618.1841796,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40735.11139
t815,38695.667708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38812.40776
t816,36482.1630764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36598.71597
t817,34408.5298648,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34524.8956
t818,32902.2563736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33018.48174
t819,32531.15932503035,0.0,-655.062755830348,0.0,0.0,0.0,0.0,0.0,0.0,-31991.80725
t820,31968.442647199998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31319.31796
t821,31654.096549199996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31043.80723
t822,31758.362587599993,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31147.88611
t823,31634.022600668002,0.0,-182.60497466799916,0.0,0.0,0.0,0.0,0.0,0.0,-31566.75399
t824,32123.732056282995,0.0,-141.05384148299345,0.0,0.0,0.0,0.0,0.0,0.0,-32097.87421
t825,33803.73181319999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33918.74065
t826,35573.53799159999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35688.35967
t827,37157.16718999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37271.80171
t828,38685.769328799994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38800.26348
t829,40243.3022172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40357.60921
t830,41871.46789559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41985.58773
t831,43636.96191439999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43750.94138
t832,44655.4949528,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45495.28726
t833,46141.781301200004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46981.38645
t834,47139.38106,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47978.84584
t835,47189.231190388164,493.17940801183937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47795.68822
t836,46339.516626799996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46452.60709
t837,45834.46127520001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45947.36458
t838,44454.109893999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44566.87283
t839,41657.774822399995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41770.3506
t840,38361.95942079999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38474.34804
t841,35767.272866440704,0.0,-66.76293284069962,0.0,0.0,0.0,0.0,0.0,0.0,-35812.05634
t842,34847.477241600005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34194.18828
t843,33871.9058996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33179.78157
t844,33432.9582116,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32779.66925
t845,33618.6308136,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33004.17722
t846,34481.887071412,0.0,-185.91067941200072,0.0,0.0,0.0,0.0,0.0,0.0,-34407.33564
t847,36752.082330799996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36863.30121
t848,38054.93707919999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38165.9688
t849,39199.80807759999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39310.65264
t850,40671.159316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40781.81672
t851,42128.8385048,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42239.35554
t852,43794.9571332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43905.28701
t853,45459.68559159999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45569.82831
t854,47203.84096039999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47313.84331
t855,48531.31891879999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48641.13411
t856,48908.15456719999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49743.7826
t857,49893.61605599999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50729.10372
t858,49920.24628439999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50755.54679
t859,49053.95730894888,420.1806438511124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49583.2513
t860,48108.69507119999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48217.62126
t861,47912.28384999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48021.06967
t862,46484.42100839999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46593.01967
t863,43627.1097168,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43735.52122
t864,40551.565415599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40659.83655
t865,38115.643293999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38223.72727
t866,37258.2254524,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36640.12227
t867,36196.99112800001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35578.37326
t868,35797.47799600001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35140.02476
t869,36017.10897800001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35398.49111
t870,36841.897692414,0.0,-166.56593561400496,0.0,0.0,0.0,0.0,0.0,0.0,-36782.57352
t871,39187.82484563478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39294.81632
t872,40528.6290336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40635.49648
t873,41303.079291999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41409.75958
t874,42511.9132108,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42618.45313
t875,43966.2849492,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44072.63771
t876,45065.15492759999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45171.32053
t877,45810.709976399994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45916.73521
t878,46289.6660448,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46395.50412
t879,46213.115152505,399.99668069499967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46718.76275
t880,47004.203512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.71406
t881,47251.585650400004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47356.90904
t882,47165.871858800005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47271.00809
t883,46879.2551272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46984.2042
t884,46578.839016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46683.64772
t885,46984.0561444,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47088.67769
t886,46268.2416028,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46372.67599
t887,44169.704157673405,0.0,-252.5068560734029,0.0,0.0,0.0,0.0,0.0,0.0,-44021.49132
t888,41379.893231492,0.0,-221.07205149200217,0.0,0.0,0.0,0.0,0.0,0.0,-41262.92804
t889,38678.719718399996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38782.63942
t890,37089.9133072,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37193.69264
t891,36259.9117856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36363.50396
t892,35839.10337816358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-35942.25588
t893,36073.2542124,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36176.47207
t894,37368.41519120001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37471.49268
t895,39828.56145711655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-39931.2624
t896,40655.014934176004,416.5839638239959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41174.30207
t897,41661.558556799995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42490.12136
t898,43579.04436627881,616.5955089211881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44298.01552
t899,46258.18068359999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46360.36917
t900,47951.7255224,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48053.77364
t901,49298.040200799995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49399.90116
t902,50584.263589199996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50685.93739
t903,51422.082358,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51523.61579
t904,51900.05795639999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52001.40423
t905,51621.50805882699,536.7444159730021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52259.41159
t906,51849.691739063004,51.96049413700166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52002.62419
t907,50924.026913197005,49.18410880299598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51074.04261
t908,50009.45779821901,274.33520218099693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50384.43743
t909,49964.64968879999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50065.10696
t910,48292.91970759999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48393.23661
t911,45434.897026,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45535.02677
t912,42502.42719035443,0.0,-29.923445954439448,0.0,0.0,0.0,0.0,0.0,0.0,-42572.44633
t913,40015.813133200005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40115.61535
t914,38798.1865616,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38171.80162
t915,37429.4807572,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36802.58113
t916,36692.51251520001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36026.77752
t917,36583.56886720001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35956.66924
t918,37327.915296506,0.0,-222.74708090600234,0.0,0.0,0.0,0.0,0.0,0.0,-37204.08143
t919,39428.373804,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39527.09986
t920,40677.6986528,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40776.28434
t921,41678.0414512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41776.43998
t922,43093.759749599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43191.97112
t923,44469.22314839999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44567.29415
t924,45278.0877868,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45375.97163
t925,45838.0097952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45935.70648
t926,46298.899944000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46396.45626
t927,46760.9305324,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46858.29969
t928,46752.3214108,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.50341
t929,46662.991259200004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46759.9861
t930,46249.963458,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46346.81793
t931,45453.9856964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45550.65301
t932,44812.15367479999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44908.63383
t933,44107.515293599994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44929.85508
t934,43138.92072199999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43961.07335
t935,41365.751548666,263.2114717340005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41724.92849
t936,39027.5165792,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39123.34168
t937,36786.77861759999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36882.41656
t938,35361.586515999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35457.0373
t939,34438.949294399994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34534.21292
t940,34153.628247801185,0.0,-160.44309460118845,0.0,0.0,0.0,0.0,0.0,0.0,-34088.30841
t941,34865.55401159999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34234.49011
t942,35944.03212999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35312.78107
t943,37946.227834034,0.0,-415.2908852340033,0.0,0.0,0.0,0.0,0.0,0.0,-37625.54552
t944,38959.5227372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39053.94415
t945,39567.899385599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39662.13364
t946,40335.9368044,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40430.03069
t947,40974.919092799995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41068.82582
t948,41352.7320812,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41446.45165
t949,41371.53439999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41465.1136
t950,41452.0740184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41545.46606
t951,41279.1920168,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41372.3969
t952,41044.614345199996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41137.63207
t953,40900.25201399999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40993.12937
t954,40577.2785124,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40669.96871
t955,39790.3188352552,246.53960554480153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40129.36148
t956,39561.244083361,246.04411623899432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39899.65087
t957,39510.063838,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40328.23935
t958,38913.1912464,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39731.1796
t959,38197.28904519999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38289.13703
t960,36420.98783360001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36512.64866
t961,34604.123012000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34695.59668
t962,33220.9711604,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33312.25767
t963,32336.938089199997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32428.08423
t964,31754.483637600002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31845.44262
t965,31523.979596,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31614.75142
t966,31778.354134800004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31868.98559
t967,32697.9342532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32788.37855
t968,33589.9988416,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33680.25598
t969,35018.3893704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35108.50614
t970,36628.9292688,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36718.85888
t971,37993.47996719999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38083.22242
t972,38942.837585600006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39032.39288
t973,39665.8082944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39755.22322
t974,40221.275502799996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40310.50327
t975,40341.8214512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40430.86206
t976,40134.236809999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40223.13705
t977,40069.05747839999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40157.77056
t978,40234.674186799995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40323.20011
t979,39993.056035600006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40081.44159
t980,39947.57449399999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40035.77289
t981,39472.7658024,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40286.77704
t982,39572.765811200006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39660.63668
t983,38311.63551960001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38399.31923
t984,36563.42290799999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36650.91946
t985,34745.6347064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34832.9441
t986,33329.101535199996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33416.27056
t987,32323.9622136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32410.94408
t988,31831.704141999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31918.49885
t989,31841.02830848795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-31675.05358
t990,32444.503799199992,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31804.97098
t991,32801.890407599996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32162.17043
t992,33245.411016399994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32605.55067
t993,35299.8725048,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34659.825
t994,36922.325333634784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37008.02754
t995,39150.1308216,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39235.709
t996,41202.7616304,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41288.19944
t997,43254.5330088,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43339.78366
t998,45193.4619072,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45278.5254
t999,47198.23320599999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47283.15633
t1000,48363.06205439999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49173.79802
t1001,50030.36392279999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50840.91273
t1002,50914.89665159999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51725.30509
t1003,51069.4757450912,493.2862549088027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51646.98328
t1004,49903.7536384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49987.78776
t1005,48833.6982272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48917.59198
t1006,47638.950565600004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47722.65716
t1007,44856.918664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44940.4381
t1008,41703.6333824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41786.96566
t1009,39261.0449452,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39343.53501
t1010,37923.805200887946,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-37714.83083
t1011,37372.806685200005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36729.29675
t1012,36817.994703200005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36135.6494
t1013,37018.79998520001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36375.29005
t1014,38345.82685360001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37702.12976
t1015,40043.560512834774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40125.65992
t1016,41162.55169123478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41244.46394
t1017,42595.2364192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42677.02464
t1018,44872.280517600004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44953.88158
t1019,47556.99796391655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-47638.26927
t1020,50539.1503048,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50620.42384
t1021,53425.74576319999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53506.83214
t1022,56279.32387699299,45.16099500699056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56405.43088
t1023,58437.598150128724,93.35683027126181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58611.71383
t1024,59487.77942879999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60294.35112
t1025,60409.4938576,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61215.92518
t1026,59827.871836000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60634.116
t1027,58361.76450547698,354.83383892300117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58796.65535
t1028,55843.77189279999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55923.64174
t1029,53702.91322159999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53782.6427
t1030,51226.14099999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51305.68332
t1031,47795.329498399995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47874.68466
t1032,44279.87410532156,0.0,-79.64680812156786,0.0,0.0,0.0,0.0,0.0,0.0,-44279.44209
t1033,41173.9184356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41252.94607
t1034,39930.353944,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39283.19442
t1035,38548.36936960001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37900.69516
t1036,37636.75244760001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36950.24287
t1037,37418.4558596,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36770.78165
t1038,37935.222053644,0.0,-173.02968524400148,0.0,0.0,0.0,0.0,0.0,0.0,-37840.37779
t1039,39833.79283723478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39911.72797
t1040,40751.73310563478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40829.48108
t1041,41762.0628236,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41839.68677
t1042,42832.181202399996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42909.66478
t1043,44106.62813080001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44183.92455
t1044,45502.931379199996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45580.04064
t1045,46464.850708000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46541.8196
t1046,47539.5836464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47616.36538
t1047,48700.4241548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48777.01873
t1048,49702.861843599996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49779.31605
t1049,50044.78590199999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50121.05295
t1050,49582.809420399986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49658.88931
t1051,48015.163108017,407.4256807830043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48498.48152
t1052,46223.855340081995,513.1046175180036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46812.71232
t1053,45155.183185999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45956.74839
t1054,43873.204744400005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44674.58279
t1055,41453.309145622,63.250867578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41591.79769
t1056,38119.314481600006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38194.365
t1057,35534.677319999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35609.54068
t1058,33784.98528879999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33859.70828
t1059,33379.3633872,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32727.89922
t1060,32712.07964559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32060.42832
t1061,32687.303664399995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32035.51197
t1062,33771.110250026,0.0,-586.377977226005,0.0,0.0,0.0,0.0,0.0,0.0,-33258.75342
t1063,35410.60432119999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35484.43831
t1064,36506.55816959999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36580.205
t1065,37400.498898399994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37474.00536
t1066,38432.2194768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38505.53878
t1067,39740.19177625077,0.0,-114.68601105078633,0.0,0.0,0.0,0.0,0.0,0.0,-39698.63791
t1068,40825.01304443478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40897.94169
t1069,42130.88435283478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42203.62584
t1070,43676.928460799994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43749.54592
t1071,45303.999489600006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45376.47658
t1072,46957.18760799999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47029.47754
t1073,47659.6295864,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48457.73236
t1074,48299.262394800004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49097.17801
t1075,47620.1873436,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48417.96259
t1076,46436.502730191,81.91270180899664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46590.00352
t1077,45034.636795737315,411.47217466268756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45517.5099
