BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7698,36603.67177999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36622.48538
t7699,38178.50843999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38197.32204
t7700,38203.082299999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38221.8959
t7701,37757.709749999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37776.52335
t7702,36753.126359999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36771.93996
t7703,35004.89785,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35023.71145
t7704,33268.501,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33287.3146
t7705,32279.303499999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32298.1171
t7706,31939.47685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31958.29045
t7707,32022.923499999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32041.7371
t7708,32588.37951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32607.19311
t7709,34081.24226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34100.05586
t7710,37047.145769999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37065.95937
t7711,41350.71205999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41369.52566
t7712,42232.37058999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.18419
t7713,40896.72475999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40915.53836
t7714,39599.98831999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39618.80192
t7715,38649.92136999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38668.73497
t7716,37930.86258999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37949.67619
t7717,37604.22544999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37623.03905
t7718,37598.74080999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37617.55441
t7719,37599.590959999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37618.40456
t7720,37613.26862999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37632.08223
t7721,37832.09707999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37850.91068
t7722,38207.20683471998,448.714015280013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38674.73445
t7723,39073.45306999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39818.26667
t7724,39298.97939112199,122.20207887799916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39439.99507
t7725,38667.27861999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38686.09222
t7726,37140.08524,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37158.89884
t7727,34992.98916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35011.80276
t7728,32960.8621,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32979.6757
t7729,31698.766690000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31717.58029
t7730,31260.703070097286,0.0,-58.06727009728254,0.0,0.0,0.0,0.0,0.0,0.0,-31221.4494
t7731,31224.925766405897,0.0,-128.06688640589107,0.0,0.0,0.0,0.0,0.0,0.0,-31115.67248
t7732,31454.226150000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31473.03975
t7733,32606.928350000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32625.74195
t7734,35365.87757,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35384.69117
t7735,39253.60734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39272.42094
t7736,39912.05837656501,157.52721343498706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40088.39919
t7737,39080.66345,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39099.47705
t7738,38223.296109999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38242.10971
t7739,37832.368290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37851.18189
t7740,37626.82985000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37645.64345
t7741,37914.38876,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37933.20236
t7742,38487.47664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38506.29024
t7743,38716.09994000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38734.91354
t7744,38796.36877,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38815.18237
t7745,38844.561369999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38863.37497
t7746,39319.18136000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39337.99496
t7747,40335.06831,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40353.88191
t7748,39726.7353,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39745.5489
t7749,38943.56386000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38962.37746
t7750,37388.67799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37407.49159
t7751,34987.60655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35006.42015
t7752,32703.748280000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32722.56188
t7753,31110.24153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31110.24153
t7754,30391.642807687953,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30139.01374
t7755,30419.39447,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29693.39447
t7756,30395.70807,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29669.70807
t7757,31088.3255,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30362.3255
t7758,33171.430830000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32464.24443
t7759,35787.26111,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35806.07471
t7760,37001.29058,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37020.10418
t7761,37385.282119999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37404.09572
t7762,38043.42279,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38062.23639
t7763,38810.69598,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38829.50958
t7764,39282.26045,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39301.07405
t7765,39709.25284,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39728.06644
t7766,40300.14293000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40318.95653
t7767,40504.98911000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40523.80271
t7768,40540.081659999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40558.89526
t7769,40541.90322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40560.71682
t7770,41297.83807,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41316.65167
t7771,42204.12163000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42222.93523
t7772,41711.062979999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41729.87658
t7773,40989.3272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41008.1408
t7774,39461.013869999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39479.82747
t7775,37090.03540000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37108.849
t7776,34522.445120000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34541.25872
t7777,32685.14707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32703.96067
t7778,31412.145709999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31430.95931
t7779,30763.36651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30782.18011
t7780,30539.988860000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30558.80246
t7781,31067.30725,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31086.12085
t7782,32943.50669000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32962.32029
t7783,36260.820029999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36279.63363
t7784,37205.23239052407,359.51474947592743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37583.56074
t7785,38231.06963,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38249.88323
t7786,39353.640450000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39372.45405
t7787,40370.48028,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40389.29388
t7788,40987.13665000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41005.95025
t7789,41287.95192000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41306.76552
t7790,41494.32367374001,131.59855625999626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41644.73583
t7791,41697.10727000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41715.92087
t7792,41623.29739,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41642.11099
t7793,41754.630820000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41773.44442
t7794,42602.682440000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42621.49604
t7795,42338.75692000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43083.57052
t7796,42514.65361000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42533.46721
t7797,41570.38093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41589.19453
t7798,39964.365450000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39983.17905
t7799,37682.891110000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37701.70471
t7800,35217.99594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35236.80954
t7801,33332.653529999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33351.46713
t7802,32207.024409999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32225.83801
t7803,31518.62909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31537.44269
t7804,31306.516820000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31325.33042
t7805,31902.166480000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31920.98008
t7806,33891.17486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33909.98846
t7807,37227.821169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37246.63477
t7808,38823.10671,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38841.92031
t7809,39593.17391,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39611.98751
t7810,40580.87183,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40599.68543
t7811,41354.93048,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41373.74408
t7812,41474.89319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41493.70679
t7813,40927.141820000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40945.95542
t7814,40667.386170000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40686.19977
t7815,40253.211970000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40272.02557
t7816,39848.77528000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39867.58888
t7817,40035.364530000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40054.17813
t7818,40364.662200000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41109.4758
t7819,40927.689529999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41672.50313
t7820,41082.89450000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41101.7081
t7821,40469.34709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40488.16069
t7822,39627.88128,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39646.69488
t7823,38070.623609999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38089.43721
t7824,36542.44239,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36561.25599
t7825,35259.90086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35278.71446
t7826,34606.86735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34625.68095
t7827,34308.65247,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34327.46607
t7828,34291.198240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34310.01184
t7829,34843.33342,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34862.14702
t7830,36118.18542000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36136.99902
t7831,37904.44201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37923.25561
t7832,39556.797810000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39575.61141
t7833,40453.63872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40472.45232
t7834,40457.61303,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40476.42663
t7835,39797.612830000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39816.42643
t7836,38639.919590000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38658.73319
t7837,37468.447009999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37487.26061
t7838,36502.759690000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36521.57329
t7839,35885.23814000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35904.05174
t7840,35531.381629999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35550.19523
t7841,35774.42036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35793.23396
t7842,37080.2377,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37099.0513
t7843,38414.85413,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38433.66773
t7844,38305.4939,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38324.3075
t7845,38145.94285,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38164.75645
t7846,37635.33451,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37654.14811
t7847,36778.561819999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36797.37542
t7848,35719.25741,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35738.02421
t7849,34851.26629,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34870.03309
t7850,34354.16684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34372.93364
t7851,34240.87256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34259.63936
t7852,34372.600320000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34391.36712
t7853,34909.44625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34928.21305
t7854,35986.76107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36005.52787
t7855,37520.30540999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37539.07221
t7856,38790.60382,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38809.37062
t7857,39060.58424000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39079.35104
t7858,38127.103030000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38145.86983
t7859,36964.74005000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36983.50685
t7860,36016.568750000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36035.33555
t7861,35444.03817,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35462.80497
t7862,35238.979060000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35257.74586
t7863,35090.27266,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35109.03946
t7864,35019.281480000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35038.04828
t7865,35163.48234,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35182.24914
t7866,36453.386860000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36472.15366
t7867,37637.60466000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37656.37146
t7868,37586.66264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37605.42944
t7869,37191.43475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37210.20155
t7870,36365.20264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36383.96944
t7871,34903.809160000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34922.57596
t7872,33142.90872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33142.90872
t7873,31882.413380000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31882.41338
t7874,31511.517237687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-31258.88817
t7875,31810.945890000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31084.94589
t7876,32024.259020000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31317.02582
t7877,32999.15876,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32273.15876
t7878,34991.1171,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34283.8839
t7879,36985.30775,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37004.07455
t7880,38391.25264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38410.01944
t7881,38597.663349999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38616.43015
t7882,38419.110609999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38437.87741
t7883,38451.033639999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38469.80044
t7884,38556.120699999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38574.8875
t7885,38710.21387,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38728.98067
t7886,38764.17236934808,345.94923065191705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39128.8884
t7887,39412.61991850099,147.1697014990059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39578.55642
t7888,39067.770829999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39812.53763
t7889,38983.04456000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39727.81136
t7890,39689.20202,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40433.96882
t7891,41208.4712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41227.238
t7892,40524.32805,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40543.09485
t7893,39657.73818,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39676.50498
t7894,38477.04776,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38495.81456
t7895,36559.155979999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36577.92278
t7896,34527.39422999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34527.39423
t7897,32879.33526,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32898.10206
t7898,31970.276850000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31970.27685
t7899,31593.158167687958,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-31340.5291
t7900,31967.04453,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31241.04453
t7901,32445.048240000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31737.76824
t7902,33982.51457,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33256.51457
t7903,36200.56222000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35493.28222
t7904,36959.84718043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36978.50405
t7905,38272.681880000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38291.40188
t7906,39320.48798,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39339.20798
t7907,40247.96845000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40266.68845
t7908,40803.299900000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40822.0199
t7909,40871.37595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40890.09595
t7910,41011.33502020549,20.540359794498546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41050.59538
t7911,41100.89226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41119.61226
t7912,41185.08490000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41203.8049
t7913,41070.21753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41088.93753
t7914,42099.10936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42117.82936
t7915,42639.13656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42657.85656
t7916,41931.455310000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41950.17531
t7917,40992.0938,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41010.8138
t7918,39702.91851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39721.63851
t7919,37855.03909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37873.75909
t7920,35679.63936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35698.35936
t7921,33878.06981,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33896.78981
t7922,32825.34485000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32844.06485
t7923,32288.3741,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32307.0941
t7924,31784.94783,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31803.66783
t7925,32157.978250000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32176.69825
t7926,33818.27071,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33836.99071
t7927,36328.85774,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36347.57774
t7928,38107.08839,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38125.80839
t7929,39402.82676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39421.54676
t7930,40287.36721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40306.08721
t7931,40369.22961000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40387.94961
t7932,40126.96554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40145.68554
t7933,39603.73115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39622.45115
t7934,39450.444390000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39469.16439
t7935,39286.816880000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39305.53688
t7936,39290.65935999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39309.37936
t7937,39831.37279000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39850.09279
t7938,41278.45424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41297.17424
t7939,41754.76503,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41773.48503
t7940,41201.33678,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41220.05678
t7941,40619.15699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40637.87699
t7942,39624.55329999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39643.2733
t7943,38046.00002000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38064.72002
t7944,36095.27052,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36113.99052
t7945,34485.86498,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34504.58498
t7946,33314.77721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33333.49721
t7947,32699.41456,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32718.13456
t7948,32434.336479999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32453.05648
t7949,32691.51478,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32710.23478
t7950,33575.975300000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33594.6485
t7951,34851.241200000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34869.9144
t7952,36197.200990000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36215.87419
t7953,38159.181110000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38177.85431
t7954,40019.524300000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40038.1975
t7955,40432.34419011299,548.1512698869974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40999.16866
t7956,40466.060829999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41210.73403
t7957,40038.284856362996,247.05253363700467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40304.01059
t7958,39062.97197000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39081.64517
t7959,38166.39385,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38185.06705
t7960,37509.993160000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37528.66636
t7961,37131.93521000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37150.60841
t7962,37905.74901,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37924.42221
t7963,38035.92992000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38054.60312
t7964,37816.616480000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37835.28968
t7965,37549.40023000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37568.07343
t7966,37131.05873000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37149.73193
t7967,36232.2981,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36250.9713
