,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2019-09-29 01:00:00,38.759844,8006.857456,1363.783956,14441.890152,16.280838,4991.11305,1.9178530000000003,0.0,17298.624279
2019-09-29 02:00:00,38.799898,6890.197715,1411.184056,13506.044805,33.381464,4991.36402,2.310755,0.0,17229.696944999996
2019-09-29 03:00:00,37.23487,6569.861888,1365.6250989999999,12612.743352,8.435509,4992.2893189999995,2.281689,0.0,17026.450777
2019-09-29 04:00:00,36.617360000000005,6458.556009,1346.6606590000001,12269.784056999999,8.39203,4991.707334,1.659194,0.0,16301.245261
2019-09-29 05:00:00,36.60996,6539.1958890000005,1381.288139,12078.416228999999,8.351423,4992.227324,1.710776,0.0,15678.132945000001
2019-09-29 06:00:00,36.605917000000005,6611.919948000001,1382.0791479999998,12028.524962000001,9.706532,4992.658074,2.9867980000000003,0.0,15354.569319
2019-09-29 07:00:00,36.606364,6865.2365629999995,1378.63935,12444.744547,44.998839,4993.03823,2.031336,0.0,14881.448134999999
2019-09-29 08:00:00,36.755948,6734.984017,1392.239885,13124.235159,52.999581,4989.289852,1.68134,2.746789,14620.250963999999
2019-09-29 09:00:00,37.018051,6595.1315779999995,1557.718496,14459.306331,78.971677,4983.216173,2.7085559999999997,167.586878,14872.975613
2019-09-29 10:00:00,36.792435,7287.748813,2052.3011380000003,14907.31266,41.528119,4981.866471,1.904797,446.06062499999996,16680.048835999998
2019-09-29 11:00:00,36.601849,8415.717145999999,2431.777921,16013.133506,79.18058500000001,4980.716358,1.679851,541.8772690000001,17515.146758
2019-09-29 12:00:00,36.45798,9467.879796,3449.12615,18096.06902,78.92550500000002,4979.8729840000005,2.568218,621.453905,16544.083531000004
2019-09-29 13:00:00,36.341664,10328.071349,4809.0093369999995,19840.136902,78.85832,4979.759236,2.379681,681.065991,15649.597081
2019-09-29 14:00:00,36.18961399999999,11178.662433000001,5851.2373099999995,20748.623358,60.909600999999995,4978.353325,0.793291,700.4182079999999,15777.191112
2019-09-29 15:00:00,35.962124,12004.764165999999,6170.416161,20954.643085,59.206615,4977.10355,2.626836,797.50945,16360.671928
2019-09-29 16:00:00,35.857517,12268.896096,6379.016061,21911.8821,59.269894,4976.827670000001,6.34041,862.897958,16220.651026
2019-09-29 17:00:00,35.641111,12252.276417000001,6549.56564,22303.852023,59.078795,4975.981849,11.301256,739.4616129999999,16234.993746
2019-09-29 18:00:00,33.937435,12128.039023,6045.408496,22115.474502999998,57.748887,4975.496373,12.901554,544.814249,16769.149332
2019-09-29 19:00:00,33.384795000000004,12156.713753,5084.896876,22395.619964999998,57.824138999999995,4975.098118999999,1.9413149999999997,254.789276,15745.479553999998
2019-09-29 20:00:00,35.035328,12129.81557,4630.081262,22377.2406,57.316539,4976.49767,1.074148,14.313029,14625.921845
2019-09-29 21:00:00,35.599985000000004,11744.782226,3819.104357,21296.862351999996,17.634425,4974.8357750000005,2.439925,0.0,15123.988969
2019-09-29 22:00:00,35.798719,10721.511763,3490.5130560000002,19459.796556,17.547243,4975.296561,2.549829,0.0,15642.935044999998
2019-09-29 23:00:00,36.378268,10619.625452,1900.8537000000001,17683.797573,17.742979,4975.992721,1.5963910000000003,0.0,15537.916341
2019-09-29 00:00:00,36.455494,9220.507207999999,1386.7900089999998,16390.05904,17.783218,4976.601825000001,2.03742,0.0,15267.991865
2019-09-30 01:00:00,36.498611,8422.649085000001,1399.4871859999998,14725.762337,16.944123,4976.803023,2.344782,0.0,14789.279775
2019-09-30 02:00:00,36.533733999999995,8472.429584000001,1371.222885,13494.590145,34.651634,4976.8701869999995,2.204398,0.0,13792.380226000001
2019-09-30 03:00:00,36.506932000000006,7863.529382000001,1352.6883109999999,12801.64891,9.734468,4976.736758999999,1.6493120000000001,0.0,13944.711388
2019-09-30 04:00:00,36.269829,7042.378128999999,1358.779126,12160.576341,9.745678999999999,4978.39428,2.8955670000000002,0.0,14946.69796
2019-09-30 05:00:00,35.260027,6968.250686,1393.008003,12478.742596,9.781117,4979.809646,3.557867,0.0,14929.976011
2019-09-30 06:00:00,35.527805,7852.373288,1392.693045,13359.558594,10.41362,4979.508863,1.025458,0.0,14813.344262
2019-09-30 07:00:00,36.499047000000004,8881.097414,1652.9564639999999,15151.573193,45.12206200000001,4979.699847,0.958428,0.0,14512.538998
2019-09-30 08:00:00,33.726299999999995,9718.435178,1541.396332,15908.72319,53.838362,4979.633857,1.2437480000000003,3.1359329999999996,14258.166867
2019-09-30 09:00:00,33.661575,10164.872211000002,2018.8493350000003,16593.20255,80.755731,4979.934274,-0.153968,144.523043,13490.549635
2019-09-30 10:00:00,35.377401000000006,10246.676107,3463.015449,16422.079817,75.303819,4979.221530999999,-1.0083450000000003,404.691257,14224.378825
2019-09-30 11:00:00,33.035415,9704.291688000001,4921.707645,17646.855897,79.390367,4979.767089000001,0.5735759999999999,396.828868,15287.675933999999
2019-09-30 12:00:00,31.205875000000002,10060.985535,5920.741891000001,19190.762871,78.003856,4978.670700999999,0.7226710000000001,486.592556,15729.935981999999
2019-09-30 13:00:00,33.278482,10931.693059,6687.224174000001,19913.10142,77.614245,4977.693106000001,2.025716,649.484103,15967.012379000002
2019-09-30 14:00:00,35.384693,11468.928766,7463.422131,21174.114983,52.55994,4978.269973,3.0205729999999997,866.0088420000001,15646.238784000001
2019-09-30 15:00:00,34.938435,11653.295335,8608.961271,21643.870729,50.886836,4976.926396,0.44206199999999995,800.8054099999999,15719.246248000001
2019-09-30 16:00:00,35.04461,11663.456917,9572.869822,21809.51914,50.788041,4975.560588,2.7948129999999995,881.830459,15412.657381
2019-09-30 17:00:00,34.443695000000005,11651.453865000001,9954.093092,21955.006032999998,50.910826,4975.9243320000005,5.352166,728.526422,15139.134513
2019-09-30 18:00:00,34.374489999999994,11672.389464,9650.255967000001,22322.319052,50.785454,4975.594887,-0.8118529999999999,535.86855,14959.312802
2019-09-30 19:00:00,34.544168,11691.312146999999,8394.111832999999,22561.016619,49.267199000000005,4976.167965000001,2.8013840000000005,267.777691,14379.453892
2019-09-30 20:00:00,34.64209099999999,11910.432598000001,8635.36999,22672.019783000003,48.399049999999995,4975.258691999999,-0.44969899999999996,14.468029999999999,12841.228617
2019-09-30 21:00:00,34.701561000000005,11906.969979000001,7764.715592,21981.282889000002,8.625837,4974.978925,0.370284,1.1e-05,12743.661943
2019-09-30 22:00:00,34.805929,11429.619202,5063.1555339999995,20902.190010000002,8.082814,4975.150821,2.501318,3.5e-05,14289.867162999999
2019-09-30 23:00:00,34.867753,11040.861033999998,2810.126298,18983.458925000003,8.110495,4976.005324,2.538017,4.2000000000000004e-05,14930.507362999999
2019-09-30 00:00:00,34.262955000000005,10447.420328,1544.397263,16859.09394,8.098233,4975.620535999999,1.764866,4.4e-05,14953.076572
2019-10-01 01:00:00,35.06258,9089.018655,1307.48073,15587.176477,9.126053,4976.109762,2.684242,4.4e-05,14896.911817
2019-10-01 02:00:00,35.074217000000004,7860.862572999999,1280.0376350000001,14586.090806999999,34.34462,4975.920707,1.373856,4.4e-05,15153.356913
2019-10-01 03:00:00,35.114697,7361.047849,1302.8811899999998,13172.747698,11.382399000000001,4977.176907,1.563254,4.4e-05,15563.997931000002
2019-10-01 04:00:00,35.151652999999996,7098.924121,1287.068632,12676.522288,9.606922,4973.2133,2.819913,4.4e-05,15419.216199999999
2019-10-01 05:00:00,35.157545,6969.121352,1298.862736,12868.774435,10.237259,4969.02689,3.4248399999999997,4.4e-05,15291.707533
2019-10-01 06:00:00,35.165752999999995,7775.918359,1329.626664,13566.407726,10.287607000000001,4968.672807000001,1.8888300000000002,4.1e-05,15105.308681000002
2019-10-01 07:00:00,35.185994,9090.788437,1921.368053,15049.53645,44.698775,4968.124411000001,1.178464,3.9e-05,14152.27285
2019-10-01 08:00:00,34.963023,9327.970834,1821.895978,15966.966802,53.10569699999999,4967.534366,2.9529199999999998,4.99757,13601.031982
2019-10-01 09:00:00,34.648613999999995,9666.890970999999,2078.8322820000003,16143.605521,75.892279,4967.598717999999,1.6282999999999999,215.188264,13388.333368
2019-10-01 10:00:00,33.945698,9208.257038,3681.935037,15872.363005000001,79.719864,4967.846405,3.4127540000000005,512.0660849999999,14834.593831
2019-10-01 11:00:00,33.237606,9007.303827000002,5339.573851000001,17134.624857000003,71.24863300000001,4966.999682000001,2.221203,633.258934,15212.729330999999
2019-10-01 12:00:00,34.033356999999995,9757.349791,6081.951095,18847.679893,37.647523,4967.579572000001,2.884456,689.729476,15152.475814000001
2019-10-01 13:00:00,34.570040999999996,10779.814154,6874.878839999999,20190.865338,39.703865,4966.507143,3.8065670000000003,829.04738,14969.422073
2019-10-01 14:00:00,35.518991,11038.853438999999,8234.782902,21385.947698000004,56.96207700000001,4965.9336619999995,4.139164,937.12615,14771.311063
2019-10-01 15:00:00,35.413847000000004,11133.896321,9812.808294999999,22063.133493,52.402007999999995,4965.728118999999,-0.1810179999999998,907.265276,14371.298966
2019-10-01 16:00:00,34.796907000000004,11154.871888,10582.273159,22886.610236,52.280957,4965.527211,1.585623,959.321352,13893.788289
2019-10-01 17:00:00,35.329579,11253.863121,11091.207286,23348.255134,52.23456,4965.327301,33.335936000000004,988.651554,13399.840714000002
2019-10-01 18:00:00,35.319469999999995,11149.799850000001,10904.960694000001,23387.456802999997,51.882881,4964.555642,-5.410593,804.462118,12491.341499
2019-10-01 19:00:00,35.453833,11305.198816,10055.702796,23103.934586,51.501729999999995,4964.751535,-2.922035,318.246734,11711.455754
2019-10-01 20:00:00,35.63887,11354.708488,9931.286201,23191.597819,51.54026900000001,4964.716306,-0.02754799999999996,3.831148,10273.782737000001
2019-10-01 21:00:00,35.786097000000005,11147.012334000001,8146.167036000001,22969.169804999998,50.064615,4964.9395970000005,-1.0412409999999999,0.0,11138.982927000001
2019-10-01 22:00:00,35.953516,10684.403238,5675.826615,21304.629982,10.464409,4964.784949999999,0.07431200000000004,0.0,12867.116301
2019-10-01 23:00:00,36.105946,9545.126488,4119.682409,18758.997584,9.926479,4965.539406,-1.1402379999999999,0.0,14328.718078
2019-10-01 00:00:00,36.216635999999994,7815.629814,3381.908232,17250.488958,9.9367,4966.426903,0.36370999999999976,0.0,14327.360707000002
2019-10-02 01:00:00,36.272839000000005,6721.652886,2514.6252250000002,16160.130471999999,9.923891999999999,4967.129339,-2.2568909999999995,0.0,13989.424477
2019-10-02 02:00:00,36.286506,6257.265590999999,1593.769491,15929.040629000001,9.917133,4967.1533580000005,-0.733141,0.0,13482.807823000001
2019-10-02 03:00:00,36.346866999999996,5981.2754429999995,1593.3891370000001,15585.672392,9.895014,4967.071834,0.47328500000000007,0.0,12648.207408999999
2019-10-02 04:00:00,36.405112,5955.261567,1610.59354,15187.664843000002,10.059496,4967.374233,1.064961,0.0,12155.089866999999
2019-10-02 05:00:00,36.435860000000005,6073.292241,1617.714565,15358.525385,10.06652,4967.598431,2.62485,0.0,11834.655437000001
2019-10-02 06:00:00,36.424206999999996,6337.405175,1727.154284,16496.460537,10.056753,4968.197357,3.601065,0.0,11701.279308
2019-10-02 07:00:00,36.41225,7471.92101,1956.5569030000001,18133.491312000002,44.765516,4968.3125709999995,3.185793,0.0,11342.655768
2019-10-02 08:00:00,36.415082999999996,8295.518171,1767.7391440000001,18928.321669999998,95.74213499999999,4967.384007000001,2.103829,3.93823,10458.489538
2019-10-02 09:00:00,36.606919,9005.85457,2354.849849,19538.658526,92.887152,4966.904922,5.122707999999999,194.344795,9053.974194999999
2019-10-02 10:00:00,35.722274999999996,8671.573221999999,3887.106192,19062.950709,54.235980999999995,4967.667401999999,5.284025000000001,587.100151,10591.818964
2019-10-02 11:00:00,35.274702,9002.923478,4981.549854999999,20171.579801,49.691768999999994,4967.74928,3.4127009999999998,728.214505,11555.513652000001
2019-10-02 12:00:00,34.945434,10012.301659,6023.129638,21692.559456,49.527694,4966.36536,1.517452,1124.884452,10949.247242
2019-10-02 13:00:00,35.02659,11119.927482,7885.669889,22509.523443,50.159634999999994,4965.443261,2.44318,1495.413542,9660.065628
2019-10-02 14:00:00,34.296422,11824.543743999999,9818.421989,24109.971229999996,78.83532,4963.568234,10.139764,1571.229234,8363.954801
2019-10-02 15:00:00,35.215265,12090.097458,12267.111,24892.08943,78.440331,4963.460868,4.038989,1507.323907,7321.860100000001
2019-10-02 16:00:00,35.646034,12194.612656000001,14152.74839,25134.271265000003,78.327695,4962.380023,1.0184140000000002,1437.813998,6069.22998
2019-10-02 17:00:00,35.895133,12014.718778999999,15176.086131999999,25417.131411000002,78.621965,4956.938903,117.86268399999999,1307.551487,5431.611349
2019-10-02 18:00:00,35.558845000000005,11601.846703000001,15321.818446000001,25275.962525,78.323856,4951.554487,108.38010700000001,806.0552949999999,5424.528488
2019-10-02 19:00:00,35.63409,11348.932094,14415.746843,24860.333919999997,77.253826,4951.589248,-4.152624,196.01335800000004,5466.278468
2019-10-02 20:00:00,36.267058000000006,11567.271047999999,12073.265423,24969.045095,51.711048000000005,4951.79554,12.236907000000002,1.567486,5674.607592
2019-10-02 21:00:00,36.504328,11462.727635,9822.165187,24816.984546,51.774583,4952.18869,3.582929,0.0,6496.794518000001
2019-10-02 22:00:00,36.66589,11329.121745,6732.092976999999,23485.27472,50.959114,4952.126801,-0.60257,0.0,8098.128092
2019-10-02 23:00:00,36.878378,10258.898938,4486.259722,21640.947922,11.429202,4951.872606000001,2.894272,0.0,9485.333857
2019-10-02 00:00:00,37.044745,8457.762078,3072.748365,20193.069464,10.800287999999998,4951.917671,3.1157700000000004,0.0,10121.427416999999
2019-10-03 01:00:00,37.120276000000004,7378.107653,2154.753372,19090.152203999998,10.800561,4961.873304,3.0121130000000003,0.0,10288.942525000002
2019-10-03 02:00:00,37.16305,6879.840419,1898.613292,18598.815254999998,10.815141,4964.335584,2.9755320000000003,0.0,9330.105024
2019-10-03 03:00:00,37.224472,6728.16464,1887.33566,18329.807006,10.792921,4960.416348000001,1.8795979999999999,0.0,8201.736996
2019-10-03 04:00:00,37.268950000000004,6318.4543699999995,1886.323358,17879.560627,10.802352,4957.269281000001,2.6824850000000002,0.0,7901.583472
2019-10-03 05:00:00,37.279161,6171.2616689999995,1900.844447,17567.949492,10.812950999999998,4950.180257,4.076792,0.0,8340.814483
2019-10-03 06:00:00,37.307215,6272.564445999999,2127.903088,18134.615381,10.809566999999998,4949.63943,2.324676,0.0,9072.907163000002
2019-10-03 07:00:00,37.320416,7213.560611000001,2527.342712,19549.389061,44.172546000000004,4950.3354,2.8307330000000004,0.0,8873.748715000002
2019-10-03 08:00:00,37.622961,7790.3576379999995,2879.915657,20237.162626999998,51.957048,4952.749254,2.231936,6.026407,8146.256638
2019-10-03 09:00:00,34.275682,8823.178466000001,3270.9479410000004,20450.406831,52.053546,4952.534243,4.426394,411.390198,6743.044629
2019-10-03 10:00:00,34.011701,10461.563615,4021.250865,21555.439511999997,51.03888799999999,4952.9560440000005,-6.4634730000000005,1329.2592180000001,5422.146576000001
2019-10-03 11:00:00,36.229215,11447.831375000002,6214.666026,22561.667541000003,13.376869,4950.849151,-2.517351,1531.135918,4492.032302
2019-10-03 12:00:00,36.366238,12069.557056000001,8410.774179,23673.408394,51.593689999999995,4950.092138,3.253805,1701.360724,3600.9533520000005
2019-10-03 13:00:00,36.699293,12418.094841000002,10561.879038,24477.904619999998,51.519411999999996,4951.192870999999,5.605512999999999,1599.612928,3422.003084
2019-10-03 14:00:00,27.256729,12242.975209,12200.771137,25019.274728,75.74162,4949.2723160000005,0.386814,1549.470908,4135.443189
2019-10-03 15:00:00,26.357128,12270.175932,13275.59922,25242.543400000002,78.133577,4948.217286,11.755741,1472.5824989999999,5089.242469000001
2019-10-03 16:00:00,28.476607,12402.440388,13263.255677000001,25180.492335,78.18553499999999,4947.554225,8.246553,1530.1298630000001,6022.121402999999
2019-10-03 17:00:00,35.022529,12251.720860000001,12451.754133,24945.077591,77.435315,4946.160398999999,2.2436320000000003,1274.706759,7517.079243
2019-10-03 18:00:00,36.16009,12257.803711,11053.631919,24870.489848,75.798609,4945.6259549999995,5.643898000000001,1001.878244,7784.735079
2019-10-03 19:00:00,35.379892,12337.223645999999,9494.915638999999,24350.237321999997,75.95938899999999,4946.936102000001,9.335813,584.884886,7846.557349
2019-10-03 20:00:00,35.899901,12402.421031999998,8377.422845,24075.177613,52.81089299999999,4947.442592,6.153600000000001,13.649443000000002,7996.862114
2019-10-03 21:00:00,36.779717999999995,12330.321452000002,6755.369543,23889.931362999996,49.36389200000001,4948.555789,1.8432719999999998,0.0,8402.204142
2019-10-03 22:00:00,37.105249,11817.417352,5456.48657,23039.896541,48.562943,4947.051322,3.113177,0.0,8433.47461
2019-10-03 23:00:00,37.653496000000004,10698.511718999998,4045.621607,21842.937564000003,10.512222999999999,4946.749789,2.443874,0.0,8418.865142
2019-10-03 00:00:00,37.775743000000006,9430.291814,3152.58035,21352.802853999998,43.768949000000006,4945.978961,2.786724,0.0,7060.141967
2019-10-04 01:00:00,37.860004,8694.290502,2710.002137,20897.001164,10.597226999999998,4946.828918000001,3.000544,0.0,5715.627232
2019-10-04 02:00:00,37.887425,7686.588782,2652.6911330000003,20405.535417,10.573982,4946.991157,2.962013,0.000895,5061.733631
2019-10-04 03:00:00,37.917037,7169.610586999999,2670.331068,20001.572471,10.586997,4947.514142,2.622942,0.001265,4322.970184
2019-10-04 04:00:00,37.935626,7084.563431,2674.049242,19942.102494,10.568287,4947.581898,3.3760190000000003,0.001235,3398.983761
2019-10-04 05:00:00,37.947973000000005,7243.71203,2668.338622,20122.3655,10.552034,4944.705211,2.6040810000000003,0.0011229999999999999,2782.002488
2019-10-04 06:00:00,37.935239,7877.603946000001,3039.682672,20889.644618,10.541572,4942.277297,3.5324910000000003,0.000828,2390.711502
2019-10-04 07:00:00,37.882271,9489.074277,3574.564394,21721.073548999997,44.328025,4940.003197999999,2.652926,0.0,1871.093139
2019-10-04 08:00:00,38.086107999999996,10879.884849,3652.511307,21945.712824000002,51.807169,4939.620969,1.981083,4.41439,1331.239142
2019-10-04 09:00:00,36.513898999999995,11614.012956999999,3756.3151310000003,21787.334665000002,51.348564,4939.907238,-7.580725,371.95543599999996,915.002937
2019-10-04 10:00:00,36.605228,11967.428219,4587.112645,22315.63479,51.843664000000004,4940.232511,-5.498318,1242.8424140000002,595.365173
2019-10-04 11:00:00,37.270844,12233.173953000001,5932.694656,23108.38484,50.834872,4937.885786,-8.468440000000001,1520.3169460000001,814.041478
2019-10-04 12:00:00,37.074701000000005,12119.694135,6968.285098,23946.286966,15.123407,4937.588565999999,1.18357,1609.4346719999999,1534.9906230000001
2019-10-04 13:00:00,36.855641999999996,12182.515957,8669.998235,24585.479299,52.317219,4935.708495,1.6484490000000003,1626.2736220000002,2188.526699
2019-10-04 14:00:00,36.50423800000001,12379.446413,10769.753408,25000.250136000002,80.95872200000001,4933.960185,0.9258239999999999,1679.48181,2550.642793
2019-10-04 15:00:00,36.409859,12452.418015,12305.201631,25462.557091000002,82.945368,4932.231001,10.585407,1685.3233799999998,2757.993792
2019-10-04 16:00:00,35.631222,12493.146391,13349.983359,25709.368345000003,83.504765,4931.077502,12.677934,1642.34822,3223.16431
2019-10-04 17:00:00,36.39864,12484.274171999998,13566.886991,25590.897238999998,84.074474,4928.171399,10.976862,1562.2056579999999,4013.604388
2019-10-04 18:00:00,36.346573,12445.295581,12414.385608999999,25537.373165,84.001908,4925.862876,3.6963299999999997,1365.078706,4289.354686
2019-10-04 19:00:00,36.435292,12425.194126999999,10524.020124,25215.057468,90.156296,4926.588156,2.165451,572.970673,4206.559603
2019-10-04 20:00:00,36.635873,12416.606185,8671.938382,25102.450297,55.211989,4927.269617,3.588713,21.427532,4296.933363
2019-10-04 21:00:00,36.874856,12352.382749,6312.428391,24209.970778000003,14.046596000000001,4709.143505,2.8496509999999997,0.0,5850.901576
2019-10-04 22:00:00,37.129726,12196.231919,5197.763487,22561.002945,12.999258,4078.2450259999996,2.1364140000000003,0.0,6901.202311999999
2019-10-04 23:00:00,37.362435,10892.079051,3765.277972,21758.060097999998,13.361426,3761.1990920000003,1.929604,0.0,8126.4062
2019-10-04 00:00:00,37.621342999999996,8457.133504,3268.8201050000002,20473.615603,13.032466999999999,3663.8466590000003,3.4341489999999997,0.0,9166.316123
2019-10-05 01:00:00,37.732157,7512.243009,2357.046368,18700.793078000002,12.822328,3632.598787,3.1005789999999998,0.0,10257.23731
2019-10-05 02:00:00,37.750707000000006,6835.081036,1908.686517,17341.205055,15.022289999999998,3632.312516,1.3885649999999998,0.0,10579.619497
2019-10-05 03:00:00,37.78707,6431.789438,1751.332081,15879.811581,15.166433999999999,3643.1020849999995,2.86135,0.0,10896.425501
2019-10-05 04:00:00,37.81156,6124.386076999999,1784.531457,15015.329424000001,15.153806,3651.237707,3.106923,0.0,10673.939771
2019-10-05 05:00:00,37.844327,5985.420138,1727.051847,14791.60698,15.141762,3652.56746,3.43543,0.0,10334.858877
2019-10-05 06:00:00,37.828372,5977.299935000001,1744.0898280000001,14941.464279,15.875144,3652.379024,2.737391,0.0,10131.928851
2019-10-05 07:00:00,37.821765,6032.886112,1910.826274,15058.068071000002,15.623142,3651.981964,2.49532,0.0,9970.106748
2019-10-05 08:00:00,37.863004,6296.353317,1908.9278020000002,15744.061861,15.343538,3651.9657740000002,2.093737,5.555758999999999,9550.719081
2019-10-05 09:00:00,37.915654,6798.157198999999,2223.371965,17565.252065,14.528027999999999,3652.7398219999995,-5.814457000000001,405.766239,8168.0665420000005
2019-10-05 10:00:00,37.255245,7898.610522999999,3276.5702979999996,20173.969770000003,19.048286,3653.540402,-7.202237,1262.1156230000001,5909.54826
2019-10-05 11:00:00,36.443928,8895.041034,4208.0056939999995,20678.903943999998,90.701376,3653.427177,-7.169544,1604.848566,6939.848717000001
2019-10-05 12:00:00,37.026536,10664.945154000001,5653.7191,21777.432762,98.536145,3652.724229,-3.4599889999999998,1746.15455,6664.099512000001
2019-10-05 13:00:00,36.774184,12093.158656,8531.506849000001,23427.702486000002,98.41903500000001,3654.7559389999997,1.349809,1733.627422,4497.74669
2019-10-05 14:00:00,36.589683,12341.956042000002,11699.338209,24251.712392,120.74333299999999,3653.583929,3.9738050000000005,1730.025988,2710.250365
2019-10-05 15:00:00,36.512208,12519.093535000002,14093.219383000001,24723.368433,91.138379,3653.891495,113.895161,1662.351377,1862.024281
2019-10-05 16:00:00,36.407624999999996,12559.711666,15286.200778999999,25235.538570999997,84.138807,3654.313228,176.85315699999998,1587.1020600000002,1520.342286
2019-10-05 17:00:00,36.398413,12552.864979,15621.824537999999,25546.414806,84.11840699999999,3654.7405769999996,173.669315,1492.515253,1433.257855
2019-10-05 18:00:00,36.376591000000005,12550.31867,15280.616586999999,25173.110555,81.63047399999999,3652.725611,124.970816,1382.6154380000003,1582.8403210000001
2019-10-05 19:00:00,36.44006,12466.843490000001,14162.933479,24809.483996,79.209367,3651.150835,0.49865800000000005,595.11455,2001.848895
2019-10-05 20:00:00,36.625806,12333.313396,12041.434915,24502.162868,53.20297000000001,3651.273876,4.068142,19.294929999999997,3076.8709280000003
2019-10-05 21:00:00,36.820105,12023.648760999999,8106.888284999999,24104.977629,13.756363,3649.277708,3.5578550000000004,0.0,5530.106435
2019-10-05 22:00:00,37.063044,11511.466623,5522.277558,22703.646526,13.13872,3653.277865,1.7521849999999999,0.0,7686.519923999999
2019-10-05 23:00:00,37.419229,10978.926877,4641.000533999999,20927.277243,13.108452999999999,3653.730421,1.3396569999999999,0.0,8235.179495
2019-10-05 00:00:00,36.633922,9734.101149,3632.069294,19920.799058,14.455424,3655.3094539999997,1.488574,0.0,8268.043474
2019-10-06 01:00:00,36.227864000000004,8495.217208,3118.58119,18753.030024,16.223921,3656.495045,1.30224,0.0,8318.398179
2019-10-06 02:00:00,37.403769000000004,7233.085197,2869.4527669999998,18447.712053,16.327722,3656.625395,2.473322,0.0,7952.029769
2019-10-06 03:00:00,37.645162,6428.244199000001,2577.951559,18057.078365,48.54644,3658.15972,2.595942,0.0,7573.852575
2019-10-06 04:00:00,37.704695,6543.495247,1999.088988,17972.585256,16.397307,3658.897188,1.937258,0.0,6818.4769909999995
2019-10-06 05:00:00,37.739406,6852.232019000001,1872.7798659999999,18327.500529,16.322223,3659.9454419999997,2.211532,0.0,5580.684931
2019-10-06 06:00:00,37.74416299999999,7225.18793,1874.2923030000002,18510.463098,16.319292,3660.6945140000003,1.6893280000000002,0.0,4737.56426
2019-10-06 07:00:00,37.74931,6988.299926,1885.968483,18572.96069,49.356112,3667.2886449999996,1.32524,0.0,4660.887934
2019-10-06 08:00:00,37.753233,6848.89041,2126.04321,18600.120748,56.924672,3667.592238,3.8649649999999998,4.346029,4714.756007
2019-10-06 09:00:00,37.83971,7809.931769000001,2745.441346,19107.377067,56.804593999999994,3668.666253,-6.177912,401.675242,4263.511753
2019-10-06 10:00:00,37.662935000000004,9888.695985999999,3648.6662319999996,20210.248264,59.926857,3668.617111,-7.464638,1394.865707,3122.615855
2019-10-06 11:00:00,37.46463800000001,11375.395532,5284.923498,21073.681110999998,57.456768,3668.8902310000003,-8.546259,1698.133961,2907.07727
2019-10-06 12:00:00,37.116906,11964.609409,7834.947543,22396.001104,57.418155999999996,3669.008426,-1.8117320000000001,1746.450624,2250.293315
2019-10-06 13:00:00,36.630284,12068.718198999999,10185.760053,23951.265504000003,58.191503999999995,3668.4233919999997,1.0257269999999998,1759.701458,2071.097123
2019-10-06 14:00:00,36.469154,12332.790798,11984.471038,24350.878323,82.69501,3667.905278,1.547741,1741.876892,2899.402192
2019-10-06 15:00:00,35.521719,12408.306929999999,13557.642715000002,24418.408991000004,83.277161,3667.346251,11.857734,1714.649415,3757.923434
2019-10-06 16:00:00,35.511216999999995,12250.32595,14445.809113000001,24105.039235,84.34063,3664.835674,89.753429,1699.6353569999999,4844.840633
2019-10-06 17:00:00,35.488928,12297.202496,12331.391645,24148.931626,80.74702400000001,3663.4380560000004,32.02921,1653.87361,7422.89776
2019-10-06 18:00:00,35.415319,12000.106510000001,9960.775762,22927.401094,77.095022,3663.4047790000004,24.245237,1389.3347519999998,10606.231869000001
2019-10-06 19:00:00,35.52606900000001,11408.440707,8457.009146,22239.90427,77.369784,3664.4975159999995,4.782629999999999,536.6981949999999,12026.435469
2019-10-06 20:00:00,35.750044,10798.829,7978.223674,21828.254463,50.36949,3664.271694,3.36488,18.388413,12288.012076
2019-10-06 21:00:00,36.013802999999996,10149.845415,6292.000734,20987.451664,10.07351,3664.776092,1.405318,0.0,13638.947833
2019-10-06 22:00:00,36.489574,9814.972673,4424.6415719999995,19559.924077,9.357585,3664.291527,2.081503,0.0,13666.519108
2019-10-06 23:00:00,36.901152,9367.374992000001,3365.1002320000002,18155.395019,9.359659,3665.1235469999997,0.6129950000000001,0.0,13042.367578000001
2019-10-06 00:00:00,37.055194,8390.799915,2571.9504190000002,16411.675141,8.556038,3664.386165,-0.19055599999999995,0.0,12596.607818
2019-10-07 01:00:00,36.024246,7662.104932,2181.834458,14421.904514,7.981055,3665.418493,1.7559559999999999,0.0,12216.835295
2019-10-07 02:00:00,36.452189000000004,6754.240997000001,2091.079949,13706.817479000001,7.947132,3665.659685,3.4139850000000003,0.0,11824.106543
2019-10-07 03:00:00,36.082034,6305.65374,2118.227387,13503.552672,7.955813,3666.091829,2.2576199999999997,0.0,11047.325625000001
2019-10-07 04:00:00,36.084458,6286.382826,1961.667844,13485.703098,7.824742,3667.3115900000003,2.324716,0.0,10328.49643
2019-10-07 05:00:00,36.138191000000006,6263.452231,1814.301868,14051.209229,8.371378,3668.235073,2.626169,0.0,9865.467125
2019-10-07 06:00:00,36.122662999999996,6908.457679,2120.93419,15276.280437000001,10.004283,3668.5320110000002,2.787626,0.0,9137.389118
