Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery
t685,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,4.297477682326474,0.0,2.0,0.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t686,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t687,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.6141758237054457,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t688,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.430783452233952,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t689,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t690,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t691,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,9.970641013446567,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t692,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t693,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t694,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t695,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t696,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t697,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t698,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t699,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t700,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t701,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t702,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t703,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t705,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t706,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t707,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t708,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t709,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t710,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t711,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,1.6128891358290693,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t712,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,1.6128891358290693,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.6741737117264565,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t713,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.0,11.000060329398515,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t714,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,1.9650174293846816,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.6118935154446027,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,0.0,11.000060329398515,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t715,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,0.0,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.6118935154446027,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.0,0.0,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t716,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,0.0,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.6118935154446027,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.0,0.0,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t717,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,0.0,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.6118935154446027,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.0,0.0,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t718,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,0.0,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.6118935154446027,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.0,0.0,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t719,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,0.0,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.6118935154446027,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.0,0.0,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t720,44.25914047466325,0.0,10.0,0.0,8.999998579321456,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,0.0,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.6118935154446027,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,0.0,0.0,0.0,5.995698737861968,0.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
