Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t1285,62.1,10.810799999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4831.984165485449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,11846.417251068,0.0,627.118149069,0.0,37844.979419999996
t1286,62.1,11.0916,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5448.615112665449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,12776.240424546,0.0,621.648848411,0.0,39386.24504
t1287,62.1,11.372399999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6241.888450516443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,13309.188940818,0.0,601.253844288,0.0,40692.35268999999
t1288,62.1,11.606399999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,13395.974748624,0.0,560.632722187,448.12422481144466,41677.887149999995
t1289,62.1,11.8872,0.0,0.0,0.0,3168.0,0.0,360.0248558014499,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,13391.524594044,0.0,491.822735777,726.0,42158.04844
t1290,62.1,12.1212,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,13525.687884402001,0.0,234.398847354,429.70333386644404,41463.46031999999
t1291,62.1,12.402000000000001,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,12851.064138906,0.0,17.871473129,696.3090835874535,40839.195750000006
t1292,62.1,12.682799999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,13251.481452774,0.0,0.0,268.80209284844557,40794.5154
t1293,62.1,12.916799999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6037.0589799564505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,13078.107135666,0.0,0.0,0.0,39656.73197000001
t1294,62.1,13.1976,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,740.8134581826013,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4492.198000024447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,12587.309195598,0.0,0.0,0.0,37621.35384999999
t1295,62.1,13.4316,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3010.2568348480995,0.0,0.0,385.22299825495264,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,12468.597570702,0.0,0.0,0.0,34807.308600000004
t1296,62.1,13.7124,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,385.22299825495264,0.0,0.0,5108.907419222097,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,12444.394766328001,0.0,0.0,0.0,31753.94518
t1297,62.1,13.993199999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,385.22299825495264,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,11776.300022106001,0.0,0.0,0.0,29634.647816555902
t1298,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,385.22299825495264,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,11052.294505550102,0.0,0.0,0.0,28834.549100000004
t1299,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,385.22299825495264,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,10192.797555550102,0.0,0.0,0.0,27975.052150000003
t1300,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,385.22299825495264,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,9802.4089055501,0.0,0.0,0.0,27584.663500000002
t1301,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,385.22299825495264,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,10100.462585550102,0.0,0.0,0.0,27882.71718
t1302,62.1,15.303600000000001,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,385.22299825495264,0.0,0.0,4438.626011906886,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,10242.138234078,0.0,0.0,0.0,28882.998440434785
t1303,62.1,15.5376,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2970.862555534884,0.0,0.0,385.22299825495264,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,9955.25028045,0.0,0.0,0.0,32256.673030434784
t1304,62.1,15.818399999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,598.0605443770523,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,9517.479218802,0.0,31.476890626,0.0,33272.23465
t1305,62.1,16.0992,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,1751.9415464290555,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,8572.939873956,0.0,380.31817342000005,0.0,33830.69839
t1306,62.1,16.3332,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3179.039017926601,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,7957.898841024,0.0,687.7724123710001,0.0,34950.44306751655
t1307,62.1,16.613999999999997,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5275.79862227483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,6429.6490349880005,0.0,693.240556977,0.0,35829.23781043478
t1308,62.1,16.848,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,243.21871335405328,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,5412.873895002,0.0,707.473645449,0.0,36527.24985
t1309,62.1,17.1288,0.0,0.0,0.0,3168.0,0.0,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,539.4300371543482,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.24327334770172,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,5213.983637808,0.0,694.531475495,0.0,37063.16582
t1310,62.1,17.409599999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,539.4300371543482,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.2132733477017,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,5569.061741784,0.0,702.4703922379999,45.66892928100888,37842.502570000004
t1311,62.1,17.6436,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,539.4300371543482,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,26.34859619494866,0.0,0.0,0.0,0.0,2520.0,2460.0,5736.21096978,0.0,707.134334864,223.52747200670638,38215.095010000005
t1312,62.1,17.924400000000002,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,539.4300371543482,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,81.26202564797245,0.0,0.0,0.0,0.0,2520.0,2460.0,5180.724483444,0.0,695.6094939850001,667.8557897686817,38147.606230000005
t1313,62.1,18.1584,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,539.4300371543482,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,221.6237063126523,0.0,0.0,0.0,0.0,2520.0,2460.0,4813.374426192,0.0,624.1372503409999,726.0,37907.52382
t1314,62.1,18.4392,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,539.4300371543482,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,81.26202564797245,0.0,0.0,0.0,0.0,2520.0,2460.0,4590.1586854259995,0.0,309.808277805,465.2964139666867,36969.19464000001
t1315,62.1,18.72,0.0,0.0,0.0,3168.0,0.0,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,539.4300371543482,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.597,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,4594.692893544,0.0,30.178159433999998,543.0048206539375,36468.481199999995
t1316,62.1,18.954,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,155.83534406681161,7250.4,0.0,0.0,0.0,0.0,6402.49219066347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,6444.821536056,0.0,0.0,0.0,36420.04836
t1317,62.1,19.2348,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3346.1635724489142,0.0,78.09641134737306,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,8898.546906990001,0.0,0.0,0.0,35435.45098000001
t1318,62.1,19.468799999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2609.2238686589108,0.0,0.0,1885.572,0.0,78.09641134737306,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,10649.03601078,0.0,0.0,0.0,34155.20638
t1319,62.1,19.7496,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,78.09641134737306,5843.053230532915,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,10936.359408906,0.0,0.0,0.0,32548.547940000004
t1320,62.1,20.0304,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,78.09641134737306,4818.070155950915,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,10204.256203488,0.0,0.0,0.0,30791.742460000005
t1321,62.1,20.2644,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,78.09641134737306,3796.239782226913,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,9646.730077212,0.0,0.0,0.0,29212.61996
t1322,62.1,20.5452,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,78.09641134737306,4079.8169449255956,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,9162.889267968,0.0,0.0,0.0,29012.637113454683
t1323,62.1,20.779200000000003,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,78.09641134737306,3814.0191785489124,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,9117.36127089,0.0,0.0,0.0,28701.54535
t1324,62.1,21.06,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,78.09641134737306,4500.814548938914,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,8458.0880805,0.0,0.0,0.0,28729.34833
t1325,62.1,21.340799999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,78.09641134737306,5999.211405678915,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,7420.25180376,0.0,0.0,0.0,29190.189710000006
t1326,62.1,21.5748,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2321.391592350911,0.0,0.0,1885.572,0.0,78.09641134737306,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,6497.553287088,0.0,0.0,0.0,29717.99738
t1327,62.1,21.8556,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3617.3282086709123,0.0,78.09641134737306,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,4974.411570768,0.0,0.0,0.0,31785.10108
t1328,62.1,22.1364,0.0,0.0,0.0,3168.0,0.0,215.16000000000008,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,78.09641134737306,7250.4,0.0,0.0,0.0,0.0,6092.240347558912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,10.358289213717178,0.0,0.0,0.0,0.0,2520.0,2460.0,3709.912298562,0.0,38.467313318,0.0,33469.19806
