Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t123,61.7364,23.3012208,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,279.447903,3626.1000000000004,720.4842000000001,811.6279448239839,6619.239,167.90910000000002,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7529.1432818759995,0.0,0.1575587,0.0,47580.37930919998
t124,61.7364,23.3480104,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,279.447903,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5744.819256266001,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,6692.789009934,0.0,0.0,0.0,46161.483579600004
t125,61.7364,23.3480104,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,279.447903,3626.1000000000004,720.4842000000001,741.0953077819868,6619.239,167.90910000000002,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5638.467848418,0.0,0.0,0.0,45619.060469599994
t126,61.7364,23.394800000000004,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,534.9297269459857,6120.819,741.6,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4984.241391054,0.0,0.0,0.0,46151.16285999998
t127,61.7364,23.4415896,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4895.295246666,0.0,0.0,0.0,46450.733778266
t128,61.7364,23.4415896,1041.91,1041.91,293.16042,3168.0,1024.66,388.164,301.63828,1539.0961794597715,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4639.534413516,0.0,13.632398259,0.0,47312.90839083476
t129,61.7364,23.4883792,1041.91,1041.91,293.16042,3168.0,1024.66,499.068,301.63828,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,608.1279307947807,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4116.283535736,0.0,1762.7559955039999,0.0,49847.44365123478
t130,61.7364,23.4883792,1041.91,1041.91,293.16042,3168.0,1024.66,499.068,301.63828,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,179.62883012300426,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,233.23596799999999,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,1839.3279307947805,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2555.979456654,0.0,5305.525204463,0.0,53457.99461123478
t131,61.7364,23.5351688,1041.91,1041.91,293.16042,3168.0,2137.9047794217804,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,233.23596799999999,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,272.25000000000006,90.688626,9.9925,1001.1299999999999,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,1736.241499278,0.0,6348.443196134999,0.0,57798.83559163478
t132,61.7364,23.5351688,1869.960772016775,2957.6800000000003,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,233.23596799999999,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,742.5,114.66378000000003,9.9925,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,1232.539238934,0.0,6368.458399884,0.0,62065.726931634774
t133,61.7364,23.5819584,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,392.6491657227725,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,233.23596799999999,302.40000000000003,70.096,492.2973,0.0,207.1485,25.2,742.5,312.7194,9.9925,1193.4,55.110000000000014,56.43000000000002,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,20.130000000000003,1314.9,387.0,152.1,126.41199999999999,40.260000000000005,2520.0,2460.0,755.87921334,0.0,6258.374802572,0.0,66054.21792203476
t134,61.7364,23.628748,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,665.62984602,0.0,6082.965997759,726.0,68736.401091779
t135,61.7364,23.628748,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,967.329885708,0.0,5960.983595392,726.0,68916.11872910001
t136,61.7364,23.675537600000002,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,1856.79119286,0.0,5815.124803565,726.0,69659.76803402501
t137,61.7364,23.675537600000002,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,1876.9914217619998,0.0,5995.970800624001,493.55339085035257,69628.36765083637
t138,61.7364,23.722327200000002,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,2106.687454452,0.0,5328.455999325,0.0,68697.04228097701
t139,61.7364,23.7691168,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,2682.393721794,0.0,4920.902396837,0.0,68865.241735431
t140,61.7364,23.7691168,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,396.7997840819953,302.40000000000003,187.20000000000002,492.2973,0.0,207.1485,75.60000000000001,742.5,312.7194,9.9925,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,3236.270714478,0.0,3827.31599784,0.0,67892.2430132
t141,61.7364,23.815906400000003,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,483.29135328998746,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,0.0,302.40000000000003,70.096,492.2973,0.0,207.1485,25.2,742.5,312.7194,9.9925,1193.4,55.110000000000014,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,84.54599999999999,2520.0,2460.0,4095.105906726,0.0,1234.795997184,0.0,65070.3888236
t142,61.7364,23.815906400000003,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,101.31341283499205,459.5283,384.75,0.0,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,742.5,312.7194,9.9925,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,20.130000000000003,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,5540.724863784,0.0,140.421599581,0.0,62390.454083599994
t143,61.7364,23.862696,1109.13,1109.13,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,272.25000000000006,114.66378000000003,9.9925,1001.1299999999999,20.04,22.059,1944.0,193.12348599999999,260.64151097298964,0.0,33.397468,56.056,10.004,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,8189.885956446,0.0,140.421599581,0.0,58158.51344399999
t144,61.7364,23.9094856,1041.91,1041.91,293.16042,3168.0,1024.66,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,207.1485,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,1540.08,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,686.4719782139873,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8793.286104186001,0.0,0.3151174,0.0,53941.01137439999
t145,61.7364,23.9094856,1041.91,1041.91,293.16042,3168.0,1024.66,182.9916,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,629.3363690440001,6120.819,741.6,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,9454.028778756,0.0,0.0,0.0,50314.0917044
t146,61.7364,23.956275200000004,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,4968.302114129914,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,9542.974888962,0.0,0.0,0.0,47723.07671029192
t147,61.7364,23.956275200000004,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3762.21711273399,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,9245.510375076,0.0,0.08138978999999999,0.0,46219.6085848
t148,61.7364,24.0030648,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3288.328526723999,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8256.025391886,0.0,0.08138978999999999,0.0,44756.2818052
t149,61.7364,24.0498544,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3405.2989031859906,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7698.238696224001,0.0,0.08138978999999999,0.0,44315.51227559999
t150,61.7364,24.0498544,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,4696.681655721995,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7065.189833688,0.0,0.08138978999999999,0.0,44973.84616560001
t151,61.7364,24.096644,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,6144.124977342,0.0,0.0,0.0,45476.884053342
t152,61.7364,24.096644,1041.91,1041.91,293.16042,3168.0,1024.66,182.9916,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,299.1715572967787,6120.819,741.6,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5851.2217779,0.0,14.321116238,0.0,46395.628166434784
t153,61.7364,24.1434336,1041.91,1041.91,293.16042,3168.0,1024.66,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,713.7055237687855,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4314.0501964079995,0.0,818.582204058,0.0,49020.38829683478
t154,61.7364,24.190223200000005,1041.91,1041.91,293.16042,3168.0,1099.6719591497786,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,70.096,224.81576699999997,0.0,207.1485,25.2,119.62499999999999,90.688626,9.9925,437.58000000000015,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,1314.9,343.14,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,3829.244942034,0.0,2015.290790851,0.0,52783.779257234775
t155,61.7364,24.190223200000005,1109.13,1828.5658820827757,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,119.62499999999999,90.688626,9.9925,1193.4,20.04,22.059,1944.0,193.12348599999999,514.137885,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,3884.632634466,0.0,2470.474565486,0.0,57197.93071723477
t156,61.7364,24.237012800000002,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,584.9115329827655,114.66378000000003,9.9925,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,4261.920595488,0.0,2967.808005364,0.0,61792.828327634765
