,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2012-10-26 23:00:00,41.903620000000004,12682.750136999999,833.1451769999999,9278.640401999999,3.924041,2548.466645,20.791023,0.0,4657.565152
2012-10-26 00:00:00,41.872628,12543.426512000002,835.7411079999999,7979.277444,3.910479,2548.504163,20.855685,0.0,4280.818412
2012-10-27 01:00:00,39.937295,12471.556144,839.666705,7119.83577,4.497145,2549.238928,20.872079,0.0,3759.340782
2012-10-27 02:00:00,36.413142,12061.173804000002,831.876264,6997.064943,33.319993,2554.803555,20.872380999999997,0.0,3301.52748
2012-10-27 03:00:00,30.400728,12000.129184000001,826.595863,7036.083179000001,5.2257739999999995,2554.483706,20.633813,0.0,2899.489016
2012-10-27 04:00:00,27.801842000000004,12137.433183,824.087914,7131.5234359999995,3.9195670000000002,2549.730137,20.438167,0.0,2482.753759
2012-10-27 05:00:00,28.096263999999998,12267.889686,827.2422730000001,7363.720796,7.320632,2550.1465000000003,20.845046,0.0,2367.250106
2012-10-27 06:00:00,28.609048,12620.381031,859.932782,7988.77002,8.624948999999999,2550.0274440000003,19.634584,0.0,2205.693116
2012-10-27 07:00:00,29.608988,12471.120014,887.3771929999999,9833.405055,8.730113,2549.8791069999997,19.362783,0.0,1947.6782739999999
2012-10-27 08:00:00,32.777698,12717.657721,1000.9465250000001,11161.858353,37.755750000000006,2550.041556,20.677099,0.047935,1796.954895
2012-10-27 09:00:00,32.267108,13570.45003,1022.3836670000001,11808.246546,34.427147000000005,2550.717887,20.268301,7.215375,1463.065884
2012-10-27 10:00:00,33.910506,14222.139137,1202.568909,12372.727142,33.691514,2550.941831,20.886477999999997,35.570038000000004,1003.131024
2012-10-27 11:00:00,37.832477000000004,14329.001475000001,1231.885767,12375.473929,33.581004,2550.4411499999997,20.873522,42.692718,967.546342
2012-10-27 12:00:00,38.23974,14208.880855,1224.530167,12152.57118,33.318743999999995,2551.2166709999997,20.871688,55.881420999999996,730.902465
2012-10-27 13:00:00,40.486786,13732.363777,1146.367317,12082.585140000001,33.652786,2552.557316,20.478744,58.16198,590.9852020000001
2012-10-27 14:00:00,40.314356,13401.541145000001,1137.636409,11805.394614,33.692135,2551.9858289999997,19.958323,58.60801,361.081175
2012-10-27 15:00:00,39.000636,13137.459792999998,1130.7740760000002,11437.249708,33.594342,2552.336743,20.664207,48.226003,334.897599
2012-10-27 16:00:00,41.063053000000004,12988.303789000001,1107.224348,11269.951970999999,60.535255,2552.7432989999998,20.811487000000003,38.162367,330.859385
2012-10-27 17:00:00,41.494424,12857.844481,1104.840563,11383.353244,45.762730000000005,2553.04056,20.801566,46.983701999999994,323.13716700000003
2012-10-27 18:00:00,41.455957,12870.173889,1150.2672280000002,11530.90804,82.535774,2553.556607,21.280334,30.961686,272.484546
2012-10-27 19:00:00,41.461936,13093.405810999999,1184.919059,11947.601015,74.163738,2553.984067,20.599431000000003,2.614783,226.621688
2012-10-27 20:00:00,41.102036999999996,14057.786373,1143.6592890000002,12499.961846,23.924322,2553.941138,21.741025,0.0,441.935609
2012-10-27 21:00:00,40.837717,14137.567806000001,953.7799210000001,12251.414869999999,4.819001999999999,2554.431106,20.321864,0.0,664.163673
2012-10-27 22:00:00,40.813926,13695.672633999999,874.303537,11994.670489,4.002348,2554.155246,20.077207,0.0,866.893736
2012-10-27 23:00:00,39.83414,13459.702861,905.0365740000001,10914.760474,3.880819,2554.369221,19.981602000000002,0.0,940.9911040000001
2012-10-27 00:00:00,38.435764000000006,13203.635938,877.982114,9678.851917,3.877139,2554.72856,19.738457999999998,0.0,897.212493
2012-10-28 01:00:00,37.997276,13164.369112,897.502998,8372.826894,3.9361040000000003,2553.0518730000003,18.945649,0.0,953.6700280000001
2012-10-28 02:00:00,37.159296,12854.64263,895.7172499999999,7973.185002,32.863031,2552.498536,20.788691999999998,0.0,926.5266790000001
2012-10-28 03:00:00,36.646097,12683.714683999999,852.667834,7817.527105,4.003983,2548.628704,20.895462000000002,0.0,969.070671
2012-10-28 04:00:00,36.350106,12648.454994999998,834.202519,7777.2717250000005,4.002230000000001,2551.5444850000003,20.893982,0.0,1000.269259
2012-10-28 05:00:00,35.579929,12784.454608,853.9924390000001,7823.143824000001,7.855537,2551.68847,21.679951000000003,0.0,979.7536030000001
2012-10-28 06:00:00,31.354686,12929.032613000001,895.353685,8321.814937000001,8.770299,2551.502813,21.051420999999998,0.0,923.43319
2012-10-28 07:00:00,31.183251,12595.587967000001,853.750041,9788.346029,8.749861000000001,2552.9423580000002,20.844942000000003,0.0,943.45385
2012-10-28 08:00:00,31.702713,12997.425808,935.2269500000001,10542.135237999999,37.815011,2553.661056,20.842914,0.118359,1015.756518
2012-10-28 09:00:00,35.576934,13393.580111,1002.223779,10982.635357000001,38.465733,2553.999019,20.160687,12.294851000000001,1107.768469
2012-10-28 10:00:00,34.388983,13606.957804000001,1050.773062,11455.649119,34.513766000000004,2554.464788,19.974944,42.878447,945.8171629999999
2012-10-28 11:00:00,36.511338,13449.806653,1180.9991169999998,11406.471436,33.657512,2554.1139789999997,19.959747999999998,58.392768,816.805756
2012-10-28 12:00:00,37.301576000000004,13317.397737,1084.37836,11304.806546,33.715098999999995,2553.864915,20.744628,60.834720000000004,712.81441
2012-10-28 13:00:00,37.683757,13349.228078999999,1057.484794,11312.895276000001,34.087423,2555.9521040000004,20.837015,60.685826999999996,474.077003
2012-10-28 14:00:00,37.677967,13267.304497,1152.086963,11152.654103,33.923416,2553.652137,20.826648000000002,60.658021999999995,348.18807400000003
2012-10-28 15:00:00,37.429005000000004,13064.508152,1145.5141370000001,11052.248636,36.036148999999995,2552.1307979999997,20.43211,60.81517,320.607453
2012-10-28 16:00:00,33.39568800000001,12901.774707,1111.713685,11161.388496,57.984074,2551.768236,20.705562999999998,60.321348,285.290136
2012-10-28 17:00:00,33.915248000000005,12797.676735000001,1109.0524950000001,11314.998436000002,47.235132,2551.578086,20.771760999999998,55.84187299999999,303.377658
2012-10-28 18:00:00,34.551946,12981.830138,1031.914826,11340.194741,56.560092,2552.7042189999997,20.771010999999998,38.123954,411.317796
2012-10-28 19:00:00,35.251909,13450.952969000002,933.796241,11587.229644,31.732785,2553.223892,20.787344,3.833092,578.9774030000001
2012-10-28 20:00:00,35.985697,14499.195313,987.655122,12408.284478000001,9.253609,2552.898702,20.806333000000002,0.0,1009.855509
2012-10-28 21:00:00,34.536002,14136.359046,993.52596,12150.12377,8.749873,2553.48754,20.078817,0.0,1639.210816
2012-10-28 22:00:00,34.873898,13635.102054,928.4243819999999,10973.796694999999,4.88562,2553.5224,20.677923,0.0,2441.416737
2012-10-28 23:00:00,34.115945,12853.085578999999,869.490222,9499.584181999999,3.989136,2552.784985,20.880146,0.0,2809.746408
2012-10-28 00:00:00,34.755990999999995,11620.98694,844.1855660000001,8149.801904999999,3.9892980000000002,2552.7469140000003,20.877075,0.0,3423.0487860000003
2012-10-29 01:00:00,35.144023,10669.949406,790.7705159999999,7570.497997,27.562246000000002,2552.2396989999997,20.856954,0.0,3717.593353
2012-10-29 02:00:00,35.133652999999995,10090.360736999999,753.1015960000001,6938.633736,56.041103,2551.970942,19.380619,0.0,4158.285954
2012-10-29 03:00:00,34.889684,9566.924011,751.453573,6948.372979,27.140702,2551.813752,18.520482,0.0,4644.21607
2012-10-29 04:00:00,30.809343000000002,9614.808409000001,737.821958,7154.051449999999,26.638539,2552.0918779999997,19.243373000000002,0.0,4732.695983
2012-10-29 05:00:00,29.624822,10051.656722,751.766597,7669.695593,3.8820550000000003,2535.987043,19.35162,0.0,4780.199555
2012-10-29 06:00:00,28.653149,11061.640583,787.58106,8960.134005,8.917727,2522.061164,18.06312,0.0,5067.226291
2012-10-29 07:00:00,23.502446,12359.794446,917.9441929999999,11820.291063,38.253465999999996,2523.106569,18.093663,0.0,4988.291399
2012-10-29 08:00:00,22.172787000000003,13359.459525999999,1089.781632,12986.262651000001,38.24211,2522.609347,19.336694,0.14052,4689.920521
2012-10-29 09:00:00,22.406112,13333.367101,1190.170291,12592.736642,38.345580999999996,2522.744194,19.252135,18.352131,4569.890299
2012-10-29 10:00:00,22.786152,13657.471568,1069.158468,12923.360991,38.256440999999995,2523.454068,19.448376,49.180108000000004,3476.3604560000003
2012-10-29 11:00:00,23.23886,13646.654321,1078.093597,12936.123693,34.563449000000006,2524.196725,19.541322,57.184532,3117.024947
2012-10-29 12:00:00,23.75935,13501.255965999999,976.397236,12775.235995,33.361872,2524.4396370000004,20.91887,58.905405,2942.331905
2012-10-29 13:00:00,27.666116,13594.638369999999,828.5039079999999,12883.219062999999,33.883542000000006,2524.877384,20.949882,58.655468,2384.670136
2012-10-29 14:00:00,27.701769,13968.483367,847.507415,13075.883499,32.861395,2524.9052250000004,17.314393,58.421666,1669.9388410000001
2012-10-29 15:00:00,27.627961000000003,14034.168926999999,832.99129,13044.445647,32.774686,2525.029285,16.348595,58.567295,1424.237419
2012-10-29 16:00:00,28.00582,13993.139235999999,854.725995,13025.156519,7.4746060000000005,2525.8819009999997,18.573406000000002,57.97362699999999,1414.647567
2012-10-29 17:00:00,29.939831,14010.745858999999,897.527878,12942.085587000001,14.732992999999999,2525.398186,22.289032,53.488805,1521.1593469999998
2012-10-29 18:00:00,33.244625,13949.058308,895.666835,12787.081339,30.646343,2525.887274,22.291213,36.594691,1539.499878
2012-10-29 19:00:00,35.259328,14173.467218999998,907.9518800000001,13073.95146,8.284763,2525.9519960000002,22.691644,3.509585,1474.02285
2012-10-29 20:00:00,37.742593,15007.896599,889.877185,13363.951202,8.078357,2525.530178,23.247921,0.0,2070.272634
2012-10-29 21:00:00,38.999568000000004,14100.383362,842.437334,12957.963789000001,8.121504,2525.347369,23.25376,0.0,2969.958026
2012-10-29 22:00:00,36.907741,13342.888024,833.9305390000001,11559.900327,4.563863,2525.628193,22.523171,0.0,3688.698389
2012-10-29 23:00:00,36.502137,12416.490062,803.485531,9451.391038,3.389453,2525.073533,21.637940999999998,0.0,4276.385598
2012-10-29 00:00:00,37.437846,11541.069753,790.1273130000001,7467.469325,3.294511,2525.824289,21.552024,0.0,4747.948587
2012-10-30 01:00:00,38.220116,11139.137919,803.01396,6314.638618999999,4.5526349999999995,2525.636254,21.568416,0.0,4623.407758
2012-10-30 02:00:00,38.213533999999996,10835.80742,795.047148,6161.0262170000005,32.466511,2528.056462,21.571628999999998,0.0,4407.090298
2012-10-30 03:00:00,38.196252,10720.048597,796.1951899999999,6155.008032,3.504842,2530.114552,20.481469999999998,0.0,4276.464036
2012-10-30 04:00:00,38.218968,10648.471018,797.5686929999999,6117.038343,3.33624,2530.485545,20.899904,0.0,4541.766471
2012-10-30 05:00:00,38.189099999999996,11268.04304,817.588443,6776.716655,7.250487,2530.7798709999997,21.774438,0.0,4171.451983
2012-10-30 06:00:00,38.176574,12663.150877,861.648712,8644.618731,8.994883,2529.209393,21.861980000000003,0.0,3206.6245639999997
2012-10-30 07:00:00,38.202602000000006,13888.932780000001,1241.613123,11815.728092000001,38.043771,2526.057097,21.850991999999998,0.0,2647.2041150000005
2012-10-30 08:00:00,37.82568,14886.82855,1785.087799,12296.451326999999,38.149656,2526.777359,21.844687,0.097978,2342.56339
2012-10-30 09:00:00,37.521644,14729.235037,1189.770853,12399.171518,38.116544,2526.6106339999997,21.024893000000002,16.261178,2058.731245
2012-10-30 10:00:00,33.968816,14567.406224,1066.155905,13096.112911999999,34.321327000000004,2526.283081,20.167170999999996,43.096642,1369.050291
2012-10-30 11:00:00,24.526673000000002,14589.313329999999,1021.4240480000001,13182.940782000001,33.335333,2525.725974,20.032132,50.612172,1115.80216
2012-10-30 12:00:00,32.182203,14595.291532000001,1080.755838,13331.419445,33.22645800000001,2525.2861009999997,19.973997,52.969853,775.4847090000001
2012-10-30 13:00:00,35.387001,14842.647514,1194.8277349999998,13445.641556999999,32.937146,2525.604682,19.940023,53.131871000000004,224.28083199999998
2012-10-30 14:00:00,30.436495,14844.952236,1231.747544,13577.559530999999,32.909842,2524.0437159999997,20.296737000000004,52.966702999999995,203.703145
2012-10-30 15:00:00,33.686371,14906.948090000002,1218.617701,13497.352608000001,32.930246000000004,2523.741889,18.964343999999997,52.603261,315.710255
2012-10-30 16:00:00,33.107955999999994,15024.896836,1258.092317,13675.52907,3.7379689999999997,2524.8851290000002,16.5661,51.932899,432.979693
2012-10-30 17:00:00,30.050354999999996,15011.231506,1298.7415270000001,13757.562965,16.163740999999998,2524.479854,20.951749,47.502977,607.176903
2012-10-30 18:00:00,36.817482,14928.464525,1318.7443670000002,13605.394680000001,31.597952,2524.691664,20.949751,30.621312000000003,694.254846
2012-10-30 19:00:00,35.749046,14857.691780000001,1275.3745460000002,13773.279541,7.9976199999999995,2524.739799,20.330615,2.655811,692.104184
2012-10-30 20:00:00,36.706371000000004,15167.538334,1399.807248,14501.765832000001,7.942304,2524.223163,21.602110000000003,0.0,790.647474
2012-10-30 21:00:00,38.757749,15185.545146,1226.8958040000002,14035.918855,7.92376,2523.9109369999996,21.664615,0.0,1007.370608
2012-10-30 22:00:00,38.309772,14594.512241,992.737781,12939.483087,7.9414560000000005,2524.394471,21.081535000000002,0.0,1169.523524
2012-10-30 23:00:00,33.738802,14137.557197,815.536601,10970.906938,4.230725,2523.881547,18.262508999999998,0.0,1389.662123
2012-10-30 00:00:00,35.074672,13309.713304,819.18593,8742.559761,3.25801,2522.8993570000002,16.624150999999998,0.0,1693.7902370000002
2012-10-31 01:00:00,35.056366999999995,12671.708192999999,776.772514,7260.954905,3.276023,2522.220125,17.596982,0.0,2080.4386360000003
2012-10-31 02:00:00,35.149028,12016.017882,784.349723,6700.815194000001,3.3251099999999996,2522.447581,16.988257,0.0,2257.079874
2012-10-31 03:00:00,35.074512999999996,11570.462387,782.060876,6600.632049,3.3325980000000004,2522.450136,16.702029000000003,0.0,2300.9270539999998
2012-10-31 04:00:00,33.434104000000005,11564.190346,778.333969,6656.439568,3.3303540000000003,2522.118231,17.518777999999998,0.0,2086.2103660000002
2012-10-31 05:00:00,33.423592,12044.292734999999,819.606282,6842.037124,4.043965,2522.977675,17.520586,0.0,1950.616581
2012-10-31 06:00:00,33.575973000000005,12612.091039,879.372959,8149.6401399999995,7.638687,2523.087626,18.369549,0.0,2022.004734
2012-10-31 07:00:00,33.904281999999995,13203.9539,977.760942,11662.617656,8.010695,2489.48322,18.226993,0.0,1666.3543319999999
2012-10-31 08:00:00,33.611191999999996,14006.912344,994.4607120000001,12734.147756,8.010983,2471.961286,18.139015,0.048606,1610.730849
2012-10-31 09:00:00,33.633179999999996,13892.618758,1035.584169,12732.285757000001,7.072112000000001,2477.333204,17.488331000000002,9.128194,1171.97346
2012-10-31 10:00:00,34.413025999999995,14524.280985,1127.597338,13116.279601,5.586301,2477.9350460000005,14.861871,32.228127,594.985551
2012-10-31 11:00:00,28.615815,14768.08456,1386.39419,13810.196098,3.4472359999999997,2476.814397,13.805934,38.925622,275.406587
2012-10-31 12:00:00,28.959784,15087.930221999999,1504.5813779999999,14190.965805,4.103267,2506.536576,13.595748,51.355067000000005,146.517685
2012-10-31 13:00:00,30.433770000000003,15009.434597,1579.611305,14945.270862,32.901247999999995,2521.592538,17.018784000000004,50.392134,177.800479
2012-10-31 14:00:00,31.7658,15041.926218999999,1773.5650689999998,15197.316248,32.774546,2524.006135,17.262016,50.161221999999995,250.68399699999998
2012-10-31 15:00:00,33.021346,15138.313148000001,2091.166478,15789.403988,32.739126,2525.736542,17.274531,51.676418999999996,352.444728
2012-10-31 16:00:00,35.326144,15159.445193,2444.243498,16236.364737,36.055222,2525.262695,17.330882000000003,43.365211,508.99525600000004
2012-10-31 17:00:00,34.56937,15165.493288,2606.359988,16665.126405,48.715834,2524.812114,17.260597999999998,38.751357,619.712661
2012-10-31 18:00:00,37.810683,15153.790875,2559.672883,16323.088062,78.948553,2525.0276940000003,17.331088,24.978431999999998,716.862403
2012-10-31 19:00:00,38.348821,15119.765274,1768.429823,15995.636238000001,37.87437,2524.807073,17.234535,2.285975,687.1676239999999
2012-10-31 20:00:00,38.262019,15101.876930999999,1420.936505,15517.123649000001,36.995598,2523.708997,18.116939000000002,0.0,782.5375459999999
2012-10-31 21:00:00,36.901115000000004,15030.852038,1278.150769,14550.340117000002,34.190833000000005,2523.880989,18.215412,0.0,1084.173664
2012-10-31 22:00:00,30.586405000000003,14708.989372,1257.009521,14072.580466,34.067764,2522.430889,17.49499,0.0,1345.706478
2012-10-31 23:00:00,29.367135,14387.885331,1063.228735,11597.203755999999,4.225791,2523.284554,16.622266999999997,0.0,1626.720543
2012-10-31 00:00:00,28.629917000000003,13839.629763,1047.95593,8719.644133,3.2414880000000004,2523.830924,16.634729,0.0,2146.5064169999996
2012-11-01 01:00:00,34.50153,12636.895977,980.164439,7157.961256999999,3.245274,2524.863464,15.873027,0.0,2648.34037
2012-11-01 02:00:00,37.535934999999995,11755.415554,954.0394999999999,6587.667648,3.374347,2527.470576,15.415492,0.0,3273.51976
2012-11-01 03:00:00,36.101129,11149.996464,937.260943,6192.220953,6.8984369999999995,2534.073956,15.490306,0.0,3586.75135
2012-11-01 04:00:00,36.058148,10829.471929,942.2721809999999,6287.237075,8.181578,2536.060796,16.099958,0.0,3496.082405
2012-11-01 05:00:00,36.012699999999995,10897.184709000001,984.836719,6628.96449,8.163653,2531.325745,16.085921,0.0,3444.6790119999996
2012-11-01 06:00:00,35.945724,11565.412507000001,1044.143056,7933.1775450000005,8.124026,2530.227358,16.784259,0.0,3327.713034
2012-11-01 07:00:00,35.543588,12229.559955,1032.579249,11075.889033,4.479789,2529.81886,14.952606000000001,0.0,3162.760993
2012-11-01 08:00:00,35.271118,13107.974316,1090.346763,12462.019535,3.4196910000000003,2530.558637,15.64505,0.015777,2665.66895
2012-11-01 09:00:00,33.794133,12928.503904,1130.656277,12556.713406,7.61702,2530.464941,14.97108,2.7633289999999997,2341.45671
2012-11-01 10:00:00,33.011002,13237.549083999998,1141.476592,13431.842846,6.233983,2529.2395180000003,15.173109,7.574031,1962.319131
2012-11-01 11:00:00,28.6353,13801.271885,1295.37241,14329.955479,6.7674259999999995,2527.602915,14.015602000000001,11.142168,1639.3195600000001
2012-11-01 12:00:00,29.646235,14206.527373,1472.8154459999998,14633.715998,8.930185999999999,2528.1523580000003,15.752719,30.787391999999997,1531.7340479999998
2012-11-01 13:00:00,31.636187999999997,14534.196635999999,1782.51848,15297.036301,37.556315,2527.766874,15.962049,49.763991000000004,1503.5003020000001
2012-11-01 14:00:00,33.096669,14616.248029,2321.744163,16347.540851,41.286743,2526.953378,15.981729000000001,53.950558,1414.769457
2012-11-01 15:00:00,32.979931,14792.347822,3132.687876,16659.755798,48.941122,2526.8506749999997,16.026999,54.392631,1356.437673
2012-11-01 16:00:00,37.465894,14865.265002,3711.567014,16690.314048999997,83.517381,2526.4088380000003,16.35184,53.712466,1584.903018
2012-11-01 17:00:00,38.338077,15116.10925,4069.247814,16719.481196,94.082372,2525.274277,19.581919,43.54189600000001,1640.8673840000001
2012-11-01 18:00:00,37.44701,15197.208363000002,3753.833844,16642.024662,67.678889,2525.2574219999997,20.679662,25.839556,1588.220796
2012-11-01 19:00:00,37.641049,15216.359889,2998.096533,16510.195218,40.581218,2525.062151,20.693607,2.435705,1499.674854
2012-11-01 20:00:00,37.103407,15212.414347,2768.586495,16390.625759,40.864701999999994,2524.009859,21.453329,0.0,2078.4757090000003
2012-11-01 21:00:00,36.597004999999996,15090.893238999999,1867.7145530000003,15563.5043,40.877973,2524.575584,21.627388,0.0,2747.0776650000003
2012-11-01 22:00:00,37.146530999999996,14583.022972,1305.6823729999999,14332.585345,39.85141900000001,2524.027803,21.634724,0.0,3396.6703620000003
2012-11-01 23:00:00,36.103035000000006,13570.605368,1069.906138,11525.385813,10.534316,2524.4390810000004,21.639029,0.0,4220.453579
2012-11-01 00:00:00,36.82743,12963.996727999998,1046.407637,8494.89962,10.57169,2524.676251,22.45276,0.0,4886.636573999999
2012-11-02 01:00:00,36.835392999999996,11966.69701,945.083391,6385.006553000001,10.555493,2524.1508910000002,21.631956000000002,0.0,5855.429538
2012-11-02 02:00:00,35.554244,10778.394174000001,956.046683,5997.939738,22.012472,2159.911038,21.543468,0.0,6174.40604
2012-11-02 03:00:00,33.989502,10414.786832,1009.079213,6112.530940000001,15.170888999999999,1346.853359,21.611851,0.0,6047.436511999999
2012-11-02 04:00:00,33.980839,10401.333769,975.137204,6072.896852999999,15.116796999999998,1347.4981480000001,21.628555,0.0,5773.517287000001
2012-11-02 05:00:00,33.960995999999994,10766.078343000001,927.928185,6195.690957,15.083162000000002,1347.1568619999998,21.619013000000002,0.0,5789.6673169999995
2012-11-02 06:00:00,33.96379,11819.644127999998,979.7522739999999,6897.63017,15.038193,1346.823948,20.549695,0.0,5849.8711619999995
2012-11-02 07:00:00,34.717665,13302.738530999999,1129.856728,8948.50173,11.157386,1347.4599210000001,16.363088,0.0,5796.572673000001
2012-11-02 08:00:00,35.977458999999996,13946.483814000001,1342.316582,9927.218438999998,10.468468,1347.597951,16.427815,0.0,5630.823323999999
2012-11-02 09:00:00,35.840650999999994,13235.431525999998,1164.503963,10859.343284999999,12.682020000000001,1374.0917229999998,18.126088,3.339503,5263.299411
2012-11-02 10:00:00,34.471131,13501.593441,1168.926798,12870.011367000001,10.481786,1394.198532,14.780799,15.029314,4180.729741
2012-11-02 11:00:00,36.039222,14407.608828999999,1251.157819,13744.43627,10.53691,1393.981726,12.792066,30.100732,3969.5677750000004
2012-11-02 12:00:00,36.029911,14348.542112000001,1406.900857,14232.748983,10.417618000000001,1393.400884,14.417611999999998,45.250276,4359.553414
2012-11-02 13:00:00,37.311287,14643.516125,1736.016009,15072.701135000001,38.720172,1409.584359,14.418413,51.900898,4209.543167
2012-11-02 14:00:00,38.962161,14927.223952,2591.495112,16022.090635,47.227104,1532.289184,15.555943,52.932477,3602.651652
2012-11-02 15:00:00,39.896732,14992.692426,3396.354975,16438.792124,83.83097,1641.075588,21.499319,50.766276,3244.905676
2012-11-02 16:00:00,36.164962,15008.096840000002,4415.283942,16810.465748000002,85.071197,1707.199662,21.626896,48.096537000000005,2889.7330199999997
2012-11-02 17:00:00,35.447851,15015.061801,4978.0061590000005,16805.123293999997,98.038806,1710.538042,21.972965000000002,43.800255,2591.740003
2012-11-02 18:00:00,39.110938000000004,15012.199162,4269.338737,16665.578903,108.032173,1734.674536,21.42293,30.134653,2414.839398
2012-11-02 19:00:00,39.8866,14992.219008999999,3115.174103,16178.781119,46.345084,1747.4557879999998,21.308756,2.470523,2468.0544250000003
2012-11-02 20:00:00,39.663455,14922.502819000001,2037.417492,15826.752298,40.164027,1746.9047209999999,21.342993,0.0,3592.926206
2012-11-02 21:00:00,40.014731,13811.616413999998,1435.802128,14515.323331,39.37289,1747.610088,21.765114,0.0,5198.32484
2012-11-02 22:00:00,41.226272,12929.181701,1210.758173,13440.854871,39.703888,1747.6984200000002,22.25937,0.0,6282.501085
2012-11-02 23:00:00,41.228623,13189.203003999999,927.426069,11199.776435,11.932545000000001,1748.1486140000002,22.264533,0.0,6492.614873
2012-11-02 00:00:00,41.237075,13064.045984,865.3628049999999,8726.951587,9.518089,1749.2655280000001,23.095368,0.0,6504.677401
2012-11-03 01:00:00,41.227432,12260.619138,836.8737980000001,7403.299198000001,9.456990000000001,1748.435222,22.357127000000002,0.0,6346.5239790000005
2012-11-03 02:00:00,41.227605,11380.407024,812.808586,7019.609443,8.718240000000002,1747.620772,22.232776,0.0,6056.552623
2012-11-03 03:00:00,41.254374,10857.969667,792.418349,6590.360284,14.443731999999999,1747.470688,22.233273,0.0,5887.833124
2012-11-03 04:00:00,40.904717999999995,10753.029784,791.696339,6548.360717,13.726786,1747.166885,23.068306999999997,0.0,5401.650572
2012-11-03 05:00:00,39.544974999999994,11026.366172,814.57375,6751.998189000001,13.697528,1747.351004,23.164211,0.0,4608.719441
2012-11-03 06:00:00,39.45707,11472.492965,850.4944929999999,7383.814528,13.640838,1746.896323,21.52749,0.0,3804.876053
2012-11-03 07:00:00,39.460313,12282.638637999999,906.4874679999999,8939.41816,13.592581,1746.592621,21.414683,0.0,2496.807715
2012-11-03 08:00:00,39.6382,13274.106863,913.086644,9709.970914,12.975938000000001,1747.529212,21.416956999999996,0.003755,1795.509347
2012-11-03 09:00:00,39.429840999999996,13705.292182,913.1794329999999,10139.940302,11.286473,1745.7002699999998,21.40373,3.276751,1900.176971
2012-11-03 10:00:00,37.080648999999994,14739.958147,1004.5559089999999,11673.725944,8.724675,1745.017311,21.387741,10.325254,1570.659733
2012-11-03 11:00:00,36.398025,15422.572482,1448.157607,12466.146529000001,8.746165999999999,1745.33025,21.759112000000002,23.204,1694.386602
2012-11-03 12:00:00,33.259159,15538.384579,1975.9213650000002,13229.511962,8.76809,1745.447872,22.236129000000002,41.988164,1538.527621
2012-11-03 13:00:00,38.672022,15450.537648000001,3512.666053,13469.835036,38.532407,1745.228454,21.455645,48.745203,1233.2389440000002
2012-11-03 14:00:00,41.080409,15565.384009,4627.146016000001,13629.150612000001,39.171966999999995,1745.392026,21.511864,47.327733,900.837712
2012-11-03 15:00:00,39.111674,15566.646413,5024.538550000001,13763.475341,44.452788,1746.7103909999998,20.938026,44.330638,813.103882
2012-11-03 16:00:00,38.44212,15510.949717999998,4933.78884,13824.146993,78.843147,1746.876131,20.280845,46.961355,996.382572
2012-11-03 17:00:00,38.392112,15457.994613,4646.917246,13863.826559000001,115.397631,1746.5511099999999,19.372896,36.485575,1248.011585
2012-11-03 18:00:00,39.397636000000006,15421.85692,3487.305127,13770.308206,80.79857100000001,1747.9886629999999,20.602958,29.481842,1758.3163290000002
2012-11-03 19:00:00,41.353531000000004,15462.371466,2642.7961849999997,13515.803833000002,67.09479999999999,1747.5609359999999,20.691003000000002,2.012672,2102.430901
2012-11-03 20:00:00,41.010603,15479.108553,2364.030903,13586.713859000001,44.196422,1747.3078890000002,21.528805,0.0,2510.7306399999998
2012-11-03 21:00:00,40.662143,15438.646981,1678.857857,13466.969981999999,43.789705,1747.462043,21.180191,0.0,2548.161677
2012-11-03 22:00:00,40.515155,15147.555363,1324.653902,12376.913980000001,40.599382000000006,1746.698866,20.839398,0.0,2676.195834
2012-11-03 23:00:00,39.916707,15258.088706,1063.183216,11025.400658,14.153718,1745.536439,20.840522,0.0,2263.857761
2012-11-03 00:00:00,38.035713,15385.556432000001,927.2642940000001,9258.753324,8.950471,1745.1486920000002,20.704106,0.0,1906.395066
2012-11-04 01:00:00,31.058232,13731.238011,930.931574,8297.576245,31.894312000000003,1745.6163199999999,19.969921999999997,0.0,1678.7276339999999
2012-11-04 02:00:00,34.936166,12864.246953999998,880.492978,8089.767173,31.735124999999996,1745.6652439999998,19.98247,0.0,1345.992774
2012-11-04 02:00:00,35.559123,12181.188024,994.406812,7725.917267,9.389405,2039.104358,20.937462,0.0,3756.9505500000005
2012-11-04 03:00:00,36.221349,12508.606888,898.2244559999999,7939.435385,8.933926999999999,1746.036399,19.992228,0.0,1049.6127660000002
2012-11-04 04:00:00,36.220138,12040.16988,901.7671009999999,7725.624545,8.903018,1745.729629,20.812485000000002,0.0,1080.3325220000002
2012-11-04 05:00:00,31.288148999999997,11918.087053,893.535789,7802.154654,11.557473000000002,1745.3081820000002,21.81029,0.0,801.25463
2012-11-04 06:00:00,31.027256,11991.103711,887.8581409999999,7818.075805,11.951666000000001,1745.717496,21.801349,0.0,695.378296
2012-11-04 07:00:00,31.037365,12313.262176,885.0431649999999,7984.919183,13.495865,1764.809813,21.799264,0.0,552.447029
2012-11-04 08:00:00,30.271904,12404.736466,888.4581549999999,8620.526978,13.434525,1774.9706800000001,20.991385,0.0,635.7260739999999
