Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t38,61.7364,25.9214384,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,892.62,6120.819,527.36,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,373.1532437499882,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,7232.026091292,0.0,6690.223453158,0.0,48136.68056159999
t39,61.7364,26.1085968,0.0,0.0,0.0,3168.0,0.0,388.164,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,1604.353243749988,0.0,113.23693500000002,0.0,0.0,0.0,0.0,989.097,240.08293217600385,55.769999999999996,0.0,0.0,2520.0,2460.0,6378.479196264,0.0,6663.094679209999,0.0,50540.282883199994
t40,61.7364,26.2489656,0.0,0.0,0.0,3168.0,0.0,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25000000000006,0.0,0.0,1001.1299999999999,50.66391765999339,0.0,1944.0,0.0,283.54879892587815,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,6452.140551714,0.0,6603.209805806,19.515244694121776,52764.31658439999
t41,61.7364,26.3893344,0.0,0.0,0.0,3168.0,0.0,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,0.0,0.0,1193.4,145.85391765999339,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,6685.34649471,0.0,6190.8189088300005,726.0,54398.91945559999
t42,61.7364,26.5297032,0.0,0.0,0.0,3168.0,0.0,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,0.0,0.0,1193.4,100.97464762999516,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,6975.037133064,0.0,6072.057052906,726.0,54525.10933679999
t43,61.7364,26.670072000000005,0.0,0.0,0.0,3168.0,0.0,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25000000000006,0.0,0.0,1193.4,20.04,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,7187.763204216,0.0,4760.553201738,473.8743800459888,52623.161658
t44,61.7364,26.8104408,0.0,0.0,0.0,3168.0,0.0,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.8985914679943,0.0,0.0,1193.4,20.04,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,7450.367615586,0.0,1536.849021346,726.0,50249.9764692
t45,61.7364,26.9508096,0.0,0.0,0.0,3168.0,0.0,388.164,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,0.0,892.62,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.64859146799432,0.0,0.0,1001.1299999999999,20.04,0.0,1540.08,0.0,342.0385486420018,0.0,0.0,0.0,0.0,989.097,343.14,126.41199999999999,0.0,0.0,2520.0,2460.0,10212.17313069,0.0,0.0,0.0,48522.587880399995
t46,61.7364,27.137968000000004,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,6063.397703887998,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,14527.473602111999,0.0,0.0,0.0,45923.784002
t47,61.7364,27.2783368,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,0.0,0.0,2380.6473203319983,0.0,0.0,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,17056.403509068,0.0,0.0,0.0,42606.71767319999
t48,61.7364,27.418705600000003,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,5165.828342144032,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,18384.289916256,0.0,0.0,0.0,39280.078189000036
t49,61.7364,27.559074400000004,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,17804.5783047,0.0,0.0,0.0,36873.7169441
t50,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,16601.487235000004,0.0,0.0,0.0,35581.330400000006
t51,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,15432.244665000002,0.0,0.0,0.0,34412.087830000004
t52,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,14896.428955000007,0.0,0.0,0.0,33876.27212000001
t53,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,15030.316045000003,0.0,0.0,0.0,34010.15921
t54,61.7364,28.307707999999998,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,3405.487246391991,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,15373.092802608,0.0,0.0,0.0,34509.42898199999
t55,61.7364,28.4480768,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,5935.284929028956,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,15209.584401978,0.0,0.0,0.0,36875.85863280696
t56,61.7364,28.5884456,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,2344.6340460827832,0.0,0.0,942.786,0.0,0.0,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,14859.114886152,0.0,0.0,0.0,37734.99528483478
t57,61.7364,28.7288144,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,0.0,0.0,1353.4679007547838,0.0,0.0,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,13786.235530650001,0.0,490.66958323,0.0,38801.49033603479
t58,61.7364,28.8691832,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,235.98,3400.1983969867815,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,9892.423354266,0.0,3449.4692957820002,0.0,40519.84469723478
t59,61.7364,29.009552,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,494.88,6619.239,0.0,0.0,0.0,260.0049263169931,6120.819,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,8201.184953274,0.0,4068.811559409,0.0,42687.61445799999
t60,61.7364,29.1967104,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,477.24864,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,784.5082489329943,6120.819,527.36,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,7425.59359581,0.0,4923.325817457,0.0,44899.160479599996
t61,61.7364,29.337079200000005,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,760.32,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,540.8547698979928,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,5402.053275264,0.0,5665.293481438,0.0,47211.443440799994
t62,61.7364,29.477448000000003,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,1772.0547698979926,0.0,113.23693500000002,0.0,0.0,0.0,0.0,545.918490785004,141.90000000000003,30.081999999999997,0.0,0.0,2520.0,2460.0,4507.216404246001,0.0,6108.424724071,0.0,49885.47297200001
t63,61.7364,29.6178168,0.0,0.0,0.0,3168.0,0.0,72.0876,332.84224,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,82.85940000000001,0.0,119.62499999999999,0.0,0.0,737.5354972169898,20.04,0.0,1944.0,0.0,113.23693500000002,0.0,0.0,0.0,0.0,1314.9,387.0,126.41199999999999,0.0,0.0,2520.0,2460.0,4921.437674448,0.0,5862.8379597349995,0.0,52306.15172319999
t64,61.7364,29.758185600000004,0.0,0.0,0.0,3168.0,0.0,72.0876,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,278.448,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,82.85940000000001,0.0,150.71209962436822,0.0,0.0,1193.4,20.04,0.0,1944.0,0.0,514.137885,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,5230.286879436,0.0,5933.3895571289995,214.2548276106247,54227.15343439999
t65,61.7364,29.898554400000002,0.0,0.0,0.0,3168.0,0.0,182.9916,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,391.5675,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,82.85940000000001,0.0,620.9620996243682,0.0,0.0,1193.4,20.04,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,116.57548020899648,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,5159.928735738,0.0,5841.588493339,646.9886622896231,55427.58102559998
t66,61.7364,30.0389232,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,391.5675,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,82.85940000000001,0.0,742.5,0.0,0.0,1193.4,115.22999999999999,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,340.01548020899645,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,4377.400654104001,0.0,5198.897009287,726.0,54837.757466799994
t67,61.7364,30.2260816,0.0,0.0,0.0,3168.0,0.0,182.9916,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,391.5675,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,82.85940000000001,0.0,742.5,0.0,0.0,1193.4,20.04,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,116.57548020899648,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,4299.114815874,0.0,4151.793680517,357.99438019999195,52709.843438399985
t68,61.7364,30.3664504,0.0,0.0,0.0,3168.0,0.0,78.18084874199667,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,391.5675,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,82.85940000000001,0.0,742.5,0.0,0.0,1193.4,20.04,0.0,1944.0,0.0,633.0015000000001,0.0,0.0,56.056,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,4564.3617693,0.0,1237.256691158,726.0,50263.36915959999
t69,61.7364,30.5068192,0.0,0.0,0.0,3168.0,0.0,72.0876,332.84224,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,82.85940000000001,0.0,272.25000000000006,0.0,0.0,437.58000000000015,20.04,0.0,1944.0,0.0,232.1005500000001,0.0,0.0,56.056,0.0,989.097,343.14,59.24215915199238,0.0,0.0,2520.0,2460.0,7087.345922448,0.0,0.0,0.0,48379.40869079999
t70,61.7364,30.647188,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,1026.03375,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,575.303325745992,892.62,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,712.8000000000002,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,9864.015856254,0.0,0.0,0.0,45924.78590199999
t71,61.7364,30.7875568,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,540.54,235.98,5296.542605937999,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,11819.179905461999,0.0,0.0,0.0,43294.0507432
t72,61.7364,30.927925600000002,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3582.5166,343.768161,0.0,2783.444155657993,0.0,605.197,6619.239,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,12059.983208142,0.0,0.0,0.0,40415.40000439999
t73,61.7364,31.0682944,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,6350.455848085992,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,12395.918640114,0.0,0.0,0.0,37821.42621559999
t74,61.7364,31.255452799999997,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,4833.034843267944,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,12177.577115819999,0.0,0.0,0.0,36085.850844887944
t75,61.7364,31.395821600000005,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,3681.533357395998,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,12332.497186404,0.0,0.0,0.0,35089.4097984
t76,61.7364,31.536190400000002,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,3659.3205312899954,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,11397.030974910002,0.0,0.0,0.0,34131.8711296
t77,61.7364,31.676559199999996,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,4528.907126455993,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,10141.484652144,0.0,0.0,0.0,33746.0517708
t78,61.7364,31.816928000000004,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,6381.180318141993,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,8444.961132858,0.0,0.0,0.0,33901.94181199999
t79,61.7364,31.9572968,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,0.0,3003.2372178987807,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,0.0,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,50.636300000000006,0.0,119.62499999999999,0.0,0.0,245.31,20.04,0.0,308.88,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,7032.182463936,0.0,0.0,0.0,33911.477093634785
