Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t267,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,525.6681909339932,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81249999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,4690.517721066,0.0,0.0,0.0,47828.03015199999
t268,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,252.9445149639978,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81249999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,4896.902997036,0.0,0.0,0.0,48498.426652
t269,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,909.5845149639978,6120.819,741.6,0.0,866.1876545659974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81249999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,5196.67527447,0.0,0.0,0.0,50009.34265199999
t270,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81249999999999,0.0,0.0,245.31,0.0,0.0,1153.6024103119944,0.0,0.0,0.0,0.0,0.0,0.0,482.1300000000001,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,5615.3603036879995,0.0,0.0,0.0,52757.69500199999
t271,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,153.86435016999894,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81249999999999,0.0,0.0,437.58000000000015,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.9,343.14,55.769999999999996,0.0,0.0,2520.0,2460.0,6611.17702383,0.0,0.0,0.0,56539.355842
t272,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.93749999999994,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,2520.0,2460.0,6802.931651796001,0.0,0.0,668.9160722039924,58590.597192
t273,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.12499999999997,0.0,0.0,755.8199999999999,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.9,387.0,126.41199999999999,0.0,0.0,2520.0,2460.0,6064.863072102001,0.0,85.582352423,690.5772494749945,57375.071641999995
t274,61.7364,7.252388,3024.9,3024.9,146.58021,3168.0,2533.5,499.068,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,0.0,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.9927666539916,0.0,0.0,0.0,0.0,0.0,0.0,482.1300000000001,141.90000000000003,30.081999999999997,0.0,0.0,2520.0,2460.0,5659.56347481,0.0,1997.316932536,0.0,54453.21675199999
t275,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,301.63828,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,834.9620981759963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,3958.6749141239998,0.0,3551.0178917,0.0,51599.380872
t276,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,892.62,6120.819,741.6,0.0,576.0028295529919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,2930.48404578,0.0,3576.0429586669998,0.0,49080.653622
t277,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,382.6886029299967,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,2556.624778632,0.0,3527.744010438,0.0,47147.510211999994
t278,61.7364,7.252388,1109.13,2949.525985880995,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,2780.130998034,0.0,3671.228607085,0.0,45484.43657199999
t279,61.7364,7.252388,1041.91,2124.6579629410007,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,2362.379821056,0.0,3770.707497003,0.0,44274.076261999995
t280,61.7364,7.252388,1041.91,2107.177698888994,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,1858.090006314,0.0,3897.866485797,0.0,43879.46517199999
t281,61.7364,7.252388,1109.13,2942.5894618589955,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,98.04,30.081999999999997,0.0,0.0,2520.0,2460.0,1655.751503142,0.0,3819.797305999,0.0,44501.689252
t282,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,892.62,6120.819,741.6,0.0,529.9137517330073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,482.1300000000001,108.68791058599203,30.081999999999997,0.0,0.0,2520.0,2460.0,1370.6098737119999,0.0,2020.760277969,0.0,46659.778602
t283,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.9,353.787910585992,126.41199999999999,0.0,0.0,2520.0,2460.0,1944.628644078,0.0,21.974609335999997,726.0,49066.564851999996
t284,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,972.7449441900039,108.68791058599203,30.081999999999997,0.0,0.0,2520.0,2460.0,3760.6944792239997,0.0,0.0,0.0,49451.071022000004
t285,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,900.1212199199932,6120.819,741.6,0.0,755.8289299280023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6222.998404152,0.0,0.0,0.0,49260.25034199999
t286,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,243.48121991999324,6120.819,527.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8316.73491408,0.0,0.0,0.0,48330.455421999985
t287,61.7364,7.252388,1109.13,2395.9310911159973,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9828.670471884001,0.0,0.0,0.0,46435.428111999994
t288,61.7364,7.252388,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12190.116406518,0.0,0.0,0.0,45472.509055518
t289,61.7364,7.252388,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3554.8583946699982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13472.00860833,0.0,0.0,0.0,44188.440652
t290,61.7364,7.252388,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14630.00743332,0.0,0.0,0.0,44811.18512232
t291,61.7364,7.252388,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3400.6971916908005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14793.123390408,0.0,0.0,0.0,45355.394231098806
t292,61.7364,7.252388,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,4648.581028419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14481.21079458,0.0,0.0,0.0,46291.365472
t293,61.7364,7.252388,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,678.4400138479941,6619.239,167.90910000000002,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13928.048479152001,0.0,0.0,0.0,47283.684142
t294,61.7364,7.252388,1109.13,2693.6845556459994,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13409.750607354,0.0,0.0,0.0,50314.261712
t295,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,431.44691699400755,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.7884317859921,0.0,0.0,0.0,0.0,2520.0,2460.0,13617.38106522,0.0,0.0,726.0,54276.168701999995
t296,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.558431785992,0.0,0.0,0.0,0.0,2520.0,2460.0,14385.022202213999,0.0,0.0,726.0,56368.53292199999
t297,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,656.64,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.7788555189927,0.0,0.0,0.0,0.0,2520.0,2460.0,13884.467864796,0.0,108.85623368499999,726.0,55030.29524199999
t298,61.7364,7.252388,1109.13,2400.931043196999,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,229.178774,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12870.285053508,0.0,2804.220093295,0.0,51866.507352
t299,61.7364,7.252388,931.1973328569966,1041.91,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10271.947433364,0.0,4049.598627779,0.0,48577.111782
t300,61.7364,7.252388,625.146,1041.91,0.0,3168.0,2326.6021309009975,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,659.84,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8398.292926806,0.0,3951.249536293,0.0,45824.09898199999
t301,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1221.1995244929967,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7751.743575732,0.0,3943.171473775,0.0,43404.228962
t302,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3638.1665820189974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8592.537884382,0.0,3754.1559275990003,0.0,41376.815782
t303,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1024.66,388.164,0.0,0.0,3582.5166,0.0,0.0,2138.9082859379996,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9124.843779054001,0.0,4106.484059007999,0.0,40044.791552
t304,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,2218.1212197319946,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10333.271547918,0.0,4132.58243635,0.0,39345.509632
t305,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,1865.2601954719976,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10925.967704904,0.0,4017.1733736240003,0.0,39469.935702
t306,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1024.66,388.164,0.0,0.0,3582.5166,0.0,0.0,3382.2165230549926,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10713.045360708002,0.0,2056.744410237,0.0,40826.56172199999
t307,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1101.865213637997,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12140.621280702,0.0,27.115199660000002,0.0,43757.716082
t308,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3932.4052767400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15115.61982726,0.0,0.0,0.0,44439.980492
t309,61.7364,7.252388,625.146,1041.91,0.0,3168.0,1024.66,388.164,0.0,0.0,3582.5166,0.0,0.0,2567.7683486079895,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17378.698135392,0.0,0.0,0.0,44621.02191199999
