Zone,1,Date
t637,115.25676,2021-02-17 12:00:00
t638,95.7744051801823,2021-02-17 13:00:00
t639,90.91943,2021-02-17 14:00:00
t640,90.91943,2021-02-17 15:00:00
t641,90.91943,2021-02-17 16:00:00
t642,95.7821475197098,2021-02-17 17:00:00
t643,115.32963,2021-02-17 18:00:00
t644,134.422798,2021-02-17 19:00:00
t645,131.321666,2021-02-17 20:00:00
t646,134.422798,2021-02-17 21:00:00
t647,131.321666,2021-02-17 22:00:00
t648,121.511984,2021-02-17 23:00:00
t649,115.32963,2021-02-18 00:00:00
t650,237.7921,2021-02-18 01:00:00
t651,237.17516,2021-02-18 02:00:00
t652,237.17516,2021-02-18 03:00:00
t653,209.45902,2021-02-18 04:00:00
t654,237.17516,2021-02-18 05:00:00
t655,237.7921,2021-02-18 06:00:00
t656,275.6397135479354,2021-02-18 07:00:00
t657,275.6452064520645,2021-02-18 08:00:00
t658,288.7149935479356,2021-02-18 09:00:00
t659,282.18010000000004,2021-02-18 10:00:00
t660,275.66168582362207,2021-02-18 11:00:00
t661,275.6671791672054,2021-02-18 12:00:00
t662,252.04912,2021-02-18 13:00:00
t663,237.17516,2021-02-18 14:00:00
t664,194.31918,2021-02-18 15:00:00
t665,187.55554,2021-02-18 16:00:00
t666,187.55554,2021-02-18 17:00:00
t667,228.95264,2021-02-18 18:00:00
t668,275.62598178196873,2021-02-18 19:00:00
t669,275.64246,2021-02-18 20:00:00
t670,275.64246,2021-02-18 21:00:00
t671,275.64246,2021-02-18 22:00:00
t672,275.64246,2021-02-18 23:00:00
t673,252.04912,2021-02-19 00:00:00
t674,92.80672,2021-02-19 01:00:00
t675,95.2406351488,2021-02-19 02:00:00
t676,95.24256,2021-02-19 03:00:00
t677,95.2444848896978,2021-02-19 04:00:00
t678,96.77694,2021-02-19 05:00:00
t679,101.81878000000002,2021-02-19 06:00:00
t680,117.61398,2021-02-19 07:00:00
t681,130.76214000000002,2021-02-19 08:00:00
t682,108.61904000000004,2021-02-19 09:00:00
t683,95.24256,2021-02-19 10:00:00
t684,88.53566000000001,2021-02-19 11:00:00
t685,72.71478,2021-02-19 12:00:00
t686,69.66904000000001,2021-02-19 13:00:00
t687,65.312,2021-02-19 14:00:00
t688,65.29873879355233,2021-02-19 15:00:00
t689,65.2312,2021-02-19 16:00:00
t690,65.2312,2021-02-19 17:00:00
t691,65.2312,2021-02-19 18:00:00
t692,69.22016,2021-02-19 19:00:00
t693,69.66904000000001,2021-02-19 20:00:00
t694,69.66904000000001,2021-02-19 21:00:00
t695,69.22016,2021-02-19 22:00:00
t696,69.22016,2021-02-19 23:00:00
t697,65.312,2021-02-20 00:00:00
t698,65.312,2021-02-20 01:00:00
t699,65.31332626652532,2021-02-20 02:00:00
t700,69.22016,2021-02-20 03:00:00
t701,69.22016,2021-02-20 04:00:00
t702,69.66904000000001,2021-02-20 05:00:00
t703,77.52712,2021-02-20 06:00:00
t704,88.31110000000001,2021-02-20 07:00:00
t705,138.12282779423867,2021-02-20 08:00:00
t706,79.35847220576137,2021-02-20 09:00:00
t707,69.66904000000001,2021-02-20 10:00:00
t708,69.66904000000001,2021-02-20 11:00:00
t709,69.22016,2021-02-20 12:00:00
t710,65.312,2021-02-20 13:00:00
t711,65.312,2021-02-20 14:00:00
t712,65.2312,2021-02-20 15:00:00
t713,65.2312,2021-02-20 16:00:00
t714,65.2312,2021-02-20 17:00:00
t715,65.312,2021-02-20 18:00:00
t716,65.3928,2021-02-20 19:00:00
t717,65.2312,2021-02-20 20:00:00
t718,65.2312,2021-02-20 21:00:00
t719,65.2312,2021-02-20 22:00:00
t720,65.2312,2021-02-20 23:00:00
t721,65.2312,2021-02-21 00:00:00
t722,65.2312,2021-02-21 01:00:00
t723,65.2312,2021-02-21 02:00:00
t724,65.2312,2021-02-21 03:00:00
t725,65.2312,2021-02-21 04:00:00
t726,65.2312,2021-02-21 05:00:00
t727,65.2312,2021-02-21 06:00:00
t728,65.2312,2021-02-21 07:00:00
t729,65.2312,2021-02-21 08:00:00
t730,65.2312,2021-02-21 09:00:00
t731,53.35224144610471,2021-02-21 10:00:00
t732,53.35332851267496,2021-02-21 11:00:00
t733,53.35441560098698,2021-02-21 12:00:00
t734,53.3555027110412,2021-02-21 13:00:00
t735,53.35658984283806,2021-02-21 14:00:00
t736,53.357676996378,2021-02-21 15:00:00
t737,53.35876417166143,2021-02-21 16:00:00
t738,53.35985136868881,2021-02-21 17:00:00
t739,65.22606165815283,2021-02-21 18:00:00
t740,65.2312,2021-02-21 19:00:00
t741,65.312,2021-02-21 20:00:00
t742,65.2312,2021-02-21 21:00:00
t743,65.2312,2021-02-21 22:00:00
t744,65.2312,2021-02-21 23:00:00
t745,65.2312,2021-02-22 00:00:00
t746,41.65966505615002,2021-02-22 01:00:00
t747,41.66051826651535,2021-02-22 02:00:00
t748,41.66137149394524,2021-02-22 03:00:00
t749,41.66222473844,2021-02-22 04:00:00
t750,41.663078,2021-02-22 05:00:00
t751,51.40634602862189,2021-02-22 06:00:00
t752,61.158064,2021-02-22 07:00:00
t753,111.274264,2021-02-22 08:00:00
t754,39.42079199999999,2021-02-22 09:00:00
t755,39.350786,2021-02-22 10:00:00
t756,39.350786,2021-02-22 11:00:00
t757,27.132496988585,2021-02-22 12:00:00
t758,27.132496988585,2021-02-22 13:00:00
t759,27.132496988585,2021-02-22 14:00:00
t760,27.132496988585,2021-02-22 15:00:00
t761,27.132496988585,2021-02-22 16:00:00
t762,27.132496988585,2021-02-22 17:00:00
t763,27.132496988585,2021-02-22 18:00:00
t764,39.42079199999999,2021-02-22 19:00:00
t765,146.092618,2021-02-22 20:00:00
t766,39.350786,2021-02-22 21:00:00
t767,34.242480923046145,2021-02-22 22:00:00
t768,27.132496988585,2021-02-22 23:00:00
t769,27.132496988585,2021-02-23 00:00:00
t770,26.389000000000003,2021-02-23 01:00:00
t771,26.389000000000003,2021-02-23 02:00:00
t772,26.389000000000003,2021-02-23 03:00:00
t773,26.389000000000003,2021-02-23 04:00:00
t774,26.4536,2021-02-23 05:00:00
t775,26.501361279611,2021-02-23 06:00:00
t776,28.062040000000003,2021-02-23 07:00:00
t777,39.00398,2021-02-23 08:00:00
t778,27.113391517145,2021-02-23 09:00:00
t779,27.113391517145,2021-02-23 10:00:00
t780,26.501361279611,2021-02-23 11:00:00
t781,26.4536,2021-02-23 12:00:00
t782,26.389000000000003,2021-02-23 13:00:00
t783,26.389000000000003,2021-02-23 14:00:00
t784,26.389000000000003,2021-02-23 15:00:00
t785,26.389000000000003,2021-02-23 16:00:00
t786,26.389000000000003,2021-02-23 17:00:00
t787,26.389000000000003,2021-02-23 18:00:00
t788,26.389000000000003,2021-02-23 19:00:00
t789,26.389000000000003,2021-02-23 20:00:00
t790,21.366393545946,2021-02-23 21:00:00
t791,21.028437116675526,2021-02-23 22:00:00
t792,21.02887769422941,2021-02-23 23:00:00
t793,0.0,2021-02-24 00:00:00
t794,21.02975887577254,2021-02-24 01:00:00
t795,21.03019947976214,2021-02-24 02:00:00
t796,21.030640092563992,2021-02-24 03:00:00
t797,21.03108071417828,2021-02-24 04:00:00
t798,24.80654,2021-02-24 05:00:00
t799,24.80654,2021-02-24 06:00:00
t800,24.80654,2021-02-24 07:00:00
t801,24.80654,2021-02-24 08:00:00
t802,24.80654,2021-02-24 09:00:00
t803,24.80654,2021-02-24 10:00:00
t804,24.80654,2021-02-24 11:00:00
t805,24.80654,2021-02-24 12:00:00
t806,24.80654,2021-02-24 13:00:00
t807,24.87048,2021-02-24 14:00:00
t808,26.426796845243,2021-02-24 15:00:00
t809,26.426796845243,2021-02-24 16:00:00
t810,27.036969631385,2021-02-24 17:00:00
t811,27.036969631385,2021-02-24 18:00:00
t812,27.036969631385,2021-02-24 19:00:00
t813,27.036969631385,2021-02-24 20:00:00
t814,26.426796845243,2021-02-24 21:00:00
t815,24.80654,2021-02-24 22:00:00
t816,23.811094901549,2021-02-24 23:00:00
t817,5.20142,2021-02-25 00:00:00
t818,5.201544030880617,2021-02-25 01:00:00
t819,0.0,2021-02-25 02:00:00
t820,0.0,2021-02-25 03:00:00
t821,5.201916138406671,2021-02-25 04:00:00
t822,23.777941,2021-02-25 05:00:00
t823,23.777941,2021-02-25 06:00:00
t824,23.841452,2021-02-25 07:00:00
t825,25.081343,2021-02-25 08:00:00
t826,25.265125,2021-02-25 09:00:00
t827,26.464079062427,2021-02-25 10:00:00
t828,25.265125,2021-02-25 11:00:00
t829,25.265125,2021-02-25 12:00:00
t830,25.265125,2021-02-25 13:00:00
t831,25.265125,2021-02-25 14:00:00
t832,25.265125,2021-02-25 15:00:00
t833,25.265125,2021-02-25 16:00:00
t834,25.265125,2021-02-25 17:00:00
t835,25.265125,2021-02-25 18:00:00
t836,27.07465907065351,2021-02-25 19:00:00
t837,27.075180574265,2021-02-25 20:00:00
t838,27.075180574265,2021-02-25 21:00:00
t839,27.075180574265,2021-02-25 22:00:00
t840,25.265125,2021-02-25 23:00:00
t841,25.081343,2021-02-26 00:00:00
t842,24.65643,2021-02-26 01:00:00
t843,24.476282,2021-02-26 02:00:00
t844,24.476282,2021-02-26 03:00:00
t845,24.476282,2021-02-26 04:00:00
t846,24.65643,2021-02-26 05:00:00
t847,26.865020388425,2021-02-26 06:00:00
t848,26.865020388425,2021-02-26 07:00:00
t849,9000.0,2021-02-26 08:00:00
t850,26.865020388425,2021-02-26 09:00:00
t851,26.865020388425,2021-02-26 10:00:00
t852,26.259026867915,2021-02-26 11:00:00
t853,26.259026867915,2021-02-26 12:00:00
t854,24.65643,2021-02-26 13:00:00
t855,26.259026867915,2021-02-26 14:00:00
t856,24.65643,2021-02-26 15:00:00
t857,24.65643,2021-02-26 16:00:00
t858,24.65643,2021-02-26 17:00:00
t859,26.865020388425,2021-02-26 18:00:00
t860,27.087178036508902,2021-02-26 19:00:00
t861,27.08769979050471,2021-02-26 20:00:00
t862,26.642340986345285,2021-02-26 21:00:00
t863,24.65643,2021-02-26 22:00:00
t864,24.65643,2021-02-26 23:00:00
t865,23.272968,2021-02-27 00:00:00
t866,23.209694,2021-02-27 01:00:00
t867,23.209694,2021-02-27 02:00:00
t868,23.209694,2021-02-27 03:00:00
t869,23.209694,2021-02-27 04:00:00
t870,23.209694,2021-02-27 05:00:00
t871,23.272968,2021-02-27 06:00:00
t872,23.272968,2021-02-27 07:00:00
t873,24.476282,2021-02-27 08:00:00
t874,24.65643,2021-02-27 09:00:00
t875,24.65643,2021-02-27 10:00:00
t876,24.65643,2021-02-27 11:00:00
t877,23.272968,2021-02-27 12:00:00
t878,23.272968,2021-02-27 13:00:00
t879,23.209694,2021-02-27 14:00:00
t880,23.209694,2021-02-27 15:00:00
t881,23.209694,2021-02-27 16:00:00
t882,23.209694,2021-02-27 17:00:00
t883,23.209694,2021-02-27 18:00:00
t884,23.272968,2021-02-27 19:00:00
t885,23.209694,2021-02-27 20:00:00
t886,23.209694,2021-02-27 21:00:00
t887,23.209694,2021-02-27 22:00:00
t888,23.209694,2021-02-27 23:00:00
t889,23.209694,2021-02-28 00:00:00
t890,0.0,2021-02-28 01:00:00
t891,0.0,2021-02-28 02:00:00
t892,0.0,2021-02-28 03:00:00
t893,0.0,2021-02-28 04:00:00
t894,8.000400015961695e-05,2021-02-28 05:00:00
t895,23.209694,2021-02-28 06:00:00
t896,23.209694,2021-02-28 07:00:00
t897,23.209694,2021-02-28 08:00:00
t898,23.209694,2021-02-28 09:00:00
t899,23.209694,2021-02-28 10:00:00
t900,23.209694,2021-02-28 11:00:00
t901,23.209694,2021-02-28 12:00:00
t902,23.209694,2021-02-28 13:00:00
t903,23.209694,2021-02-28 14:00:00
t904,23.27252254064,2021-02-28 15:00:00
t905,23.272968,2021-02-28 16:00:00
t906,23.272968,2021-02-28 17:00:00
t907,23.272968,2021-02-28 18:00:00
t908,24.476282,2021-02-28 19:00:00
t909,23.274749926535424,2021-02-28 20:00:00
t910,23.209694,2021-02-28 21:00:00
t911,23.209694,2021-02-28 22:00:00
t912,23.209694,2021-02-28 23:00:00
t913,17.854856681103016,2021-03-01 00:00:00
t914,22.821272,2021-03-01 01:00:00
t915,17.85561089799669,2021-03-01 02:00:00
t916,17.855988017757042,2021-03-01 03:00:00
t917,17.85636514505994,2021-03-01 04:00:00
t918,22.821272,2021-03-01 05:00:00
t919,22.821272,2021-03-01 06:00:00
t920,24.240360000000003,2021-03-01 07:00:00
t921,24.240360000000003,2021-03-01 08:00:00
t922,26.922336802745,2021-03-01 09:00:00
t923,26.314950193691,2021-03-01 10:00:00
t924,29.515731637496398,2021-03-01 11:00:00
t925,26.314950193691,2021-03-01 12:00:00
t926,24.240360000000003,2021-03-01 13:00:00
t927,24.062696000000003,2021-03-01 14:00:00
t928,24.062696000000003,2021-03-01 15:00:00
t929,23.711192094413,2021-03-01 16:00:00
t930,24.062696000000003,2021-03-01 17:00:00
t931,24.062696000000003,2021-03-01 18:00:00
t932,26.314950193691,2021-03-01 19:00:00
t933,29.520864982511963,2021-03-01 20:00:00
t934,28.8624,2021-03-01 21:00:00
t935,26.314950193691,2021-03-01 22:00:00
t936,24.240360000000003,2021-03-01 23:00:00
t937,24.240360000000003,2021-03-02 00:00:00
t938,24.338420000000003,2021-03-02 01:00:00
t939,23.14344,2021-03-02 02:00:00
t940,23.14344,2021-03-02 03:00:00
t941,23.14392287845757,2021-03-02 04:00:00
t942,24.338420000000003,2021-03-02 05:00:00
t943,24.517740000000003,2021-03-02 06:00:00
t944,29.0177,2021-03-02 07:00:00
t945,34.63071855432928,2021-03-02 08:00:00
t946,29.52828144567072,2021-03-02 09:00:00
t947,26.594566822571,2021-03-02 10:00:00
t948,24.517740000000003,2021-03-02 11:00:00
t949,24.517740000000003,2021-03-02 12:00:00
t950,24.517740000000003,2021-03-02 13:00:00
t951,24.517740000000003,2021-03-02 14:00:00
t952,24.338420000000003,2021-03-02 15:00:00
t953,24.338420000000003,2021-03-02 16:00:00
t954,24.338420000000003,2021-03-02 17:00:00
t955,24.338420000000003,2021-03-02 18:00:00
t956,27.208918874345,2021-03-02 19:00:00
t957,34.908881125655,2021-03-02 20:00:00
t958,27.208918874345,2021-03-02 21:00:00
t959,26.594566822571,2021-03-02 22:00:00
t960,24.517740000000003,2021-03-02 23:00:00
t961,23.14344,2021-03-03 00:00:00
t962,24.30303,2021-03-03 01:00:00
t963,24.30303,2021-03-03 02:00:00
t964,23.811094901549,2021-03-03 03:00:00
t965,23.811094901549,2021-03-03 04:00:00
t966,24.30303,2021-03-03 05:00:00
t967,24.36676,2021-03-03 06:00:00
t968,26.426796845243,2021-03-03 07:00:00
t969,29.541407605182943,2021-03-03 08:00:00
t970,25.82759,2021-03-03 09:00:00
t971,25.64045,2021-03-03 10:00:00
t972,24.36676,2021-03-03 11:00:00
t973,24.36676,2021-03-03 12:00:00
t974,24.36676,2021-03-03 13:00:00
t975,25.64045,2021-03-03 14:00:00
t976,25.64045,2021-03-03 15:00:00
t977,25.64045,2021-03-03 16:00:00
t978,25.64045,2021-03-03 17:00:00
t979,25.82759,2021-03-03 18:00:00
t980,29.54768746841453,2021-03-03 19:00:00
t981,26.426796845243,2021-03-03 20:00:00
t982,25.64045,2021-03-03 21:00:00
t983,24.36676,2021-03-03 22:00:00
t984,24.30303,2021-03-03 23:00:00
t985,0.0,2021-03-04 00:00:00
t986,0.0,2021-03-04 01:00:00
t987,18.737923145651653,2021-03-04 02:00:00
t988,18.73831791200989,2021-03-04 03:00:00
t989,18.73871268626361,2021-03-04 04:00:00
t990,24.259872,2021-03-04 05:00:00
t991,24.259872,2021-03-04 06:00:00
t992,25.78136,2021-03-04 07:00:00
t993,26.240385759323,2021-03-04 08:00:00
t994,25.78136,2021-03-04 09:00:00
t995,24.323584,2021-03-04 10:00:00
t996,24.323584,2021-03-04 11:00:00
t997,24.259872,2021-03-04 12:00:00
t998,24.259872,2021-03-04 13:00:00
t999,24.259872,2021-03-04 14:00:00
t1000,24.259872,2021-03-04 15:00:00
t1001,24.259872,2021-03-04 16:00:00
t1002,24.259872,2021-03-04 17:00:00
t1003,24.259872,2021-03-04 18:00:00
t1004,24.259872,2021-03-04 19:00:00
t1005,24.259872,2021-03-04 20:00:00
t1006,24.259872,2021-03-04 21:00:00
t1007,24.259872,2021-03-04 22:00:00
t1008,24.259872,2021-03-04 23:00:00
t1009,24.259872,2021-03-05 00:00:00
t1010,0.0,2021-03-05 01:00:00
t1011,0.0,2021-03-05 02:00:00
t1012,0.0,2021-03-05 03:00:00
t1013,0.0,2021-03-05 04:00:00
t1014,0.0,2021-03-05 05:00:00
t1015,0.0001000060002795,2021-03-05 06:00:00
t1016,23.741976,2021-03-05 07:00:00
t1017,23.805472,2021-03-05 08:00:00
t1018,23.805472,2021-03-05 09:00:00
t1019,23.805472,2021-03-05 10:00:00
t1020,23.805472,2021-03-05 11:00:00
t1021,23.805472,2021-03-05 12:00:00
t1022,23.741976,2021-03-05 13:00:00
t1023,23.741976,2021-03-05 14:00:00
t1024,23.741976,2021-03-05 15:00:00
t1025,23.741976,2021-03-05 16:00:00
t1026,23.741976,2021-03-05 17:00:00
t1027,23.741976,2021-03-05 18:00:00
t1028,23.741976,2021-03-05 19:00:00
t1029,23.805472,2021-03-05 20:00:00
t1030,23.805472,2021-03-05 21:00:00
t1031,25.2266,2021-03-05 22:00:00
t1032,25.2266,2021-03-05 23:00:00
t1033,23.805472,2021-03-06 00:00:00
t1034,23.805472,2021-03-06 01:00:00
t1035,23.805472,2021-03-06 02:00:00
t1036,23.805472,2021-03-06 03:00:00
t1037,25.2266,2021-03-06 04:00:00
t1038,25.2266,2021-03-06 05:00:00
t1039,25.2266,2021-03-06 06:00:00
t1040,26.259026867915,2021-03-06 07:00:00
t1041,32.49954,2021-03-06 08:00:00
t1042,26.259026867915,2021-03-06 09:00:00
t1043,25.2266,2021-03-06 10:00:00
t1044,25.2266,2021-03-06 11:00:00
t1045,25.2266,2021-03-06 12:00:00
t1046,25.2266,2021-03-06 13:00:00
t1047,25.2266,2021-03-06 14:00:00
t1048,25.043048,2021-03-06 15:00:00
t1049,25.043048,2021-03-06 16:00:00
t1050,23.805472,2021-03-06 17:00:00
t1051,23.805472,2021-03-06 18:00:00
t1052,26.259026867915,2021-03-06 19:00:00
t1053,26.26458452072203,2021-03-06 20:00:00
t1054,25.2266,2021-03-06 21:00:00
t1055,25.043048,2021-03-06 22:00:00
t1056,23.805472,2021-03-06 23:00:00
t1057,23.741976,2021-03-07 00:00:00
t1058,23.58050538169,2021-03-07 01:00:00
t1059,18.99775695345148,2021-03-07 02:00:00
t1060,18.99815691658981,2021-03-07 03:00:00
t1061,23.661240690845,2021-03-07 04:00:00
t1062,23.741976,2021-03-07 05:00:00
t1063,23.741976,2021-03-07 06:00:00
t1064,23.741976,2021-03-07 07:00:00
t1065,23.805472,2021-03-07 08:00:00
t1066,23.805472,2021-03-07 09:00:00
t1067,23.741976,2021-03-07 10:00:00
t1068,23.741976,2021-03-07 11:00:00
t1069,23.741976,2021-03-07 12:00:00
t1070,23.661240690845,2021-03-07 13:00:00
t1071,23.741976,2021-03-07 14:00:00
t1072,23.741976,2021-03-07 15:00:00
t1073,23.741976,2021-03-07 16:00:00
t1074,23.741976,2021-03-07 17:00:00
t1075,23.741976,2021-03-07 18:00:00
t1076,23.805472,2021-03-07 19:00:00
t1077,25.2266,2021-03-07 20:00:00
t1078,23.805472,2021-03-07 21:00:00
t1079,23.741976,2021-03-07 22:00:00
t1080,23.741976,2021-03-07 23:00:00
t1081,23.661240690845,2021-03-08 00:00:00
t1082,19.006958129770453,2021-03-08 01:00:00
t1083,19.007358276936,2021-03-08 02:00:00
t1084,0.0,2021-03-08 03:00:00
t1085,0.0,2021-03-08 04:00:00
t1086,19.00855876645188,2021-03-08 05:00:00
t1087,23.195308,2021-03-08 06:00:00
t1088,23.744493030125,2021-03-08 07:00:00
t1089,24.64102,2021-03-08 08:00:00
t1090,24.64102,2021-03-08 09:00:00
t1091,23.258576,2021-03-08 10:00:00
t1092,23.195308,2021-03-08 11:00:00
t1093,23.195308,2021-03-08 12:00:00
t1094,23.195308,2021-03-08 13:00:00
t1095,23.195308,2021-03-08 14:00:00
t1096,23.195308,2021-03-08 15:00:00
t1097,23.195308,2021-03-08 16:00:00
t1098,23.195308,2021-03-08 17:00:00
t1099,23.195308,2021-03-08 18:00:00
t1100,23.195308,2021-03-08 19:00:00
t1101,23.195308,2021-03-08 20:00:00
t1102,23.195308,2021-03-08 21:00:00
t1103,23.195308,2021-03-08 22:00:00
t1104,0.0,2021-03-08 23:00:00
