Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t29,61.7364,7.252388,0.0,0.0,0.0,3168.0,512.33,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5797.786593892415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,3781.8466426440004,0.0,0.0,0.0,33657.24823199999
t30,61.7364,7.252388,0.0,0.0,0.0,3168.0,512.33,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,6132.751322424418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,3663.271814112,0.0,0.0,0.0,33873.63813199999
t31,61.7364,7.252388,0.0,0.0,0.0,3168.0,512.33,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,6641.300941484416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,3945.279125052,0.0,0.0,0.0,34664.19506199999
t32,61.7364,7.252388,0.0,0.0,0.0,3168.0,512.33,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,4469.768826876,0.0,0.0,0.0,35280.2838299906
t33,61.7364,7.252388,0.0,0.0,0.0,3168.0,512.33,388.164,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,185.78894878339997,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,5061.074460102001,0.0,0.0,0.0,36528.248712
t34,61.7364,7.252388,0.0,0.0,0.0,3168.0,1266.75,499.068,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.65247474739954,0.0,0.0,0.0,0.0,2520.0,2460.0,4755.854084598,0.0,8.03623954,726.0,38073.578602
t35,61.7364,7.252388,0.0,0.0,0.0,3168.0,1266.75,499.068,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.904912898397,0.0,0.0,0.0,0.0,2520.0,2460.0,5387.31204849,0.0,455.702077497,726.0,39371.954842
t36,61.7364,7.252388,0.0,0.0,0.0,3168.0,1266.75,499.068,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.2327456904022,0.0,0.0,0.0,0.0,2520.0,2460.0,5619.442659948,0.0,906.1451532469999,726.0,40089.856362000006
t37,61.7364,7.252388,0.0,0.0,0.0,3168.0,1058.44,499.068,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.84774569040223,0.0,0.0,0.0,0.0,2520.0,2460.0,6016.887883098,0.0,1741.205032611,210.21348748599462,40181.879951999996
t38,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,388.164,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,713.7619009133941,6619.239,167.90910000000002,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,6358.182608304,0.0,2611.7779996679997,0.0,39948.95191199999
t39,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,6094.211943086419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,6848.48008971,0.0,2808.90224374,0.0,39405.135171999995
t40,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,5358.635482815414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,7175.972430954,0.0,2710.9310227670003,0.0,38899.07983199999
t41,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,4828.197423825759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,7346.933498862,0.0,2865.215009694,0.0,38693.88682784534
t42,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,5985.123757729416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,7297.370453412,0.0,2595.410065395,0.0,39531.44517199999
t43,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,388.164,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,715.4184298773962,6619.239,0.0,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,7320.269829762,0.0,1464.663829246,0.0,39597.67239199999
t44,61.7364,7.252388,0.0,0.0,0.0,3168.0,633.375,499.068,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6732.900007651023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,8274.514811688,0.0,39.708484307999996,623.2801328893984,40450.83773199999
t45,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,182.9916,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,302.5985,6619.239,0.0,0.0,0.0,0.0,6435.032828016414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,10134.0691407,0.0,0.059107820000000005,0.0,40031.00747199999
t46,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4748.525595818413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,11546.301512898,0.0,0.059107820000000005,0.0,39343.23011199999
t47,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,2417.9885904044168,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,13212.622808262,0.0,0.059107820000000005,0.0,38374.478401999986
t48,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2611.3209766559903,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,13952.617509474001,0.0,0.059107820000000005,0.0,37013.77748199999
t49,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,5441.768336727997,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,14098.483349352,0.0,0.059107820000000005,0.0,35493.159682
t50,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,4246.5110030339965,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,13951.990133046002,0.0,0.059107820000000005,0.0,34151.40913199999
t51,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,3533.4804903019976,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,13585.286525778,0.0,0.059107820000000005,0.0,33071.675012
t52,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,4181.046730686001,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,12192.502925394,0.0,0.059107820000000005,0.0,32326.457652000005
t53,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,4121.420669619998,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,11896.37957646,0.0,0.059107820000000005,0.0,31970.708242
t54,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,5255.580299701996,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,10765.213416378,0.0,0.059107820000000005,0.0,31973.701711999995
t55,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2122.30800005,0.0,0.0,1885.572,0.0,0.0,5789.646707665997,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,10554.727428414,0.0,0.059107820000000005,0.0,32297.282131999997
t56,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,2878.3855300399973,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,9720.62571609,0.0,0.059107820000000005,0.0,33048.850242
t57,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4153.832282539997,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,9506.689123589998,0.0,0.059107820000000005,0.0,34110.360402
t58,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4636.12500937042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,7702.030573848,0.0,9.099863318,0.0,35395.599341999994
t59,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,5634.631914277419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,7592.552771886,0.0,563.541330373,0.0,36839.069912
t60,61.7364,7.252388,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6284.170151378417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,7393.045905594,0.0,1047.133889564,0.0,37772.69384199999
t61,61.7364,7.2055984,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4489.441327923418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,8827.2365895,0.0,2180.361908313,0.0,38545.336931599995
t62,61.7364,7.2055984,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3612.0056769294188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,10067.56686333,0.0,2335.295885477,0.0,39063.16553159999
t63,61.7364,7.2055984,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3373.886185334415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,10278.366539508,0.0,2484.970860894,0.0,39185.52069159999
t64,61.7364,7.2055984,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3213.31141159642,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,10432.0746531,0.0,2785.0889709900002,0.0,39174.2361416
t65,61.7364,7.158808799999999,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3107.5147272744143,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,10940.879807496,0.0,2359.640970116,0.0,39151.74982119999
t66,61.7364,7.158808799999999,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,2447.085627450415,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,11732.633371656,0.0,2301.26004578,0.0,39224.69336119999
t67,61.7364,7.158808799999999,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4440.558319324418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,11845.875466368,0.0,597.636259244,0.0,39932.32036119999
t68,61.7364,7.158808799999999,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,5063.729602985417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,12972.336269058002,0.0,40.476652892999994,0.0,41124.79284119999
t69,61.7364,7.1120192,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3338.236560544421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,14651.832503591999,0.0,0.0,0.0,41038.2725908
t70,61.7364,7.1120192,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4179.600007463577,0.0,0.0,2238.706788940417,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,15232.159015146,0.0,0.0,0.0,40214.53333079999
t71,61.7364,7.1120192,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,4020.684940961999,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,14560.548720588,0.0,0.0,0.0,39030.8731808
t72,61.7364,7.1120192,0.0,0.0,0.0,3168.0,256.165,72.0876,0.0,0.0,3549.6030381699984,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3321.5640000499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,2520.0,2460.0,13071.14860338,0.0,0.0,0.0,37070.3911608
