BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t6852,51828.16489,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51906.32089
t6853,54097.635269999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54175.79127
t6854,55730.56341426499,199.67537573500127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56008.39479
t6855,56281.80916,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57085.96516
t6856,56528.38536999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57332.54137
t6857,55453.56861999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56257.72462
t6858,53410.96255222411,293.6802777758671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53782.79883
t6859,51915.511369999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51993.66737
t6860,49709.09706999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49787.25307
t6861,46625.00408999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46703.16009
t6862,43175.266489999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43253.42249
t6863,39616.01161999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39694.16762
t6864,36923.238009999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37001.39401
t6865,35034.93335,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35113.08935
t6866,33812.71337,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33890.86937
t6867,33379.02666626021,0.0,-225.41462626020203,0.0,0.0,0.0,0.0,0.0,0.0,-33231.76804
t6868,34003.404259999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33355.56026
t6869,35270.04331999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34622.19932
t6870,37584.32330999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36936.47931
t6871,38447.1125989411,0.0,-292.37479894111016,0.0,0.0,0.0,0.0,0.0,0.0,-38232.8938
t6872,39300.34623908211,0.0,-460.8913790821159,0.0,0.0,0.0,0.0,0.0,0.0,-38917.61086
t6873,40299.22936043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40377.32223
t6874,42170.595000434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42248.68787
t6875,44475.29034043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44553.38321
t6876,46863.49752999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46941.65353
t6877,49536.401849999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49614.55785
t6878,51850.74306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51928.89906
t6879,53059.40276,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53863.55876
t6880,54256.09531,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55060.25131
t6881,53755.88134999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54560.03735
t6882,51792.312613920236,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52363.86172
t6883,50859.37777000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50937.53377
t6884,48877.926179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48956.08218
t6885,46235.59603000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46313.75203
t6886,42922.153750000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43000.30975
t6887,39667.69541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39745.85141
t6888,37119.68134,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37197.83734
t6889,35639.96769768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-35426.65063
t6890,34947.28259,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34221.75059
t6891,34407.317370000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33681.31737
t6892,34521.24677,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33795.71477
t6893,35641.96927,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34955.28127
t6894,37277.96566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37356.12166
t6895,38660.20486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38738.36086
t6896,39454.309907516545,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-39532.27652
t6897,41207.79793043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41285.8908
t6898,43765.52807043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43843.62094
t6899,46859.030650434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46937.12352
t6900,49944.07108,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50022.22708
t6901,53331.13581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53409.29181
t6902,56216.13332000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56294.28932
t6903,57896.517427906736,651.7485820932698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58626.42201
t6904,58920.21521000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59724.37121
t6905,58388.192610000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59192.34861
t6906,56000.26128100948,567.6400689905263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56646.05735
t6907,55114.096280000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55192.25228
t6908,53307.928289999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53386.08429
t6909,50746.32969,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50824.48569
t6910,47483.77873,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47561.93473
t6911,44102.54166,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44180.69766
t6912,41341.774959999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41419.93096
t6913,39173.83545,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39251.99145
t6914,37786.61311,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37864.76911
t6915,37071.176207582714,0.0,-43.4505075827127,0.0,0.0,0.0,0.0,0.0,0.0,-37105.8817
t6916,37114.132719999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37192.28872
t6917,38283.155199999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38361.3112
t6918,40777.936259999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40856.09226
t6919,42011.64380231512,0.0,-6.934122315117634,0.0,0.0,0.0,0.0,0.0,0.0,-42082.86568
t6920,42808.717319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42886.87332
t6921,44706.66553,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44784.82153
t6922,46384.48401999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46462.64002
t6923,48160.534759999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48238.69076
t6924,49810.62003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49888.77603
t6925,51394.04767,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51472.20367
t6926,52784.570920000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52862.72692
t6927,53519.47554999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53597.63155
t6928,53391.49251999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53469.64852
t6929,52063.897370000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52142.05337
t6930,50039.98742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50118.14342
t6931,49148.86595438738,42.632375612615306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49269.65433
t6932,47678.63975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47756.79575
t6933,45581.97573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45660.13173
t6934,42728.11917,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42806.27517
t6935,39539.979170000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39618.13517
t6936,37284.27362,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37362.42962
t6937,35370.03395,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35448.18995
t6938,33939.64447,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34017.80047
t6939,33009.07407,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33087.23007
t6940,32801.80567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32879.96167
t6941,33620.44885000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33698.60485
t6942,35580.470230000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35658.62623
t6943,36796.5078,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36874.6638
t6944,37175.76359,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37253.91959
t6945,37888.336180000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37966.49218
t6946,38425.78321,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38503.93921
t6947,38809.88038,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38888.03638
t6948,39015.04935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39093.20535
t6949,39429.93052,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39508.08652
t6950,39638.48158,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39716.63758
t6951,39895.86054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39974.01654
t6952,40079.24709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40157.40309
t6953,39766.44738999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39844.60339
t6954,39018.48605000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39096.64205
t6955,39088.52948999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39166.68549
t6956,38304.58414,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38382.74014
t6957,37262.772000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37340.928
t6958,35907.314889999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35985.47089
t6959,34038.98407,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34117.14007
t6960,32583.74779,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32661.90379
t6961,31799.577852528055,0.0,-330.0202163213221,0.0,0.0,0.0,0.0,0.0,0.0,-31541.40937
t6962,31516.19017082039,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30845.51693
t6963,31132.224710820396,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30422.70747
t6964,31130.891239999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30444.20324
t6965,31435.324882472785,0.0,-648.6150424727865,0.0,0.0,0.0,0.0,0.0,0.0,-30864.86584
t6966,31803.531390434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31881.62426
t6967,32905.25559,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32983.41159
t6968,34147.480189999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34225.63619
t6969,35645.349239999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35723.50524
t6970,36775.704359999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36853.86036
t6971,37821.857939999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37900.01394
t6972,38767.079289999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38845.23529
t6973,39064.58410933579,540.1694906642098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39682.9096
t6974,39567.98886,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40372.14486
t6975,41160.44352109943,71.41715890056176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41310.01668
t6976,42074.32,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42152.476
t6977,42498.142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42576.298
t6978,41867.4630097844,477.84481021559407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42423.46382
t6979,42456.668086491394,567.8306635086007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43102.65475
t6980,42499.12426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42577.28026
t6981,41510.896759999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41589.05276
t6982,40181.25363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40259.40963
t6983,38574.2605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38652.4165
t6984,36880.4782,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36958.6342
t6985,35575.97705999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35654.13306
t6986,35415.47278,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34728.78478
t6987,34843.36735,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34117.83535
t6988,34393.93171,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33707.24371
t6989,34296.006589106786,0.0,-638.558719106786,0.0,0.0,0.0,0.0,0.0,0.0,-33735.60387
t6990,34059.05816,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34137.21416
t6991,34457.64013,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34535.79613
t6992,35755.091327516544,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-35833.05794
t6993,38516.41364,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38594.56964
t6994,41390.854719999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41469.01072
t6995,44069.623400000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44147.7794
t6996,46836.894340000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46915.05034
t6997,49425.91584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49504.07184
t6998,51517.46568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51595.62168
t6999,52609.78284045987,515.4583395401302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53203.39718
t7000,53739.568787232005,204.00603276800302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54021.73082
t7001,53506.97642459899,107.58913540100457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53692.72156
t7002,51877.228579999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51955.38458
t7003,51232.73196,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51310.88796
t7004,49477.16381000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49555.31981
t7005,46904.739640000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46982.89564
t7006,43681.07162,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43759.22762
t7007,40477.5429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40555.6989
t7008,37942.59198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38020.74798
t7009,36684.00654167875,0.0,-397.0494016787459,0.0,0.0,0.0,0.0,0.0,0.0,-36365.11314
t7010,35736.76967283475,0.0,-352.1087528347464,0.0,0.0,0.0,0.0,0.0,0.0,-35462.81692
t7011,35272.38613948675,0.0,-228.98205948674445,0.0,0.0,0.0,0.0,0.0,0.0,-35121.56008
t7012,35248.31218000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35326.46818
t7013,36664.22993960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-36742.25968
t7014,39096.174250000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39174.33025
t7015,40602.79196,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40680.94796
t7016,41312.17714000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41390.33314
t7017,42840.55552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42918.71152
t7018,44655.6209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44733.7769
t7019,46506.76024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46584.91624
t7020,47798.7054811138,426.670158886202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48303.53164
t7021,49327.6181687868,293.07801121319636,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49698.85218
t7022,49965.699191516,468.36070848400317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50512.2159
t7023,50273.759869999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51077.91587
t7024,50834.734086419,526.6612935810062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51439.55138
t7025,50686.207899999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50764.3639
t7026,49468.860629999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49547.01663
t7027,48968.64903598108,230.39326401891458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49277.1983
t7028,47907.20888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47985.36488
t7029,45863.01023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45941.16623
t7030,43126.07758,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43204.23358
t7031,40237.075079999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40315.23108
t7032,38103.10847000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38181.26447
t7033,36900.598817687955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-36726.12575
t7034,36359.24355,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35711.39955
t7035,35944.58868000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35296.74468
t7036,36114.88378000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35467.03978
t7037,37327.97483,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36680.13083
t7038,39008.436929999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39086.59293
t7039,40470.521530000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40548.67753
t7040,41164.905450000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41243.06145
t7041,43037.69764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43115.85364
t7042,45381.03074999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45459.18675
t7043,48346.869069999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48425.02507
t7044,51149.582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51227.738
t7045,53595.482059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53673.63806
t7046,55180.316429885424,408.4831301145721,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55666.95556
t7047,56094.83815,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56898.99415
t7048,56512.36726,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57316.52326
t7049,55991.16207792837,311.57216207162486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56380.89024
t7050,53734.483925723434,264.37690427657185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54077.01683
t7051,52935.10272301243,85.10489698757308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53098.36362
t7052,51326.09181999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51404.24782
t7053,48903.390139999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48981.54614
t7054,45758.800599999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45836.9566
t7055,43196.309539999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42548.46554
t7056,39695.904409999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39774.06041
t7057,37840.03372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37918.18972
t7058,37366.02854984426,0.0,-676.5572298442619,0.0,0.0,0.0,0.0,0.0,0.0,-36767.62732
t7059,36707.55691,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36020.86891
t7060,36746.507119999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36098.66312
t7061,37346.13338,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37424.28938
t7062,39816.93285,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39895.08885
t7063,41277.95777,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41356.11377
t7064,42040.16714,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42118.32314
t7065,43706.50403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43784.66003
t7066,45887.14995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45965.30595
t7067,48189.78585000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48267.94185
t7068,50527.292279999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50605.44828
t7069,53095.04806999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53173.20407
t7070,54535.761750000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55339.91775
t7071,56103.32462,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56907.48062
t7072,56768.49777999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57572.65378
t7073,56138.40096050611,386.9490094938958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56603.50597
t7074,54239.489089999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54317.64509
t7075,53136.58533,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53214.74133
t7076,51372.40647,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51450.56247
t7077,48715.395099999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48793.5511
t7078,45323.1153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45401.2713
t7079,41940.282210000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42018.43821
t7080,39454.697159999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39532.85316
t7081,38488.7804,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37840.9364
t7082,37272.69726,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36586.00926
t7083,36669.02562,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35943.49362
t7084,36745.22106,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36058.53306
t7085,37563.584186226464,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-37389.07325
t7086,39845.20592,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39923.36192
t7087,41326.50673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41404.66273
t7088,42038.852450000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42117.00845
t7089,43792.07833999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43870.23434
t7090,45973.62111,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46051.77711
t7091,48363.889299999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48442.0453
t7092,50907.126379999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50985.28238
t7093,53420.552729999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53498.70873
t7094,54749.47626264211,461.49866735789055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55289.13093
t7095,55808.90686999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56613.06287
t7096,56240.63538999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57044.79139
t7097,55265.068708377104,578.1266016228967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55921.35131
t7098,53871.515980000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53949.67198
t7099,53058.334709999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53136.49071
t7100,51082.3726,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51160.5286
t7101,48902.41697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48980.57297
t7102,46307.013880000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46385.16988
t7103,43098.34557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43176.50157
t7104,40486.85378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40565.00978
t7105,38731.61913000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38809.77513
t7106,37532.110799999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37610.2668
t7107,37324.05211014965,0.0,-463.71871014965507,0.0,0.0,0.0,0.0,0.0,0.0,-36938.4894
t7108,37584.18647,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36936.34247
t7109,38590.95824,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37943.11424
t7110,40022.07733,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40100.23333
t7111,41540.254649999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41618.41065
t7112,42391.71093999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42469.86694
t7113,43948.83535,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44026.80415
t7114,45344.65329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45422.48169
t7115,46512.589250000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46590.23045
t7116,47691.64493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47769.14573
t7117,47754.72298,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48558.03658
t7118,47551.704052887995,668.0421571120069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48296.87261
