BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t6852,51266.34767000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51344.50367
t6853,54030.85548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54109.01148
t6854,55548.132509999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56352.28851
t6855,57021.828949999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57825.98495
t6856,57559.07689,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58363.23289
t6857,56770.65863003997,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57342.15431
t6858,54550.43093000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54628.58693
t6859,52736.37265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52814.52865
t6860,50546.06651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50624.22251
t6861,48175.43218000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48253.58818
t6862,45338.0443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45416.2003
t6863,42366.60428,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42444.76028
t6864,39517.39348,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39595.54948
t6865,37360.30861000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37438.46461
t6866,35928.32420703734,0.0,-85.57135703733178,0.0,0.0,0.0,0.0,0.0,0.0,-35920.90885
t6867,35558.03731,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34910.19331
t6868,35024.26635,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34376.42235
t6869,35099.44873033333,0.0,-620.3320203333368,0.0,0.0,0.0,0.0,0.0,0.0,-34557.27271
t6870,35356.383729999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35434.53973
t6871,36953.84490772212,0.0,-705.6093877221243,0.0,0.0,0.0,0.0,0.0,0.0,-36326.39152
t6872,38262.02389880534,0.0,-293.2012488053337,0.0,0.0,0.0,0.0,0.0,0.0,-38046.97865
t6873,41329.92962043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41408.02249
t6874,44817.25000043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44895.34287
t6875,48103.09941,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48181.25541
t6876,50776.81580000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50854.9718
t6877,53136.45562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53214.61162
t6878,54751.542196188326,113.81096381167215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54943.50916
t6879,55355.73457999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56159.89058
t6880,55671.596789999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56475.75279
t6881,54634.36303999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55438.51904
t6882,52621.94245924767,379.5378207523145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53079.63628
t6883,51660.21882,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51738.37482
t6884,49789.62760000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49867.7836
t6885,47553.192220000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47631.34822
t6886,44845.92596000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44924.08196
t6887,41955.6226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42033.7786
t6888,39288.20654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39366.36254
t6889,37166.0662,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37244.2222
t6890,35527.99106000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35606.14706
t6891,34456.45779,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34534.61379
t6892,34430.110012934245,0.0,-724.223482934244,0.0,0.0,0.0,0.0,0.0,0.0,-33784.04253
t6893,33914.60033,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33266.75633
t6894,33688.701629999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33040.85763
t6895,34011.74527000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33363.90127
t6896,34774.331761175126,0.0,-254.44331117511848,0.0,0.0,0.0,0.0,0.0,0.0,-34598.04445
t6897,36660.23519043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36738.32806
t6898,38603.74020043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38681.83307
t6899,40443.76694,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40521.92294
t6900,41971.73661999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42049.89262
t6901,43195.665389999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43273.82139
t6902,44036.01541972352,160.36677027647337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44274.53819
t6903,44069.68534259152,556.7477374084676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44704.58908
t6904,43968.06140900751,568.7964109924758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44615.01382
t6905,43192.62166054151,520.1723494584743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43790.95001
t6906,41785.357968031516,451.84540196847115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42315.35937
t6907,41816.11871881951,413.3950111804804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42307.66973
t6908,41201.98555,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41280.14155
t6909,39130.869730000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39209.02573
t6910,36204.76606,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36282.92206
t6911,33117.985570000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33196.14157
t6912,30823.194310000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30901.35031
t6913,29797.923065980995,0.0,-452.64370598098964,0.0,0.0,0.0,0.0,0.0,0.0,-29423.43536
t6914,29179.52595,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28531.68195
t6915,28824.719789999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28176.87579
t6916,29138.603229999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28490.75923
t6917,30616.401362398,0.0,-526.001362397999,0.0,0.0,0.0,0.0,0.0,0.0,-30168.556
t6918,33177.948399999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33256.1044
t6919,34336.15464000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34414.31064
t6920,34348.86399000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34427.01999
t6921,35106.37329416358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-35184.27678
t6922,35914.37806000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35992.53406
t6923,36627.13106000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36705.28706
t6924,37246.66821,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37324.82421
t6925,38090.377799999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38168.5338
t6926,38908.438270000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38986.59427
t6927,39157.651202519,602.06585748099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39837.87306
t6928,39745.92512,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40550.08112
t6929,39737.666436414846,621.7205935851681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40437.54303
t6930,39318.596476268,248.74502373199857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39645.4975
t6931,39504.42352628248,472.73580371751405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40055.31533
t6932,39057.969719999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39136.12572
t6933,36829.309989999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36907.46599
t6934,33755.490280000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33833.64628
t6935,30766.56204,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30844.71804
t6936,28804.031020000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28882.18702
t6937,27926.059997687957,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-27751.58693
t6938,27761.495609999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27113.65161
t6939,27545.30212,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26897.45812
t6940,28023.702750000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27375.85875
t6941,29851.75419,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29203.91019
t6942,32478.997680434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32557.09055
t6943,33778.95814,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33857.11414
t6944,33710.95939960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-33788.98914
t6945,34278.304540000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34356.46054
t6946,34831.257430000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34909.41343
t6947,35419.87113751655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-35497.83775
t6948,36190.14497000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36268.30097
t6949,37155.515564811,37.34928518900597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37271.02085
t6950,37424.460080000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38228.61608
t6951,38541.48109,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39345.63709
t6952,39560.05079,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40364.20679
t6953,40019.39776846725,421.7065615327554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40519.26033
t6954,39437.280063474,34.392986525987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39549.82905
t6955,39826.846600000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39905.0026
t6956,38997.93802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39076.09402
t6957,36880.55397000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36958.70997
t6958,33932.31485,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34010.47085
t6959,31029.658170000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31107.81417
t6960,29349.460167687957,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-29136.1431
t6961,28759.277889999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28033.74589
t6962,28138.218700000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27412.2187
t6963,27926.69906,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27201.16706
t6964,28390.340109999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27703.65211
t6965,29487.04109043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29565.13396
t6966,32880.77626043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32958.86913
t6967,34119.18319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34197.33919
t6968,34034.993219606964,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-34113.02296
t6969,34654.143280000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34732.29928
t6970,35629.900129606955,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-35707.92987
t6971,36702.36983,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36780.52583
t6972,37754.6907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37832.8467
t6973,39255.419089999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39333.57509
t6974,40163.908279999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40968.06428
t6975,41711.67435839371,669.2630716062807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42459.09343
t6976,43011.673482496,550.124247503998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43639.95373
t6977,42735.240620000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43539.39662
t6978,42283.30794999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42361.46395
t6979,42442.40152,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42520.55752
t6980,41237.147769999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41315.30377
t6981,39055.017770000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39133.17377
t6982,36036.95076000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36115.10676
t6983,32997.2902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33075.4462
t6984,31075.170707687954,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30861.85364
t6985,30226.449589999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29500.91759
t6986,29404.40412,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28678.40412
t6987,29047.43535,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28321.90335
t6988,29387.572030000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28700.88403
t6989,30373.310660434778,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30451.40353
t6990,33710.951350434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33789.04422
t6991,35073.936570000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35152.09257
t6992,35143.19461960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-35221.22436
t6993,36442.395310000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36520.55131
t6994,38184.48833960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38262.51808
t6995,39845.65167000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39923.80767
t6996,41348.39752,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41426.55352
t6997,42395.58470269899,694.4460573010056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43168.18676
t6998,43837.53084999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44641.68685
t6999,44848.183079999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45652.33908
t7000,45298.372197231634,524.9985827683553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45901.52678
t7001,45070.031440000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45148.18744
t7002,43814.3934,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43892.5494
t7003,44113.18017,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44191.33617
t7004,43174.80651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43252.96251
t7005,41235.0856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41313.2416
t7006,38268.76808000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38346.92408
t7007,35922.605930000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35274.76193
t7008,32858.750190000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32936.90619
t7009,31601.663434816197,0.0,-252.65305481619936,0.0,0.0,0.0,0.0,0.0,0.0,-31427.16638
t7010,31159.91868,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30512.07468
t7011,30678.195719999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30030.35172
t7012,30878.368190000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30230.52419
t7013,31792.18657043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31870.27944
t7014,35045.87156000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35124.02756
t7015,36694.740159999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36772.89616
t7016,36886.60457,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36964.76057
t7017,38312.71656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38390.87256
t7018,39919.094529999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39997.25053
t7019,41340.150113670075,0.0,-0.37876367007060174,0.0,0.0,0.0,0.0,0.0,0.0,-41417.92735
t7020,42479.12486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42557.28086
t7021,43672.59907861596,24.285181384045302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43775.04026
t7022,44290.583840915955,246.0044590840419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44614.7443
t7023,44748.8921,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45553.0481
t7024,45319.64588,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46123.80188
t7025,45123.620182126004,326.6388678740004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45528.41505
t7026,44182.63777999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44260.79378
t7027,43436.02527087201,622.46626912799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44136.64754
t7028,42984.638309999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43062.79431
t7029,41549.287319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41627.44332
t7030,39563.27621,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39641.43221
t7031,37225.92154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37304.07754
t7032,35044.82608,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35122.98208
t7033,33651.468680766004,0.0,-167.70895076600254,0.0,0.0,0.0,0.0,0.0,0.0,-33561.91573
t7034,33232.401110000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32545.71311
t7035,32696.17428,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31970.64228
t7036,32577.77049,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31852.23849
t7037,32959.3551,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32272.6671
t7038,33158.596959999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33236.75296
t7039,34451.897756624385,0.0,-85.03618662438404,0.0,0.0,0.0,0.0,0.0,0.0,-34445.01757
t7040,35972.97051043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36051.06338
t7041,38582.55629043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38660.64916
t7042,41065.80842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41143.96442
t7043,43189.337659606965,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43267.3674
t7044,45182.355050000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45260.51105
t7045,46585.94979656218,88.04380343783355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46752.1496
t7046,47905.579958093054,83.23323190695896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48066.96919
t7047,48408.86048,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49213.01648
t7048,49010.76328000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49814.91928
t7049,48484.16873,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49288.32473
t7050,47551.98974538401,255.92843461598872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47886.07418
t7051,47209.512665456015,66.20177454398875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47353.87044
t7052,45805.955669999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45884.11167
t7053,44135.26312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44213.41912
t7054,42128.97033000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42207.12633
t7055,39794.994329999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39873.15033
t7056,37084.07144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37162.22744
t7057,34694.58085,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34772.73685
t7058,33262.46858768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33087.99552
t7059,32722.053120000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32074.20912
t7060,32120.151370000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31472.30737
t7061,31974.042910000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31326.19891
t7062,32299.550310000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31651.70631
t7063,32149.246900000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32227.4029
t7064,32769.09294960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32847.12269
t7065,33741.17061043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33819.26348
t7066,34888.65767000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34966.81367
t7067,35781.50788,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35859.66388
t7068,36527.981388241,152.3916017589895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36758.52899
t7069,37194.78147126622,460.8424987337786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37733.77997
t7070,38592.9696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38671.1256
t7071,39366.9631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39445.1191
t7072,39667.771887803996,68.63886219599271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39814.56675
t7073,39039.753366109,448.8334438909974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39566.74281
t7074,38026.486659999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38830.64266
t7075,38376.79846,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39180.95446
t7076,37994.280842256,88.55075774399529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38160.9876
t7077,36293.28364,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36371.43964
t7078,33568.02162000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33646.17762
t7079,30699.550800000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30777.7068
t7080,28688.363170000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28766.51917
t7081,28312.327039999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27625.63904
t7082,27707.024600000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26981.4926
t7083,27534.358420000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26808.82642
t7084,27985.02638,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27298.33838
t7085,29279.81831171089,0.0,-139.1341417108885,0.0,0.0,0.0,0.0,0.0,0.0,-29218.84017
t7086,32655.75707429447,0.0,-113.59365429446756,0.0,0.0,0.0,0.0,0.0,0.0,-32620.31942
t7087,33949.23931000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34027.39531
t7088,33980.48367960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-34058.51342
t7089,34693.52718000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34771.68318
t7090,35617.0599,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35695.2159
t7091,36525.29971751655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-36603.26633
t7092,37474.50204,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37552.65804
t7093,38338.354130416,334.8562895839933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38751.36642
t7094,39235.10884,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40039.26484
t7095,40601.59418999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41405.75019
t7096,41697.80041999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42501.95642
t7097,42287.45554861641,158.61703138358766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42524.22858
t7098,41401.316399999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41479.4724
t7099,41525.21236,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41603.36836
t7100,40354.43682,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40432.59282
t7101,38108.36337000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38186.51937
t7102,35033.84874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35112.00474
t7103,31886.844289999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31965.00029
t7104,30517.611070000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29830.92307
t7105,29242.41851,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28516.88651
t7106,28469.84575,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27744.31375
t7107,28123.550290000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27436.86229
t7108,27984.425566226462,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-27809.91463
t7109,29466.599050434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29544.69192
t7110,32633.930910434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32712.02378
t7111,33909.41582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33987.57182
t7112,33783.322999606964,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-33861.35274
t7113,34653.531220000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34731.50002
t7114,35533.106980000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35610.93538
