Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t914,61.7364,25.266384,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,560.3524192399473,6120.819,741.6,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7221.578636448,0.0,0.0,0.0,48434.612413687944
t915,61.7364,25.3131736,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,279.447903,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,6045.7528431459905,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,7119.925914654,0.0,0.0,0.0,46910.33726639999
t916,61.7364,25.3599632,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,279.447903,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5454.111878129992,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,6321.36562047,0.0,0.0,0.0,45520.1827968
t917,61.7364,25.3599632,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,279.447903,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5672.963135684,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,5573.957492916,0.0,0.0,0.0,44991.62592680001
t918,61.7364,25.4067528,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,429.2294067639923,6120.819,741.6,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4399.086603636,0.0,0.0,0.0,45481.1377372
t919,61.7364,25.4067528,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1667.5723928247771,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,3307.62311001,0.0,0.0,0.0,45800.54769763478
t920,61.7364,25.453542399999996,1041.91,1041.91,293.16042,3168.0,1024.66,72.0876,301.63828,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,1139.049069516781,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,2510.6918615819995,0.0,21.400312536,0.0,46625.220228034785
t921,61.7364,25.500332,1041.91,1041.91,293.16042,3168.0,1024.66,388.164,301.63828,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,252.054,0.0,149.856,70.096,224.81576699999997,0.0,151.92128410677833,25.2,119.62499999999999,90.688626,9.9925,245.31,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,1968.869834838,0.0,1969.15399549,0.0,49608.11353843478
t922,61.7364,25.500332,1041.91,1041.91,293.16042,3168.0,1024.66,499.068,301.63828,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,252.054,0.0,149.856,70.096,224.81576699999997,0.0,207.1485,25.2,272.25000000000006,90.688626,9.9925,437.58000000000015,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,343.14,71.45632607877633,30.081999999999997,15.006,2520.0,2460.0,758.485693386,0.0,5375.058086970001,0.0,53817.762298434776
t923,61.7364,25.5471216,1041.91,1057.0657379737827,293.16042,3168.0,2241.3136625749903,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,252.054,0.0,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,742.5,288.744246,9.9925,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,622.6229081700001,0.0,6198.766598516,0.0,58505.02487883477
t924,61.7364,25.5471216,2957.6800000000003,2972.8357379737827,293.16042,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,252.054,0.0,302.40000000000003,70.096,224.81576699999997,0.0,207.1485,25.2,742.5,312.7194,9.9925,1193.4,20.04,22.059,1944.0,278.30022,633.0015000000001,0.0,54.560220000000015,129.36000000000004,10.004,1314.9,387.0,152.1,55.769999999999996,15.006,2520.0,2460.0,506.960351856,0.0,6424.812457405,0.0,62968.44115883479
t925,61.7364,25.593911199999997,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,152.10226196976328,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,0.0,302.40000000000003,70.096,492.2973,0.0,207.1485,25.2,742.5,312.7194,9.9925,1193.4,55.110000000000014,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,44.773999999999994,1314.9,387.0,152.1,152.1,84.54599999999999,2520.0,2460.0,591.670970442,0.0,6351.742195623,0.0,66527.37673923477
t926,61.7364,25.6407008,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,696.581783748,0.0,6104.784251062,726.0,68791.18323561
t927,61.7364,25.6407008,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,1541.0812844700001,0.0,5908.27569791,726.0,69439.17418318
t928,61.7364,25.687490399999998,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,15.75,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,2470.943049426,0.0,5637.476343785001,726.0,70695.36679107459
t929,61.7364,25.687490399999998,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,9.9925,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,3310.55541288,0.0,5084.892670939999,493.55339085035257,70744.19137253394
t930,61.7364,25.73428,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,606.2760000000001,928.8594,72.9,162.0,81.53999999999999,11.700000000000001,318.1518,459.5283,1385.1000000000001,702.8316,302.40000000000003,187.20000000000002,492.2973,36.9,207.1485,75.60000000000001,742.5,312.7194,0.0,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,4262.246418312,0.0,4681.7043208039995,0.0,70192.111519116
t931,61.7364,25.781069600000002,3024.9,3024.9,146.58021,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,381.35776546398847,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,25.2,742.5,312.7194,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,152.1,40.260000000000005,2520.0,2460.0,5551.150783968,0.0,4546.467381368,0.0,68748.2764104
t932,61.7364,25.781069600000002,3024.9,3024.9,0.0,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,401.51739157498014,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,25.2,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,10.004,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,6351.991769556,0.0,3645.376002669,0.0,66545.0316604
t933,61.7364,25.8278592,3024.9,3024.9,0.0,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,131.19217262598977,459.5283,76.95,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,25.2,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,279.496,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,6920.204385402,0.0,1015.660336572,0.0,64092.22762079999
t934,61.7364,25.8278592,1720.5350700159906,2957.6800000000003,0.0,3168.0,2533.5,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,25.2,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,278.30022,633.0015000000001,0.0,54.560220000000015,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,8007.106564584001,0.0,0.0,0.0,61788.01216079999
t935,61.7364,25.874648800000003,1041.91,1041.91,0.0,3168.0,1048.959188101995,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,25.2,589.8749999999999,288.744246,0.0,1001.1299999999999,20.04,22.059,1944.0,193.12348599999999,514.137885,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,9247.791032298,0.0,0.0,0.0,58355.7342812
t936,61.7364,25.874648800000003,1041.91,1041.91,0.0,3168.0,1024.66,182.9916,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,1069.2,892.62,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1522.4592678860008,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,141.90000000000003,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,10823.408203014,0.0,0.16315249999999998,0.0,54871.2548912
t937,61.7364,25.9214384,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,814.6056652739862,6619.239,167.90910000000002,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12358.624915926,0.0,0.0,0.0,51529.36853159999
t938,61.7364,25.968228,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3485.8900461399935,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12449.20010607,0.0,0.08138978999999999,0.0,48775.734282
t939,61.7364,25.968228,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,1885.572,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12968.215423865999,0.0,0.0,0.0,47087.854203866
t940,61.7364,26.015017599999997,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3412.770577557996,343.768161,0.0,1885.572,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,11995.346755242,0.0,0.0,0.0,45945.286302399996
t941,61.7364,26.015017599999997,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3181.948400775993,343.768161,0.0,1885.572,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,11251.522542024,0.0,0.0,0.0,44970.6399124
t942,61.7364,26.0618072,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,2063.4964989554455,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,10181.236677407998,0.0,0.0,0.0,44478.893535563446
t943,61.7364,26.1085968,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3372.0603707379923,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8923.284283662,0.0,0.0,0.0,44529.551803199996
t944,61.7364,26.1085968,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3280.259159688998,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,8021.116399104,0.0,12.286865607,0.0,44154.365533200005
t945,61.7364,26.155386399999998,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,720.4842000000001,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5734.056782313946,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,6950.178923021999,0.0,2007.235159471,0.0,47532.22076320695
t946,61.7364,26.155386399999998,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,108.546,717.6914773159915,892.62,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,331.35872242678397,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,4541.791394700001,0.0,5644.799644192,0.0,52185.69124403478
t947,61.7364,26.202176,1041.91,1041.91,0.0,3168.0,1024.66,388.164,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,720.4842000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,224.81576699999997,0.0,126.59075000000001,25.2,119.62499999999999,90.688626,0.0,437.58000000000015,20.04,22.059,1562.5587224267838,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,141.90000000000003,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,5658.016465854001,0.0,6712.211301154,0.0,56991.31468443478
t948,61.7364,26.2489656,1109.13,1109.13,0.0,3168.0,1839.290152683996,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,224.81576699999997,0.0,207.1485,25.2,589.8749999999999,288.744246,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,514.137885,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,4254.426978174,0.0,6767.542895942,0.0,61247.328404399996
