BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t270,25702.94427,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24984.19827
t271,26930.362440000008,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26211.61644
t272,27470.780130000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27478.03413
t273,28849.742919606957,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-28856.87066
t274,30570.290630000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30577.54463
t275,31814.538220000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31821.79222
t276,32350.53033,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32357.78433
t277,32332.219970000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32339.47397
t278,31938.513430000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31945.76743
t279,31707.736180000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31714.99018
t280,31661.10658,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31668.36058
t281,31963.25289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31970.50689
t282,33480.648830000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33487.90283
t283,35353.32804000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35360.58204
t284,35535.66968,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35542.92368
t285,35462.63917000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35469.89317
t286,34807.22073000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34814.47473
t287,33618.61309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33625.86709
t288,32254.615139999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32261.86914
t289,31063.076140000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31070.33014
t290,30218.373349999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30225.62735
t291,29884.232420000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29891.48642
t292,29763.653500000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29770.9075
t293,30198.263020000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30205.51702
t294,31258.059204016194,0.0,-1.3254740161923821,0.0,0.0,0.0,0.0,0.0,0.0,-31263.98773
t295,32807.77117043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32814.96204
t296,34761.5064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34768.7604
t297,36530.85718,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36538.11118
t298,37669.03912999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37676.29313
t299,37729.16371999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37736.41772
t300,37308.77825999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37316.03226
t301,36635.87246,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36643.12646
t302,35521.52057999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35528.77458
t303,34450.59833999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34457.85234
t304,33803.534,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33810.788
t305,33949.300820000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33956.55482
t306,36066.69239,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36073.94639
t307,39079.76627845389,319.9478715461092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39406.96815
t308,39761.67425999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40494.92826
t309,40028.93632999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40762.19033
t310,40169.19482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40176.44882
t311,38454.92567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38462.17967
t312,36907.551889157854,0.0,-283.773869157862,0.0,0.0,0.0,0.0,0.0,0.0,-36631.03202
t313,36211.85154689311,0.0,-598.0765468931085,0.0,0.0,0.0,0.0,0.0,0.0,-35621.029
t314,36043.24871316511,0.0,-638.4747731651104,0.0,0.0,0.0,0.0,0.0,0.0,-35412.02794
t315,35839.446514223106,0.0,-313.4829242231098,0.0,0.0,0.0,0.0,0.0,0.0,-35533.21759
t316,36210.57699973311,0.0,-260.7935997331114,0.0,0.0,0.0,0.0,0.0,0.0,-35957.0374
t317,37184.26407999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37191.51808
t318,40269.21978999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40276.47379
t319,44814.93879999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44822.1928
t320,46467.44044675486,112.18537324511783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46586.87982
t321,45912.400439999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45919.65444
t322,45407.031859999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45414.28586
t323,44399.54081,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44406.79481
t324,43035.326879999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43042.58088
t325,41422.534339999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41429.78834
t326,39972.33842999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39979.59243
t327,38733.04703999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38740.30104
t328,38388.61557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38395.86957
t329,39073.825349999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39081.07935
t330,41249.58215999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41256.83616
t331,43599.119257164864,725.8586828351205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44332.23194
t332,44593.20797042486,184.62371957512244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44785.08569
t333,44474.30646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44481.56046
t334,43086.92075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43094.17475
t335,40461.104749999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40468.35875
t336,37969.73151999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37976.98552
t337,36563.79255999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36571.04656
t338,36228.054022649,0.0,-294.4899326490072,0.0,0.0,0.0,0.0,0.0,0.0,-35940.81809
t339,36389.433972094994,0.0,-581.5628620950051,0.0,0.0,0.0,0.0,0.0,0.0,-35815.12511
t340,36488.083018264064,0.0,-333.4990182640655,0.0,0.0,0.0,0.0,0.0,0.0,-36161.838
t341,37364.19276999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37371.44677
t342,40371.830149999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40379.08415
t343,45088.91721999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45096.17122
t344,46888.767924210886,52.30767578909092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46948.3296
t345,46320.37713999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46327.63114
t346,46392.23321999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46399.48722
t347,46472.26558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46479.51958
t348,46317.474709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46324.72871
t349,45816.068669999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45823.32267
t350,45434.71326999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45441.96727
t351,45023.91227999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45031.16628
t352,44972.690869999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44979.94487
t353,45671.51376999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45678.76777
t354,47451.623859999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47458.87786
t355,48676.11921999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49409.37322
t356,48681.27856843599,490.8770615639979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49179.40963
t357,48282.4000477224,306.025562277597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48595.67961
t358,46877.644420000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46884.89842
t359,44177.44534,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44184.69934
t360,41860.36824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41867.62224
t361,40626.22183999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40633.47584
t362,39993.043959999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40000.29796
t363,39960.68331000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39967.93731
t364,40314.52473999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40321.77874
t365,41777.37605999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41784.63006
t366,44883.59192999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44890.84593
t367,49179.863843247585,369.3803067523997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49556.49815
t368,49943.537699999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50676.7917
t369,48433.751639999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48441.00564
t370,46057.430309999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46064.68431
t371,43793.63969,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43800.89369
t372,41618.82675999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41626.08076
t373,39617.80758999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39625.06159
t374,38828.39944000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38109.65344
t375,37587.24583,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36868.49983
t376,36930.87410999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36212.12811
t377,37261.212940000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36542.46694
t378,38445.79486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38453.04886
t379,42295.259419999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42302.51342
t380,43395.58017858616,92.81780141382413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43495.65198
t381,43201.575144744165,615.0150752558254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43823.84422
t382,43054.59449999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43061.8485
t383,40776.276739999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40783.53074
t384,38494.05433,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38501.30833
t385,37305.32561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37312.57961
t386,37002.21561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37009.46961
t387,37144.22253000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37151.47653
t388,37600.85327,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37608.10727
t389,38878.739649999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38885.99365
t390,41970.64147000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41977.89547
t391,45899.02440999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46632.27841
t392,46694.46626999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47427.72027
t393,44510.94096648586,90.61855351413652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44608.81352
t394,41999.342269999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42006.59627
t395,39684.03866000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39691.29266
t396,37591.9532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37599.2072
t397,35621.69451,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35628.94851
t398,34358.36231,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34365.61631
t399,33332.4411,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33339.6951
t400,32886.75914454274,0.0,-245.48167454272647,0.0,0.0,0.0,0.0,0.0,0.0,-32648.53147
t401,33373.80151000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32655.05551
t402,33798.89654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33806.15054
t403,36843.23728,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36850.49128
t404,37657.044010000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37664.29801
t405,37926.37179,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37933.62579
t406,37255.82415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37263.07815
t407,35446.49962999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35453.75363
t408,33676.49717,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33683.75117
t409,32795.38852000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32802.64252
t410,32727.59174000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32734.84574
t411,32978.084460000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32985.33846
t412,33824.474870000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33831.72887
t413,35516.09911999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35523.35312
t414,38722.75619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38730.01019
t415,43300.681805123,302.7715248770028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43610.70733
t416,44273.85354,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45007.10754
t417,42794.435979999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42801.68998
t418,40265.437890000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40272.69189
t419,38218.20032,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38225.45432
t420,36210.54837,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36217.80237
t421,34466.342169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34473.59617
t422,33453.22442,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33460.47842
t423,32462.419280000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32469.67328
t424,31757.9481,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31765.2021
t425,31652.339709999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31659.59371
t426,32444.783030000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32452.03703
t427,35016.140600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35023.3946
t428,35389.14143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35396.39543
t429,35447.18693,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35454.44093
t430,35111.23033,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35118.48433
t431,34032.21095,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34039.46495
t432,32654.91749,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32662.17149
t433,32107.077404515654,0.0,-493.3783345156482,0.0,0.0,0.0,0.0,0.0,0.0,-31620.95307
t434,31874.513890000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31155.76789
t435,31715.28685,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30996.54085
t436,31923.784160000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31205.03816
t437,32381.106702535864,0.0,-485.269992535861,0.0,0.0,0.0,0.0,0.0,0.0,-31903.09071
t438,33174.25053,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33181.50453
t439,35029.07306000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35036.32706
t440,36638.33854,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36645.59254
t441,37232.60847000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37239.86247
t442,36357.38262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36364.63662
t443,35012.02567000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35019.27967
t444,33188.8518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33196.1058
t445,31645.703890000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31652.95789
t446,30323.826570000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30331.08057
t447,29421.595930000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29428.84993
t448,28921.519210000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28928.77321
t449,28817.1465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28824.4005
t450,29639.77802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29647.03202
t451,32018.441020000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32025.69502
t452,32249.41444000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32256.66844
t453,32053.20947000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32060.46347
t454,31539.138440000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31546.39244
t455,30566.34762,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30573.60162
t456,29384.502369999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29391.75637
t457,28461.37626,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28468.63026
t458,28065.46576999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28072.71977
t459,28073.771610000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28081.02561
t460,28382.54756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28389.80156
t461,28946.821819999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28954.07582
t462,30132.917810000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30140.17181
t463,31674.695240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31681.94924
t464,33100.14673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33107.40073
t465,33802.88343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33810.13743
t466,33198.89991,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33206.15391
t467,31932.446350000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31939.70035
t468,30584.006880000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30591.26088
t469,29797.065560000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29804.31956
t470,29234.674150000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29241.92815
t471,28729.47551,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28736.72951
t472,28485.51651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28492.77051
t473,28476.64855000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28483.90255
t474,29370.0151,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29377.2691
t475,31829.72704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31836.98104
t476,32183.931920000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32191.18592
t477,31595.167650000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31602.42165
t478,30927.80745,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30935.06145
t479,29396.90292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29404.15692
t480,27742.19843,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27749.45243
t481,26723.37634,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26730.63034
t482,26332.667149999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26339.92115
t483,26359.148030000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26366.40203
t484,26860.66502,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26867.91902
t485,28061.118609999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28068.37261
t486,30520.351169999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30527.60517
t487,33747.47227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33754.72627
t488,35766.491630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35773.74563
t489,36019.66579000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36026.91979
t490,35874.61587999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35881.86988
t491,35319.15707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35326.41107
t492,34631.31210999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34638.56611
t493,33787.58467999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33794.83868
t494,33104.40832,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33111.66232
t495,32559.50165999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32566.75566
t496,32179.664059999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32186.91806
t497,32100.75136999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32108.00537
t498,32921.466629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32928.72063
t499,35024.705256359994,457.33391363999726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35489.29317
t500,35175.00884999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35908.26285
t501,35293.111653936,221.9241360640035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35522.28979
t502,34382.02218999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34389.27619
t503,32162.19307000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32169.44707
t504,29966.194090000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29973.44809
t505,28826.428140000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28833.68214
t506,28420.352270000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28427.60627
t507,28458.861920000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28466.11592
t508,28855.043630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28862.29763
t509,30085.175420000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30092.42942
t510,33051.83767,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33059.09167
t511,37265.74688983591,215.69799016409945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37488.69888
t512,38029.90873,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38763.16273
t513,37280.656803543636,79.97798645636198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37367.88879
t514,36059.94331,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36067.19731
t515,34918.46851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34925.72251
t516,33754.35688,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33761.61088
t517,32846.145039999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32853.39904
t518,32363.381130000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32370.63513
t519,31887.317160000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31894.57116
t520,31541.741280000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31548.99528
t521,31491.267720000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31498.52172
t522,32095.753630000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32103.00763
t523,34474.27607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34481.53007
t524,34766.759659999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34774.01366
t525,34305.25513,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34312.50913
t526,32912.12344,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32919.37744
t527,30590.90351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30598.15751
t528,28276.77643,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28284.03043
t529,26846.705180000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26853.95918
t530,26245.516390000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26252.77039
t531,26055.755760000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26063.00976
t532,26262.61027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26269.86427
t533,27181.787730000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27189.04173
t534,29757.913030000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29765.16703
t535,33961.00318,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33968.25718
t536,35224.95875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35232.21275
t537,34017.696410000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34024.95041
t538,33271.76875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33279.02275
t539,32864.1835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32871.4375
t540,32429.773940000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32437.02794
t541,32086.59339,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32093.84739
t542,32049.56748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32056.82148
