Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t36,61.7364,11.6038208,833.528,1041.91,0.0,3168.0,347.54075943499265,388.164,0.0,0.0,3582.5166,477.24864,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,78.66,6120.819,527.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5306.849295408,0.0,3526.8401735569996,0.0,42055.606689199994
t37,61.7364,11.6038208,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,4499.890819961996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7118.65632681,0.0,3432.840811628,0.0,40247.41837919999
t38,61.7364,11.5570312,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,1915.4057516839985,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8697.543347646,0.0,3421.8252582699997,0.0,38624.262028799996
t39,61.7364,11.5102416,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6391.419071126993,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9414.315823518,0.0,3572.088664155,0.0,37470.20315839999
t40,61.7364,11.5102416,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,5338.755890039998,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9845.06255253,0.0,3584.51645623,0.0,36860.7144984
t41,61.7364,11.463452,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,5691.646554989997,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9791.646238584,0.0,3519.496474426,0.0,37095.122078
t42,61.7364,11.416662400000002,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3331.0844640249907,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9484.812951228001,0.0,1522.236029947,0.0,38927.4807476
t43,61.7364,11.416662400000002,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,4653.961620867998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12059.044809696,0.0,2.033644636,0.0,41910.883337600004
t44,61.7364,11.3698728,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3609.7046225959984,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14527.996791804,0.0,0.0,0.0,42727.0019272
t45,61.7364,11.3230832,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,2707.537705921988,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15884.212317677999,0.0,0.0,0.0,43181.00374679999
t46,61.7364,11.3230832,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,1940.0558067419952,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16532.661606858,0.0,0.0,0.0,43061.9711368
t47,61.7364,11.276293599999999,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3169.4731613739914,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16249.741431426,0.0,0.0,0.0,42311.47692639999
t48,61.7364,11.229504,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,2590.825662299996,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15913.715519700001,0.0,0.0,0.0,41396.756726
t49,61.7364,11.229504,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6322.438858651947,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16445.394243036,0.0,0.0,0.0,40859.93196368795
t50,61.7364,11.1827144,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6278.987899459991,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16463.09614374,0.0,0.0,0.0,40834.13611559999
t51,61.7364,11.135924800000002,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6520.744741951994,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16182.971030448,0.0,0.0,0.0,40795.721055199996
t52,61.7364,11.135924800000002,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6305.495609919997,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16677.69313248,0.0,0.0,0.0,41075.1940252
t53,61.7364,11.089135200000001,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6614.446255683999,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16891.668965916,0.0,0.0,0.0,41598.073714800004
t54,61.7364,11.0423456,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,2572.3689952987825,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16474.276323936,0.0,0.0,0.0,41938.673704834786
t55,61.7364,11.0423456,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,2780.161892589991,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15945.70320621,0.0,0.0,0.0,43314.83808439999
t56,61.7364,10.995556,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3425.3572177120004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15791.044320288,0.0,0.0,0.0,44411.823694000006
t57,61.7364,10.9487664,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3537.250921429999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15514.956477198,0.0,113.88383857199999,0.0,44361.4666036
t58,61.7364,10.9487664,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,2690.3081600719943,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13250.352968226001,0.0,2411.049688902,0.0,42940.5902236
t59,61.7364,10.901976800000002,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3381.283332498997,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9533.881451502,0.0,3557.231792399,0.0,41061.22919319999
t60,61.7364,10.8551872,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3371.304466527994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7230.457923678,0.0,3558.248605394,0.0,39355.292782799996
t61,61.7364,10.8551872,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3252.4980203509967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6000.329746296,0.0,3460.2949489529997,0.0,37908.4045028
t62,61.7364,10.8083976,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3609.8455378359995,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5061.1963189319995,0.0,3440.805898032,0.0,36700.5867924
t63,61.7364,10.761607999999999,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3515.2959901679915,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4113.6777735119995,0.0,3568.13436032,0.0,35785.80037199999
t64,61.7364,10.761607999999999,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3039.0071229200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3565.228814064,0.0,3645.7516170159997,0.0,35445.175762
t65,61.7364,10.7148184,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3642.568948843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3364.6070334779997,0.0,3461.594220879,0.0,35663.911621600004
t66,61.7364,10.6680288,833.528,1041.91,0.0,3168.0,493.3669350620039,388.164,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,88.92000000000002,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3301.563359232,0.0,987.5016881060001,726.0,37217.22001120001
t67,61.7364,10.6680288,833.528,2382.146135745992,0.0,3168.0,633.375,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,307.8,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.36,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4403.740790574,0.0,2.8244960800000003,726.0,39555.148451199995
t68,61.7364,10.621239200000002,833.528,1041.91,0.0,3168.0,633.375,388.164,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,115.81614778199946,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6848.158573818,0.0,0.0,726.0,39943.170960799995
t69,61.7364,10.5744496,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,5328.051950809997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9343.81872999,0.0,0.0,0.0,39866.871730399995
t70,61.7364,10.5744496,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3091.4468383159965,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11686.062242484,0.0,0.0,0.0,39366.0141704
t71,61.7364,10.527660000000001,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3053.8582565659945,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12922.091053434,0.0,0.0,0.0,38867.46300999999
t72,61.7364,10.527660000000001,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,5983.528120957997,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13477.372311042,0.0,0.0,0.0,37552.29745
t73,61.7364,10.4808704,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3789.311757977999,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14045.716083222,0.0,0.0,0.0,35926.3780696
t74,61.7364,10.4340808,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3491.1371474219977,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14030.151582978,0.0,0.0,0.0,35612.5921692
t75,61.7364,10.4340808,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,4010.344544305992,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13558.547246094,0.0,0.0,0.0,35660.19522919999
t76,61.7364,10.387291200000002,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,5195.304299224497,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13313.562014988,0.0,0.0,0.0,36600.1229634125
t77,61.7364,10.340501600000001,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6539.990619982005,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13503.137608817999,0.0,0.0,0.0,38134.33808840001
t78,61.7364,10.340501600000001,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3210.1064287707795,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13742.208328464,0.0,0.0,0.0,39843.64129883478
t79,61.7364,10.293712,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,3830.771072041998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14179.882073958,0.0,0.0,0.0,43205.373458
t80,61.7364,10.246922399999999,833.528,1041.91,0.0,3168.0,256.165,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,78.66,5732.253065243996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14447.902759956001,0.0,0.0,0.0,45374.8293476
