Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t6789,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5549.754969372003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.23430848,1893.06206304,8040.224889108,0.0,0.0,0.0,45621.559230000006
t6790,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2381.4422753699964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.43668716,1893.25962318,8100.06051429,0.0,0.0,0.0,42513.4821
t6791,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,3369.99105808912,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.79585772,1893.6102420599998,7398.009507996,0.0,0.0,0.0,38768.98701999999
t6792,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6749.079319983114,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.8454992000002,1893.6587016,6007.655735081999,0.0,0.0,0.0,35629.727609999994
t6793,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5262.205312673116,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.20295616,1894.00764768,5502.393989352,0.0,0.0,0.0,33638.298259999996
t6794,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3892.58808755512,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.6998321199999,1894.49269326,5386.43767293,0.0,0.0,0.0,32153.706639999997
t6795,62.1,78.15599999999999,2425.0286293591216,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.9575348800001,1894.7442602400001,5116.998331386,0.0,0.0,0.0,31049.74111
t6796,62.1,78.15599999999999,2104.6119084591182,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.3884574,1895.1649227,4888.750077306,0.0,0.0,0.0,30501.92772
t6797,62.1,78.15599999999999,2832.8916680151215,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.59864304,1895.37010392,4242.15352089,0.0,0.0,0.0,30584.02629
t6798,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4803.068742429118,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.92462016,1895.68831968,3589.649323596,0.0,0.0,0.0,31269.81936
t6799,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6560.765558759121,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.97332168,1895.73586164,2604.237125706,0.0,1.3701080799999998,0.0,32043.57033
t6800,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,3341.5718207791188,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.64197444,1895.4124036199998,1918.02311856,0.0,12.309548465999999,0.0,33276.53922
t6801,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2918.6579459741224,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.2036496800001,1895.96070564,1638.9341984159998,0.0,33.115156155,0.0,35078.94001
t6802,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2764.4886694469997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.0281341999998,1895.7893691,1395.6640491599999,0.0,45.346988093,0.0,36242.60021
t6803,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3396.8585674039996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.1490815999998,1895.9074368,1185.517932822,0.0,46.500681374,0.0,36666.21669999999
t6804,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3360.4765674489963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0968939200002,1896.83268216,1173.29133906,0.0,101.26695741099999,0.0,36674.24743999999
t6805,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3086.2795451819966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.6525952400002,1896.3989620200002,1231.843669416,0.0,110.18810814199999,0.0,36466.64588
t6806,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3215.5222054530022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.08987824,1896.8258335199998,945.685057122,0.0,104.439555665,0.0,36304.84553
t6807,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3612.734247468001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.64182476,1896.3884479800001,761.560671924,0.0,101.778407868,0.0,36514.386600000005
t6808,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4004.178649733999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.1966592,1895.9538816,455.63119083,0.0,80.60788863600001,0.0,36577.85126999999
t6809,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3565.626588951005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.365474,1896.118677,402.20575028999997,0.0,52.04781975900001,0.0,36057.64731
t6810,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3092.882358308998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.1874511199999,1895.94489276,363.469819158,0.0,13.152058653000001,0.0,35506.91958000001
t6811,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3640.988837922003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.84501336,1895.61060828,439.80471973799996,0.0,0.28808069999999997,0.0,36117.82026
t6812,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2936.868459805999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.93303444,1895.69653362,435.332962134,0.0,0.0,0.0,35409.113990000005
t6813,62.1,78.15599999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3082.2049132491184,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.2900781199999,1896.0450762599999,601.3057482359999,0.0,0.0,0.0,34171.914170000004
t6814,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,3356.2853434051167,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.04426876,1896.78130998,989.5846237200001,0.0,0.0,0.0,32353.275899999993
t6815,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6266.598327407116,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.23861016,1897.94721468,1173.396243618,0.0,0.0,0.0,30321.668749999993
t6816,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4255.757861373119,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.6093424800001,1898.3091200400002,1430.101251972,0.0,0.0,0.0,28568.265929999998
t6817,62.1,78.15599999999999,1890.5293496671193,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.27985904,1898.96367192,1800.085955238,0.0,0.0,0.0,27206.871189999998
t6818,62.1,78.15599999999999,1041.91,2697.994936559121,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.80128584,1898.4964933200001,2149.254880146,0.0,0.0,0.0,26379.569949999997
t6819,62.1,78.15599999999999,1041.91,1543.2361854571227,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.41415992,1899.0947751600002,2758.907975328,0.0,0.0,0.0,25835.675450000002
t6820,62.1,78.15599999999999,1041.91,1041.91,439.74,3168.0,2370.0024878451195,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.6184034,1899.2941557,3259.9052089200004,0.0,0.0,0.0,25672.252610000003
t6821,62.1,78.15599999999999,1041.91,1041.91,439.74,3168.0,2219.339848095121,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.96448508,1899.63199734,3611.65046535,0.0,0.0,0.0,25874.01915
t6822,62.1,78.15599999999999,1041.91,1041.91,439.74,3168.0,2320.731740207122,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.27955312,1899.9395637599998,4167.342248778,0.0,0.0,0.0,26531.72546
t6823,62.1,78.15599999999999,1041.91,1041.91,439.74,3168.0,2324.0435978685464,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.35133028,1900.00963194,4995.006909408,0.0,0.005276818,0.0,27362.849100449424
t6824,62.1,78.15599999999999,1041.91,1684.7844633691193,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.74065768,1900.38968964,5322.860896212,0.0,8.997328964,0.0,28552.795389999996
t6825,62.1,78.15599999999999,2502.7079445141153,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.36803536,1900.02593928,4388.791942332,0.0,28.721114379,0.0,30438.627329999992
t6826,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4422.657282772117,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.0850771599999,1899.74971818,4625.3201706360005,0.0,43.000277117,0.0,31976.300879999995
t6827,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5632.857784901115,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.22166468,1898.90686314,5038.170024816,0.0,58.874148328000004,0.0,33613.51884
t6828,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6747.398056468125,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.3657643200002,1898.0713413600001,5555.07679176,0.0,76.312101957,0.0,35260.71241
t6829,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2437.6033149181158,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.00648892,1896.7444296600002,6038.058744072,0.0,87.91742829500001,0.0,36570.91075999999
t6830,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2679.45726173612,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.40284056,1896.15515388,6402.252982356,0.0,94.161097333,0.0,37182.00969
t6831,62.1,78.15599999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,7104.45775142812,0.0,0.0,0.0,0.0,2076.885354134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.66886436,1896.41484378,7259.713237836,0.0,100.673548461,0.0,37343.416600000004
